,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
42,42,2025,3SB,3,SB,AM-Peak,2,Peak,AM,3.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,9681.0,0.0,1197.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,9681.0,0.0,1197.0,0.0,0.0,10878.0,13272.0,1.0,1.2,0.8507692307692307,13272.0,0.0,1.0,193.62,7115.535,0.0,897.75,0.0,0.0,8158.5,3.6599999316502614,18.299999658251306,,0.1739130421752124,0.17391303044891232,57.419885255356874,287.09942627678436,13.72857024646225,53.587806710422726,1.7664558836848303,3.8068361540223736,14.85952261143649,-11.052686457414115,16.364974549096566,1237.4843385542,8249.895661445798,0.0,0.0,1237.4843385542,9446.895661445798,18893.791322891597,1237.4843385542,0.6874912991967778,2474.9686771084,8414.89350216856,11840.895661445798,23681.791322891597,80518.09049783142,13078.379999999997,26156.759999999995,88932.98399999998,1.0898649999999999,12.443999767610888,62.21999883805444,3.6599999316502614,15399.254821390577,15399.254821390577,0.0,30798.509642781155,30798.509642781155,0.0,2474.9686771084,0.0,2474.9686771084,8414.89350216856,0.0,21756.0,-0.7438116786408414,19.86847240669788
43,43,2025,3SB,3,SB,AM-Shoulder,1,OP,AM,3.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,8605.0,0.0,1064.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8605.0,0.0,1064.0,0.0,0.0,9669.0,11797.0,1.0,1.2,0.7562179487179487,11797.0,0.0,1.0,172.1,6324.674999999999,0.0,798.0,0.0,0.0,7251.75,1.8299999549050407,9.149999774525204,,0.17391304100979169,0.1739130175484721,81.27705306303547,406.3852653151773,27.935245158328534,60.02822525015176,1.0049342764835187,3.3984013212098794,7.30260281747268,-3.9042014962628007,6.011994431366145,1099.943462648604,7332.956537351396,0.0,0.0,1099.943462648604,8396.956537351396,8396.956537351396,1099.943462648604,0.6110797014714467,1099.943462648604,3739.8077730052537,10524.956537351396,10524.956537351396,35784.85222699474,11624.9,11624.9,39524.659999999996,0.9687416666666666,6.2219998466771385,31.109999233385693,1.8299999549050407,6843.848055953135,6843.848055953135,0.0,6843.848055953135,6843.848055953135,0.0,1099.943462648604,0.0,1099.943462648604,3739.8077730052537,0.0,9669.0,-0.5346314997334041,28.123547772676627
44,44,2025,3SB,3,SB,MD,5,OP,MD,3.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,8002.0,0.0,989.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,8002.0,0.0,989.0,0.0,0.0,8991.0,10969.0,1.0,1.2,0.7031410256410257,10969.0,0.0,1.0,160.04,5881.47,0.0,741.75,0.0,0.0,6743.25,1.829999392581764,9.14999696290882,,0.15386598311666935,0.15521040882873333,128.27190716153402,641.35953580767,36.9086998282081,66.81230140483737,1.3437045154223273,3.053329936412427,5.527152160588695,-2.4738222241762684,3.579627031435084,904.9581637211974,6937.001836278802,0.0,0.0,904.9581637211974,7926.001836278802,39630.00918139401,904.9581637211974,0.5027545354006652,4524.790818605987,15384.288783260354,9904.001836278803,49520.009181394016,168368.03121673965,10808.960000000001,54044.8,183752.32,0.9007466666666667,6.221997934777997,31.109989673889984,1.829999392581764,5630.6478257337785,5630.6478257337785,0.0,28153.239128668894,28153.239128668894,0.0,4524.790818605987,0.0,4524.790818605987,15384.288783260354,0.0,44955.0,-0.4475762838258432,44.384742962468515
45,45,2025,3SB,3,SB,PM-Shoulder,1,OP,PM,3.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,5331.0,0.0,659.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5331.0,0.0,659.0,0.0,0.0,5990.0,7308.0,1.0,1.2,0.4684615384615385,7308.0,0.0,1.0,106.62,3918.285,0.0,494.25,0.0,0.0,4492.5,0.1834488301570654,0.917244150785327,,0.12464099323024487,0.12471930586986388,123.57084985508104,617.8542492754051,67.77638362752845,74.11512570327021,1.2933425488334622,2.7524745868574954,3.0098979774592487,-0.25742339060175334,0.130988800547742,488.37893415917,4736.00106584083,0.0,0.0,488.37893415917,5395.00106584083,5395.00106584083,488.37893415917,0.2713216300884278,488.37893415917,1660.488376141178,6713.00106584083,6713.00106584083,22824.203623858823,7201.38,7201.38,24484.692,0.600115,0.6237260225340223,3.1186301126701115,0.1834488301570654,304.6146500925043,304.6146500925043,0.0,304.6146500925043,304.6146500925043,0.0,488.37893415917,0.0,488.37893415917,1660.488376141178,0.0,5990.0,-0.08552561998099772,42.75807953463011
46,46,2025,3SB,3,SB,PM-Peak,3,Peak,PM,3.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,7281.0,0.0,900.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7281.0,0.0,900.0,0.0,0.0,8181.0,9981.0,1.0,1.2,0.6398076923076923,9981.0,0.0,1.0,145.62,5351.535,0.0,675.0,0.0,0.0,6135.75,1.1655920670436792,5.827960335218396,,0.1102357335506423,0.11092800501422308,128.7911016816813,643.9555084084066,46.73369100327263,72.96541085295033,3.178575263032609,2.7958452863525722,4.365159173618759,-1.5693138872661865,1.9876966392862712,589.9303863469365,6545.449613653063,0.0,0.0,589.9303863469365,7445.449613653063,22336.34884095919,589.9303863469365,0.3277391035260758,1769.7911590408096,6017.289940738752,9245.449613653063,27736.34884095919,94303.58605926124,9835.38,29506.14,100320.87599999999,0.819615,3.9630130279485094,19.815065139742547,1.1655920670436792,2337.901806675607,2337.901806675607,0.0,7013.705420026821,7013.705420026821,0.0,1769.7911590408096,0.0,1769.7911590408096,6017.289940738752,0.0,24543.0,-0.3595089720325617,44.56439504556447
47,47,2025,3SB,3,SB,PM-Late,3,OP,PM,3.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,6623.0,0.0,819.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6623.0,0.0,819.0,0.0,0.0,7442.0,9080.0,1.0,1.2,0.5820512820512821,9080.0,0.0,1.0,132.46,4867.905,0.0,614.25,0.0,0.0,5581.5,0.587508307284995,2.937541536424975,,0.11044975676985205,0.1107672316604226,128.85595269670895,644.2797634835448,57.25747945188802,73.5864366367473,1.8472796534894234,2.7722500140484763,3.5628533067267822,-0.790603292678306,0.8885376016442634,537.6589232287466,5952.881076771253,0.0,0.0,537.6589232287466,6771.881076771253,20315.64323031376,537.6589232287466,0.29869940179374815,1612.97676968624,5484.121016933216,8409.881076771253,25229.64323031376,85780.78698306678,8947.539999999999,26842.62,91264.908,0.7456283333333332,1.997528244768983,9.987641223844914,0.587508307284995,1073.9888852014997,1073.9888852014997,0.0,3221.966655604499,3221.966655604499,0.0,1612.97676968624,0.0,1612.97676968624,5484.121016933216,0.0,22326.0,-0.221901724436878,44.586834843151884
48,48,2025,4NB,4,NB,Night,8,OP,NT,4.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,3091.0,0.0,382.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,3091.0,0.0,382.0,0.0,0.0,3473.0,4237.0,1.0,1.2,0.2716025641025641,4237.0,0.0,1.0,61.82,2271.8849999999998,0.0,286.5,0.0,0.0,2604.75,0.12464503863056862,0.6232251931528431,,0.17390303431067256,0.17391178964527726,117.64261125661778,588.2130562830888,69.98251513633909,74.68991139069018,0.46690512246150667,3.534613913505146,3.772370848428045,-0.23775693492289918,0.001290919489279279,395.08769510490225,2634.0923048950976,0.0,0.0,395.08769510490225,3016.0923048950976,24128.73843916078,395.08769510490225,0.21949316394716792,3160.701560839218,13907.08686769256,3780.0923048950976,30240.73843916078,133059.24913230745,4175.18,33401.44,146966.336,0.3479316666666667,0.548438169974502,2.7421908498725096,0.12464503863056862,216.68117248277662,216.68117248277662,0.0,1733.449379862213,1733.449379862213,0.0,3160.701560839218,0.0,3160.701560839218,13907.08686769256,0.0,27784.0,-0.06302586476140674,31.45524365150208
49,49,2025,4NB,4,NB,AM-Early,1,OP,AM,4.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,2962.0,0.0,366.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,2962.0,0.0,366.0,0.0,0.0,3328.0,4060.0,1.0,1.2,0.2602564102564103,4060.0,0.0,1.0,59.24,2177.07,0.0,274.5,0.0,0.0,2496.0,0.13327688843920735,0.6663844421960368,,0.1739066142746151,0.1739105707729098,124.7383997778266,623.6919988891331,69.98783406113942,74.73833693871497,0.44728286572576714,3.532323715156769,3.772084156360332,-0.239760441203563,0.0008981513565116419,378.60687273883633,2524.1531272611637,0.0,0.0,378.60687273883633,2890.1531272611637,2890.1531272611637,378.60687273883633,0.21033715152157573,378.60687273883633,1665.87024005088,3622.1531272611637,3622.1531272611637,15937.473759949122,4000.76,4000.76,17603.344,0.3333966666666667,0.5864183091325124,2.932091545662562,0.13327688843920735,222.0220021374567,222.0220021374567,0.0,222.0220021374567,222.0220021374567,0.0,378.60687273883633,0.0,378.60687273883633,1665.87024005088,0.0,3328.0,-0.06356179535371417,33.35251330957931
50,50,2025,4NB,4,NB,AM-Peak,2,Peak,AM,4.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,6108.0,0.0,755.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6108.0,0.0,755.0,0.0,0.0,6863.0,8373.0,1.0,1.2,0.5367307692307692,8373.0,0.0,1.0,122.16,4489.38,0.0,566.25,0.0,0.0,5147.25,0.43473336936282,2.1736668468141,,0.10798468229477286,0.10823526845616378,154.27194794301934,771.3597397150968,62.88924958059355,74.04283177910186,3.5217605258575455,3.565503826050483,4.197855782357204,-0.6323519563067204,0.5842052789722272,484.78427300050737,5501.055726999492,0.0,0.0,484.78427300050737,6256.055726999492,12512.111453998985,484.78427300050737,0.269324596111393,969.5685460010147,4266.101602404465,7766.055726999492,15532.111453998985,68341.29039759554,8250.84,16501.68,72607.392,0.68757,1.912826825196408,9.564134125982042,0.43473336936282,927.3083618287093,927.3083618287093,0.0,1854.6167236574186,1854.6167236574186,0.0,969.5685460010147,0.0,969.5685460010147,4266.101602404465,0.0,13726.0,-0.15063689395056792,41.24918394198378
51,51,2025,4NB,4,NB,AM-Shoulder,1,OP,AM,4.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,6983.0,0.0,863.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6983.0,0.0,863.0,0.0,0.0,7846.0,9572.0,1.0,1.2,0.6135897435897436,9572.0,0.0,1.0,139.66,5132.505,0.0,647.25,0.0,0.0,5884.5,1.0732963134780367,5.366481567390183,,0.103894277610647,0.1046063323832016,156.46765572254398,782.3382786127199,51.48178499777433,73.56329422114605,2.670961981778977,3.588746300653189,5.128027320952708,-1.5392810202995193,1.8585402868480674,533.2378993080338,6310.102100691966,0.0,0.0,533.2378993080338,7173.102100691966,7173.102100691966,533.2378993080338,0.2962432773933521,533.2378993080338,2346.2467569553487,8899.102100691965,8899.102100691965,39156.049243044654,9432.34,9432.34,41502.296,0.7860283333333333,4.722503779303362,23.612518896516807,1.0732963134780367,2518.217994749975,2518.217994749975,0.0,2518.217994749975,2518.217994749975,0.0,533.2378993080338,0.0,533.2378993080338,2346.2467569553487,0.0,7846.0,-0.300170206584146,41.836271583567914
52,52,2025,4NB,4,NB,MD,5,OP,MD,4.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,7316.0,0.0,904.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7316.0,0.0,904.0,0.0,0.0,8220.0,10028.0,1.0,1.2,0.6428205128205128,10028.0,0.0,1.0,146.32,5377.26,0.0,678.0,0.0,0.0,6165.0,1.4757078968791013,7.378539484395507,,0.10411994880859839,0.10515169816436723,151.8561901134404,759.2809505672019,45.64257297730128,73.2641490533341,2.7926035717258215,3.6033995263879466,5.784073569456549,-2.1806740430686022,2.757323647298329,559.8800359305238,6609.799964069476,0.0,0.0,559.8800359305238,7513.799964069476,37568.99982034738,559.8800359305238,0.3110444644058466,2799.400179652619,12317.360790471525,9321.799964069476,46608.99982034738,205079.5992095285,9881.68,49408.4,217396.96000000002,0.8234733333333334,6.493114746268046,32.465573731340235,1.4757078968791013,3635.3653174415676,3635.3653174415676,0.0,18176.826587207837,18176.826587207837,0.0,2799.400179652619,0.0,2799.400179652619,12317.360790471525,0.0,41100.0,-0.3770135384487322,40.60325938862042
53,53,2025,4NB,4,NB,PM-Shoulder,1,OP,PM,4.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,7941.0,0.0,982.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7941.0,0.0,982.0,0.0,0.0,8923.0,10887.0,1.0,1.2,0.6978846153846154,10887.0,0.0,1.0,158.82,5836.635,0.0,736.5,0.0,0.0,6692.25,1.8299998134870747,9.149999067435374,,0.13586584516628106,0.13755686145365822,119.23378593179008,596.1689296589504,36.46759048852145,69.56129211714097,2.199142491695459,3.7952141480555732,7.239304721355164,-3.4440905732995906,4.750990325399432,792.9993472020968,6989.180652797903,0.0,0.0,792.9993472020968,7971.180652797903,7971.180652797903,792.9993472020968,0.4405551928900538,792.9993472020968,3489.1971276892264,9935.180652797902,9935.180652797902,43714.79487231078,10728.179999999998,10728.179999999998,47203.992000000006,0.8940149999999999,8.05199917934313,40.25999589671565,1.8299998134870747,6385.230092890921,6385.230092890921,0.0,6385.230092890921,6385.230092890921,0.0,792.9993472020968,0.0,792.9993472020968,3489.1971276892264,0.0,8923.0,-0.4757488054260096,31.880691425612323
54,54,2025,4NB,4,NB,PM-Peak,3,Peak,PM,4.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,6919.0,0.0,855.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6919.0,0.0,855.0,0.0,0.0,7774.0,9484.0,1.0,1.2,0.607948717948718,9484.0,0.0,1.0,138.38,5085.465,0.0,641.25,0.0,0.0,5830.5,0.7987936865638394,3.993968432819197,,0.10994604217201265,0.11052980332177396,128.95190375376535,644.7595187688268,52.912005140614426,73.3462064506126,3.9185925670378756,3.5993681578850767,4.989415904734968,-1.3900477468498913,1.668642646629764,559.1267493542944,6221.493250645705,0.0,0.0,559.1267493542944,7076.493250645705,21229.479751937117,559.1267493542944,0.3106259718634969,1677.380248062883,7380.473091476686,8786.493250645704,26359.479751937113,115981.71090852331,9345.619999999999,28036.859999999997,123362.184,0.7788016666666666,3.5146922208808937,17.57346110440447,0.7987936865638394,1965.1584364419596,1965.1584364419596,0.0,5895.475309325879,5895.475309325879,0.0,1677.380248062883,0.0,1677.380248062883,7380.473091476686,0.0,23322.0,-0.27859929366295816,34.479118650739395
55,55,2025,4NB,4,NB,PM-Late,3,OP,PM,4.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,7138.0,0.0,882.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7138.0,0.0,882.0,0.0,0.0,8020.0,9784.0,1.0,1.2,0.6271794871794871,9784.0,0.0,1.0,142.76,5246.43,0.0,661.5,0.0,0.0,6015.0,1.0040212462488314,5.0201062312441564,,0.10997640203656225,0.11073315690867541,128.86970634464086,644.3485317232042,49.269546623006235,73.13052498916726,2.5864529027736824,3.6099836564704826,5.358279466625459,-1.7482958101549761,2.1739857264197355,576.9834949366814,6418.256505063318,0.0,0.0,576.9834949366814,7300.256505063318,21900.769515189953,576.9834949366814,0.3205463860759341,1730.9504848100441,7616.182133164195,9064.256505063318,27192.769515189953,119648.1858668358,9641.24,28923.719999999998,127264.368,0.8034366666666667,4.417693483494858,22.08846741747429,1.0040212462488314,2548.936225665866,2548.936225665866,0.0,7646.808676997598,7646.808676997598,0.0,1730.9504848100441,0.0,1730.9504848100441,7616.182133164195,0.0,24060.0,-0.32627932548953426,34.457140733861195
56,56,2025,4SB,4,SB,Night,8,OP,NT,4.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,2482.0,0.0,307.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2482.0,0.0,307.0,0.0,0.0,2789.0,3403.0,1.0,1.2,0.21814102564102564,3403.0,0.0,1.0,49.64,1824.27,0.0,230.25,0.0,0.0,2091.75,0.12870993225093477,0.6435496612546738,,0.17389451550340038,0.17389574845760958,117.64749301044023,588.2374650522011,69.99728549816764,74.87079663447044,0.0,3.5260744090768052,3.7715748278111567,-0.24550041873435147,0.0002003712441422523,317.2305477973882,2115.129452202612,0.0,0.0,317.2305477973882,2422.129452202612,19377.035617620895,317.2305477973882,0.17623919322077122,2537.844382379106,11166.515282468066,3036.129452202612,24289.035617620895,106871.75671753194,3353.36,26826.88,118038.27200000001,0.2794466666666667,0.5663237019041131,2.831618509520565,0.12870993225093477,179.6551781856866,179.6551781856866,0.0,1437.2414254854928,1437.2414254854928,0.0,2537.844382379106,0.0,2537.844382379106,11166.515282468066,0.0,22312.0,-0.06509228371237918,31.456548933272785
57,57,2025,4SB,4,SB,AM-Early,1,OP,AM,4.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,6693.0,0.0,827.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6693.0,0.0,827.0,0.0,0.0,7520.0,9174.0,1.0,1.2,0.588076923076923,9174.0,0.0,1.0,133.86,4919.3550000000005,0.0,620.25,0.0,0.0,5640.0,0.7902427242603368,3.951213621301684,,0.10449782894147037,0.10499996554175808,156.22533044954855,781.1266522477428,56.001158409369495,73.7616839920806,2.5464023986672206,3.579093991785007,4.714188197146837,-1.1350942053618298,1.291580687234024,514.0619172923671,6045.078082707633,0.0,0.0,514.0619172923671,6872.078082707633,6872.078082707633,514.0619172923671,0.28558995405131504,514.0619172923671,2261.8724360864153,8526.078082707634,8526.078082707634,37514.743563913595,9040.140000000001,9040.140000000001,39776.61600000001,0.7533450000000002,3.477067986745482,17.385339933727412,0.7902427242603368,1787.4282358222933,1787.4282358222933,0.0,1787.4282358222933,1787.4282358222933,0.0,514.0619172923671,0.0,514.0619172923671,2261.8724360864153,0.0,7520.0,-0.24078253940918645,41.771478729825816
58,58,2025,4SB,4,SB,AM-Peak,2,Peak,AM,4.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,8936.0,0.0,1104.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8936.0,0.0,1104.0,0.0,0.0,10040.0,12248.0,1.0,1.2,0.7851282051282051,12248.0,0.0,1.0,178.72,6567.960000000001,0.0,828.0,0.0,0.0,7530.0,1.8299999688951765,9.149999844475882,,0.1739130425966337,0.17391303015636594,58.32329745316923,291.61648726584616,22.794051933014565,58.13685811837394,2.1076489295831786,4.541009069710353,11.581968873977441,-7.0409598042670885,10.700440214491953,1142.2539072529864,7615.0260927470135,0.0,0.0,1142.2539072529864,8719.026092747014,17438.052185494027,1142.2539072529864,0.6345855040294369,2284.507814505973,10051.83438382628,10927.026092747014,21854.052185494027,96157.82961617372,12069.28,24138.56,106209.664,1.0057733333333334,8.051999863138777,40.25999931569388,1.8299999688951762,9197.42830487078,9197.42830487078,0.0,18394.85660974156,18394.85660974156,0.0,2284.507814505973,0.0,2284.507814505973,10051.83438382628,0.0,20080.0,-0.6079242554421669,15.594464559670918
59,59,2025,4SB,4,SB,AM-Shoulder,1,OP,AM,4.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,7943.0,0.0,982.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,7943.0,0.0,982.0,0.0,0.0,8925.0,10889.0,1.0,1.2,0.6980128205128205,10889.0,0.0,1.0,158.86,5838.1050000000005,0.0,736.5,0.0,0.0,6693.75,1.8299998991874076,9.149999495937038,,0.15059477203682645,0.1522993487823104,132.82525503972056,664.1262751986029,37.70887126392054,67.53068102166593,1.8125015613276387,3.9093341871571035,7.00100509909965,-3.091670911942547,4.424519842909379,879.1880916020567,6904.951908397944,0.0,0.0,879.1880916020567,7886.951908397944,7886.951908397944,879.1880916020567,0.48843782866780927,879.1880916020567,3868.42760304905,9850.951908397943,9850.951908397943,43344.18839695095,10730.14,10730.14,47212.616,0.8941783333333333,8.051999556424594,40.25999778212297,1.8299998991874076,7079.222123593546,7079.222123593546,0.0,7079.222123593546,7079.222123593546,0.0,879.1880916020567,0.0,879.1880916020567,3868.42760304905,0.0,8925.0,-0.44160386518503536,35.514774074791596
60,60,2025,4SB,4,SB,MD,5,OP,MD,4.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,7386.0,0.0,913.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7386.0,0.0,913.0,0.0,0.0,8299.0,10125.0,1.0,1.2,0.6490384615384616,10125.0,0.0,1.0,147.72,5428.71,0.0,684.75,0.0,0.0,6224.25,1.5887003066106877,7.943501533053439,,0.10415126435260785,0.10527239421999461,151.7849435473456,758.924717736728,44.32902001165546,73.19669577404287,2.819175580323158,3.606720183312156,5.9554666430836125,-2.3487464597714567,2.992132158167406,565.4070103036457,6672.872989696354,0.0,0.0,565.4070103036457,7585.872989696354,37929.36494848177,565.4070103036457,0.3141150057242476,2827.0350515182286,12438.954226680207,9411.872989696354,47059.36494848177,207061.20577331982,9977.28,49886.4,219500.16000000003,0.8314400000000001,6.990281349087026,34.951406745435136,1.5887003066106877,3952.354078768631,3952.354078768631,0.0,19761.770393843155,19761.770393843155,0.0,2827.0350515182286,0.0,2827.0350515182286,12438.954226680207,0.0,41495.0,-0.39438495764209774,40.584209504637855
61,61,2025,4SB,4,SB,PM-Shoulder,1,OP,PM,4.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,4922.0,0.0,608.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,4922.0,0.0,608.0,0.0,0.0,5530.0,6746.0,1.0,1.2,0.43243589743589744,6746.0,0.0,1.0,98.44,3617.67,0.0,456.0,0.0,0.0,4147.5,0.14522929522271905,0.7261464761135952,,0.13487061146050014,0.1349436744927981,120.08101178283023,600.4050589141511,68.91092330791469,74.16486301666362,1.3780996740361997,3.559637128173264,3.831032691586046,-0.27139556341278226,0.08165764461574054,487.91736496230754,4335.642635037693,0.0,0.0,487.91736496230754,4943.642635037693,4943.642635037693,487.91736496230754,0.27106520275683754,487.91736496230754,2146.8364058341535,6159.642635037693,6159.642635037693,27102.427594165852,6647.56,6647.56,29249.264000000006,0.5539633333333334,0.6390088989799638,3.195044494899819,0.14522929522271905,311.78353817776934,311.78353817776934,0.0,311.78353817776934,311.78353817776934,0.0,487.91736496230754,0.0,487.91736496230754,2146.8364058341535,0.0,5530.0,-0.07084135930472173,32.10722240182626
62,62,2025,4SB,4,SB,PM-Peak,3,Peak,PM,4.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,6721.0,0.0,831.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6721.0,0.0,831.0,0.0,0.0,7552.0,9214.0,1.0,1.2,0.5906410256410256,9214.0,0.0,1.0,134.42000000000002,4939.9349999999995,0.0,623.25,0.0,0.0,5664.0,0.6503354674801792,3.251677337400896,,0.11018266777657822,0.11064426203537713,128.90562064198866,644.5281032099433,55.89355027430214,73.51396119804826,3.7995252809291293,3.5911546010801687,4.723264110159375,-1.1321095090792066,1.3040146880612007,544.2952169428909,6042.284783057109,0.0,0.0,544.2952169428909,6873.284783057109,20619.854349171328,544.2952169428909,0.3023862316349394,1632.8856508286726,7184.69686364616,8535.284783057108,25605.854349171324,112665.75913635384,9079.579999999998,27238.739999999998,119850.45599999999,0.7566316666666665,2.861476056912789,14.307380284563944,0.6503354674801792,1557.4877311742343,1557.4877311742343,0.0,4672.463193522703,4672.463193522703,0.0,1632.8856508286726,0.0,1632.8856508286726,7184.69686364616,0.0,22656.0,-0.23968795364293238,34.466743487162745
63,63,2025,4SB,4,SB,PM-Late,3,OP,PM,4.4,70,12000,4,8.5,75,1800,1,4,0.1,0.01,6114.0,0.0,756.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6114.0,0.0,756.0,0.0,0.0,6870.0,8382.0,1.0,1.2,0.5373076923076923,8382.0,0.0,1.0,122.28,4493.79,0.0,567.0,0.0,0.0,5152.5,0.3521414983689394,1.760707491844697,,0.11312071426929793,0.11334725249777984,127.82717986428167,639.1358993214084,62.98892172992984,73.88685902692873,2.1527856738171423,3.5730304884632167,4.191213196693882,-0.6181827082306652,0.5751049366134761,508.34073457622833,5483.379265423772,0.0,0.0,508.34073457622833,6239.379265423772,18718.137796271316,508.34073457622833,0.28241151920901575,1525.0222037286849,6710.097696406214,7751.379265423772,23254.137796271316,102318.2063035938,8259.720000000001,24779.16,109028.30400000002,0.6883100000000001,1.5494225928233334,7.747112964116668,0.3521414983689394,787.6346190048176,787.6346190048176,0.0,2362.903857014453,2362.903857014453,0.0,1525.0222037286849,0.0,1525.0222037286849,6710.097696406214,0.0,20610.0,-0.1474949326649145,34.17839033804322
