,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
62,62,2025,4SB,4,SB,PM-Peak,3,Peak,PM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6721.0,0.0,831.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,5887.543226323275,0.0,727.9494749404317,0.0,0.0,6615.492701263707,8071.3916511445705,1.0,1.2,0.5173969007143956,8071.3916511445705,0.0,1.0,117.7508645264655,5481.3027437069695,0.0,691.5520011934101,0.0,0.0,6284.718066200521,0.4331551475845122,2.165775737922561,,0.10592538915603454,0.10626856703477479,130.71228124670202,653.5614062335101,60.78222156244341,73.33827904569262,2.5987951489172407,3.5997572268571734,4.343375303069251,-0.7436180762120772,0.7835670223477313,580.6091262092006,5189.1832355876095,0.0,0.0,580.6091262092006,5917.132710528042,17751.398131584123,580.6091262092006,0.32256062567177807,1741.8273786276018,7664.040465961449,7373.031660408905,22119.094981226714,97324.01791739755,7953.640786618105,23860.922359854314,104988.05838335899,0.6628033988848421,1.9058826493718537,9.529413246859269,0.4331551475845122,1106.572859709068,1106.572859709068,0.0,3319.718579127204,3319.718579127204,0.0,1741.8273786276018,0.0,1741.8273786276018,7664.040465961449,0.0,19846.478103791123,-0.17120741919000154,153.77915440788473
63,63,2025,4SB,4,SB,PM-Late,3,OP,PM,4.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6114.0,0.0,756.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.13729977116704806,0.13729977116704806,30,4.135,0.592,3668.4,0.0,453.59999999999997,0.0,0.0,4122.0,5029.2,1.0,1.2,0.3223846153846154,5029.2,0.0,1.0,73.36800000000001,3415.2804,0.0,430.91999999999996,0.0,0.0,3915.8999999999996,0.14372176029229877,0.7186088014614939,,0.13724884745145824,0.1372970130921292,119.3140792562563,596.5703962812815,69.12324240289625,74.38797864944777,0.5552104079687202,3.5489605282070644,3.8192652836108634,-0.27030475540379895,0.06553629568973982,468.7432986235553,3126.288701376445,0.0,0.0,468.7432986235553,3579.8887013764447,10739.666104129334,468.7432986235553,0.26041294367975293,1406.2298958706658,6187.41154183093,4487.088701376445,13461.266104129336,59229.570858169085,4955.832,14867.496000000001,65416.982400000015,0.412986,0.6323757452861146,3.161878726430573,0.14372176029229877,296.42189281494257,296.42189281494257,0.0,889.2656784448277,889.2656784448277,0.0,1406.2298958706658,0.0,1406.2298958706658,6187.41154183093,0.0,12366.0,-0.07077401943345596,140.36950500736037
64,64,2025,5NB,5,NB,Night,8,OP,NT,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,1592.0,0.0,197.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.103,0.708,1563.8128011267568,0.0,193.51201119470545,0.0,0.0,1757.324812321462,2144.3488347108732,1.0,1.2,0.18485765816473046,2144.3488347108732,0.0,1.0,31.276256022535136,1455.9097178490106,0.0,183.83641063497018,0.0,0.0,1669.458571705389,0.12379612203149645,0.6189806101574823,,0.19333444313768655,0.1933336059944029,111.70716298875166,558.5358149437583,69.99138474272642,74.93170550418071,0.0,2.4021874157122602,2.5717450892226528,-0.16955767351039253,0.00043362937789188894,281.4774945590848,1251.0590505451369,0.0,0.0,281.4774945590848,1444.5710617398422,11556.568493918738,281.4774945590848,0.1563763858661582,2251.8199564726783,6755.459869418035,1831.5950841292533,14652.760673034027,43958.28201910208,2113.072578688338,16904.580629506705,50713.74188852012,0.26413407233604225,0.37138836609448933,1.8569418304724468,0.12379612203149644,104.53746679666901,104.53746679666901,0.0,836.2997343733521,836.2997343733521,0.0,2251.8199564726783,0.0,2251.8199564726783,6755.459869418035,0.0,14058.598498571697,-0.06593097979304154,131.42019175147254
65,65,2025,5NB,5,NB,AM-Early,1,OP,AM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,2313.0,0.0,286.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.155,0.715,1564.137134874251,0.0,193.40389994554076,0.0,0.0,1757.5410348197918,2144.3488347108732,1.0,1.2,0.18485765816473046,2144.3488347108732,0.0,1.0,31.28274269748502,1456.2116725679275,0.0,183.73370494826372,0.0,0.0,1669.6639830788022,0.13119476445184963,0.6559738222592482,,0.19333275944981435,0.19333612974175632,118.38457457043553,591.9228728521778,69.99138642356743,74.93165102217661,0.0,2.402189162317104,2.5717450274622733,-0.16955586514516918,0.0004335447661713777,281.53342100058694,1251.320971176179,0.0,0.0,281.53342100058694,1444.7248711217198,1444.7248711217198,281.53342100058694,0.1564074561114372,281.53342100058694,844.6002630017608,1831.5326710128013,1831.5326710128013,5494.598013038404,2113.0660920133882,2113.0660920133882,6339.198276040165,0.26413326150167354,0.3935842933555489,1.9679214667777445,0.13119476445184963,110.80713256048627,110.80713256048627,0.0,110.80713256048627,110.80713256048627,0.0,281.53342100058694,0.0,281.53342100058694,844.6002630017608,0.0,1757.5410348197918,-0.06593027820976569,139.27597008286534
66,66,2025,5NB,5,NB,AM-Peak,2,Peak,AM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4412.0,0.0,545.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.155,0.715,2647.2,0.0,327.0,0.0,0.0,2974.2,3628.2,1.0,1.2,0.3127758620689655,3628.2,0.0,1.0,52.943999999999996,2464.5431999999996,0.0,310.65,0.0,0.0,2825.49,0.12638763239816017,0.6319381619908009,,0.19305374941680487,0.19307501138769007,118.46660014838709,592.3330007419355,69.73777066328765,74.44576157982368,0.7523295872265803,2.4178676687590457,2.581097707712618,-0.16323003895357235,0.013246716709143815,475.78930535969033,2118.4666946403095,0.0,0.0,475.78930535969033,2445.4666946403095,4890.933389280619,475.78930535969033,0.2643273918664946,951.5786107193807,2854.735832158142,3099.4666946403095,6198.933389280619,18596.80016784186,3575.256,7150.512,21451.536,0.446907,0.3791628971944805,1.8958144859724027,0.12638763239816017,180.40165147432955,180.40165147432955,0.0,360.8033029486591,360.8033029486591,0.0,951.5786107193807,0.0,951.5786107193807,2854.735832158142,0.0,5948.4,-0.06324055012168743,139.37247076280835
67,67,2025,5NB,5,NB,AM-Shoulder,1,OP,AM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4147.0,0.0,512.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.155,0.715,2488.2,0.0,307.2,0.0,0.0,2795.3999999999996,3409.7999999999997,1.0,1.2,0.29394827586206895,3409.7999999999997,0.0,1.0,49.763999999999996,2316.5141999999996,0.0,291.84,0.0,0.0,2655.6299999999997,0.1269957819972595,0.6349789099862975,,0.192950843902725,0.19296634072884605,118.49950754975283,592.4975377487642,69.82455789945725,74.56751902549281,0.4530629919780236,2.413919657679135,2.5778895766040955,-0.16396991892496038,0.008851577090468028,446.9733698026458,1991.4626301973542,0.0,0.0,446.9733698026458,2298.6626301973542,2298.6626301973542,446.9733698026458,0.24831853877924764,446.9733698026458,1340.9201094079374,2913.0626301973543,2913.0626301973543,8739.187890592064,3360.036,3360.036,10080.108000000002,0.4200045,0.3809873459917785,1.9049367299588924,0.1269957819972595,170.2911978901118,170.2911978901118,0.0,170.2911978901118,170.2911978901118,0.0,446.9733698026458,0.0,446.9733698026458,1340.9201094079374,0.0,2795.3999999999996,-0.06360626165414004,139.41118535265042
68,68,2025,5NB,5,NB,MD,5,OP,MD,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4546.0,0.0,562.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.136,0.708,2727.6,0.0,337.2,0.0,0.0,3064.7999999999997,3739.2,1.0,1.2,0.32234482758620686,3739.2,0.0,1.0,54.552,2539.3956,0.0,320.34,0.0,0.0,2911.5599999999995,0.12404491887428333,0.6202245943714166,,0.1916308437758635,0.19165451113289195,115.95999155711216,579.7999577855609,69.67892038239704,74.39214600692337,0.5084013630715306,2.4196102634712022,2.5832776830088964,-0.16366741953769415,0.0162332828650455,486.62652150871514,2186.4214784912847,0.0,0.0,486.62652150871514,2523.6214784912845,12618.107392456423,486.62652150871514,0.27034806750484175,2433.132607543576,7299.397822630728,3198.0214784912846,15990.107392456423,47970.322177369264,3684.6479999999997,18423.239999999998,55269.719999999994,0.46058099999999996,0.37213475662285,1.86067378311425,0.12404491887428333,181.0906421478698,181.0906421478698,0.0,905.4532107393491,905.4532107393491,0.0,2433.132607543576,0.0,2433.132607543576,7299.397822630728,0.0,15323.999999999998,-0.06335649497310758,136.42351947895548
69,69,2025,5NB,5,NB,PM-Shoulder,1,OP,PM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,5076.0,0.0,627.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.135,0.592,3045.6,0.0,376.2,0.0,0.0,3421.7999999999997,4174.2,1.0,1.2,0.3598448275862069,4174.2,0.0,1.0,60.912,2835.4536,0.0,357.39,0.0,0.0,3250.7099999999996,0.12368623334345262,0.6184311667172631,,0.17661118959258526,0.1766425399330943,108.25783055630072,541.2891527815036,69.29578350349934,74.29556060994382,0.706230077786777,2.422755794858469,2.5975606436560494,-0.17480484879758063,0.03580093895164537,500.77283333057835,2483.915166669422,0.0,0.0,500.77283333057835,2860.115166669422,2860.115166669422,500.77283333057835,0.27820712962809907,500.77283333057835,1502.318499991735,3612.515166669422,3612.515166669422,10837.545500008266,4113.2880000000005,4113.2880000000005,12339.864000000001,0.5141610000000001,0.37105870003035785,1.8552935001517892,0.12368623334345262,185.81611654616347,185.81611654616347,0.0,185.81611654616347,185.81611654616347,0.0,500.77283333057835,0.0,500.77283333057835,1502.318499991735,0.0,3421.7999999999997,-0.0672957719868838,127.3621535956479
70,70,2025,5NB,5,NB,PM-Peak,3,Peak,PM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,5606.0,0.0,693.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.135,0.592,4721.811271969173,0.0,583.6987533847015,0.0,0.0,5305.510025353874,6472.907532123278,1.0,1.2,0.5580092700106274,6472.907532123278,0.0,1.0,94.43622543938345,4396.006294203299,0.0,554.5138157154664,0.0,0.0,5040.23452408618,0.5940026796272306,2.970013398136153,,0.12147513141516193,0.12172712087385582,124.64960052649164,623.2480026324581,56.87629546207149,73.90194090377105,2.9492137603451196,2.4356599813038877,3.1647630799026767,-0.729103098598789,0.8128682766095244,534.0054422902248,4093.369604239564,0.0,0.0,534.0054422902248,4677.068357624265,14031.205072872795,534.0054422902248,0.296669690161236,1602.0163268706742,4806.048980612022,5844.465864393669,17533.397593181006,52600.19277954302,6378.471306683894,19135.41392005168,57406.24176015504,0.7973089133354867,1.782008038881692,8.91004019440846,0.5940026796272306,951.601990967754,951.601990967754,0.0,2854.805972903262,2854.805972903262,0.0,1602.0163268706742,0.0,1602.0163268706742,4806.048980612022,0.0,15916.530076061623,-0.23038157365675868,146.64658885469603
71,71,2025,5NB,5,NB,PM-Late,3,OP,PM,3.0,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4570.0,0.0,565.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.135,0.592,2742.0,0.0,339.0,0.0,0.0,3081.0,3759.0,1.0,1.2,0.32405172413793104,3759.0,0.0,1.0,54.84,2552.8019999999997,0.0,322.05,0.0,0.0,2926.95,0.11172863267527518,0.5586431633763759,,0.19212950982380195,0.1921505986909656,104.58863981163195,522.9431990581598,69.66859092516162,74.37353361335288,0.5069625833384108,2.420215784498952,2.583660694291305,-0.16344490979235315,0.016758008321945374,490.4685969372212,2196.6914030627786,0.0,0.0,490.4685969372212,2535.6914030627786,7607.074209188336,490.4685969372212,0.27248255385401177,1471.4057908116636,4414.2173724349905,3213.6914030627786,9641.074209188337,28923.22262756501,3704.16,11112.48,33337.44,0.46302,0.33518589802582555,1.6759294901291275,0.11172863267527518,164.39815711786915,164.39815711786915,0.0,493.19447135360747,493.19447135360747,0.0,1471.4057908116636,0.0,1471.4057908116636,4414.2173724349905,0.0,9243.0,-0.06326098088401887,123.04545860191996
72,72,2025,5SB,5,SB,Night,8,OP,NT,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,1472.0,0.0,182.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.103,0.708,1017.1803510987656,0.0,125.76550536683108,0.0,0.0,1142.9458564655968,1394.4768671992588,1.0,1.2,0.12021352303441886,1394.4768671992588,0.0,1.0,20.343607021975313,946.9949068729508,0.0,119.47723009848951,0.0,0.0,1085.7985636423168,0.12511697396611982,0.625584869830599,,0.19333170174977504,0.19333106914340956,111.70859302388831,558.5429651194415,69.99108466663576,74.98776677030854,0.0,2.400391527212024,2.5717561151871204,-0.17136458797509624,0.00044873494921220743,183.0841368941173,813.7526071826729,0.0,0.0,183.0841368941173,939.518112549504,7516.144900396032,183.0841368941173,0.10171340938562072,1464.6730951529385,4394.019285458815,1191.0491232831662,9528.39298626533,28585.178958795987,1374.1332601772835,10993.066081418268,32979.1982442548,0.17176665752216044,0.37535092189835945,1.876754609491797,0.12511697396611982,68.72079956817238,68.72079956817238,0.0,549.766396545379,549.766396545379,0.0,1464.6730951529385,0.0,1464.6730951529385,4394.019285458815,0.0,9143.566851724774,-0.06663329658793396,131.42187414575096
73,73,2025,5SB,5,SB,AM-Early,1,OP,AM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,3483.0,0.0,430.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.155,0.715,4179.599999999999,0.0,516.0,0.0,0.0,4695.599999999999,5727.599999999999,1.0,1.2,0.49375862068965515,5727.599999999999,0.0,1.0,83.59199999999998,3891.2075999999997,0.0,490.2,0.0,0.0,4460.82,0.5717891554665646,2.8589457773328233,,0.13380232040010737,0.1339880325913726,140.75641656455093,703.7820828227548,58.97766573438266,74.05953617219488,1.5128494869407927,2.4304770094898287,3.0520027837429997,-0.621525774253171,0.6583866708707666,520.6526060385328,3575.3553939614667,0.0,0.0,520.6526060385328,4091.3553939614667,4091.3553939614667,520.6526060385328,0.2892514477991849,520.6526060385328,1561.9578181155985,5123.355393961467,5123.355393961467,15370.0661818844,5644.008,5644.008,16932.023999999998,0.7055009999999999,1.7153674663996938,8.576837331998469,0.5717891554665646,893.110541694716,893.110541694716,0.0,893.110541694716,893.110541694716,0.0,520.6526060385328,0.0,520.6526060385328,1561.9578181155985,0.0,4695.599999999999,-0.20364521866226054,165.59578419358934
74,74,2025,5SB,5,SB,AM-Peak,2,Peak,AM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4270.0,0.0,528.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.155,0.715,5124.0,0.0,633.6,0.0,0.0,5757.6,7024.8,1.0,1.2,0.6055862068965517,7024.8,0.0,1.0,102.48,4770.444,0.0,601.92,0.0,0.0,5469.72,0.9149992534947652,4.574996267473826,,0.1757941966246758,0.1762656671636507,123.9314647541921,619.6573237709605,48.53129101648485,69.78551233083313,1.8783122754554964,2.579331927043418,3.708947283905111,-1.1296153568616933,1.5584006360928595,838.616370523005,4182.903629476996,0.0,0.0,838.616370523005,4816.503629476996,9633.007258953992,838.616370523005,0.4658979836238917,1677.23274104601,5031.69822313803,6083.703629476996,12167.407258953992,36502.221776861974,6922.320000000001,13844.640000000001,41533.920000000006,0.8652900000000001,2.7449977604842957,13.724988802421478,0.9149992534947652,2302.000058991117,2302.000058991117,0.0,4604.000117982234,4604.000117982234,0.0,1677.23274104601,0.0,1677.23274104601,5031.69822313803,0.0,11515.2,-0.3045649534474735,145.801723240226
75,75,2025,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,3240.0,0.0,400.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.155,0.715,3888.0,0.0,480.0,0.0,0.0,4368.0,5328.0,1.0,1.2,0.4593103448275862,5328.0,0.0,1.0,77.76,3619.7279999999996,0.0,456.0,0.0,0.0,4149.599999999999,0.42892893374328545,2.144644668716427,,0.13886972260885203,0.1389981102670352,138.47012772740794,692.3506386370398,62.07140164350067,74.1977641448997,1.3473826306203174,2.425949111464878,2.8998861832347123,-0.47393707176983435,0.44998692817441327,502.6706232794947,3307.5693767205053,0.0,0.0,502.6706232794947,3787.5693767205053,3787.5693767205053,502.6706232794947,0.279261457377497,502.6706232794947,1508.011869838484,4747.569376720505,4747.569376720505,14242.708130161514,5250.24,5250.24,15750.719999999998,0.65628,1.2867868012298564,6.433934006149281,0.42892893374328545,646.8299234020392,646.8299234020392,0.0,646.8299234020392,646.8299234020392,0.0,502.6706232794947,0.0,502.6706232794947,1508.011869838484,0.0,4368.0,-0.1634329907531666,162.90603262047995
76,76,2025,5SB,5,SB,MD,5,OP,MD,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4470.0,0.0,552.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.136,0.708,2682.0,0.0,331.2,0.0,0.0,3013.2,3675.6,1.0,1.2,0.3168620689655172,3675.6,0.0,1.0,53.64,2496.942,0.0,314.64,0.0,0.0,2862.5399999999995,0.1479193467136814,0.739596733568407,,0.19150024119136425,0.19152806514437568,115.99806877188017,579.9903438594009,68.87605021723058,74.43286770256844,0.5003143488798983,2.4182865118038275,2.613390277640656,-0.19510376583682865,0.05748753751055608,478.1649952408474,2150.1950047591527,0.0,0.0,478.1649952408474,2481.3950047591525,12406.975023795763,478.1649952408474,0.26564721957824855,2390.824976204237,7172.474928612711,3143.7950047591526,15718.975023795763,47156.92507138729,3621.96,18109.8,54329.4,0.452745,0.4437580401410442,2.218790200705221,0.1479193467136814,212.18956115213018,212.18956115213018,0.0,1060.947805760651,1060.947805760651,0.0,2390.824976204237,0.0,2390.824976204237,7172.474928612711,0.0,15066.0,-0.07465542651860115,136.46831620221195
77,77,2025,5SB,5,SB,PM-Shoulder,1,OP,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4630.0,0.0,572.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.135,0.592,2778.0,0.0,343.2,0.0,0.0,3121.2,3807.6,1.0,1.2,0.3282413793103448,3807.6,0.0,1.0,55.56,2586.3179999999998,0.0,326.03999999999996,0.0,0.0,2965.14,0.13615942408781587,0.6807971204390794,,0.192987503708496,0.19301802928957018,104.39294246593899,521.964712329695,68.67083074509907,74.32970724798213,0.5059182882532567,2.4216427948448103,2.6212002686868083,-0.19955747384199807,0.06818722524378455,499.1270546163499,2223.31294538365,0.0,0.0,499.1270546163499,2566.51294538365,2566.51294538365,499.1270546163499,0.27729280812019436,499.1270546163499,1497.3811638490497,3252.91294538365,3252.91294538365,9758.73883615095,3752.04,3752.04,11256.119999999999,0.469005,0.4084782722634476,2.042391361317238,0.13615942408781587,203.88255690963004,203.88255690963004,0.0,203.88255690963004,203.88255690963004,0.0,499.1270546163499,0.0,499.1270546163499,1497.3811638490497,0.0,3121.2,-0.07613209727846323,122.81522643051645
78,78,2025,5SB,5,SB,PM-Peak,3,Peak,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4957.0,0.0,613.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.135,0.592,2974.2,0.0,367.8,0.0,0.0,3342.0,4077.6,1.0,1.2,0.35151724137931034,4077.6,0.0,1.0,59.483999999999995,2768.9802,0.0,349.40999999999997,0.0,0.0,3174.8999999999996,0.15608938867794164,0.7804469433897082,,0.18058938353901627,0.18062767830243967,107.28419743085638,536.4209871542819,68.05264742894167,74.30619718320534,1.022569485402359,2.4224089890672476,2.645010984884167,-0.22260199581691964,0.10080790643416633,500.048427349742,2414.667572650258,0.0,0.0,500.048427349742,2782.4675726502583,8347.402717950776,500.048427349742,0.2778046818609678,1500.145282049226,4500.435846147678,3518.067572650258,10554.202717950775,31662.608153852325,4018.116,12054.348000000002,36163.044,0.5022645,0.46826816603382493,2.3413408301691248,0.15608938867794164,234.15676000316202,234.15676000316202,0.0,702.470280009486,702.470280009486,0.0,1500.145282049226,0.0,1500.145282049226,4500.435846147678,0.0,10026.0,-0.08415919521281989,126.21670285983103
79,79,2025,5SB,5,SB,PM-Late,3,OP,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4118.0,0.0,509.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.135,0.592,2470.7999999999997,0.0,305.4,0.0,0.0,2776.2,3386.9999999999995,1.0,1.2,0.2919827586206896,3386.9999999999995,0.0,1.0,49.416,2300.3147999999997,0.0,290.12999999999994,0.0,0.0,2637.39,0.12662726420413012,0.6331363210206506,,0.19302076038115434,0.19303665190199595,104.38769489159999,521.9384744580001,69.25345409597784,74.57887725254989,0.44999619474739183,2.413552022115561,2.5991483363492507,-0.1855963142336896,0.03797607794133056,444.0085118120229,1977.375488187977,0.0,0.0,444.0085118120229,2282.775488187977,6848.32646456393,444.0085118120229,0.24667139545112385,1332.0255354360688,3996.0766063082065,2893.575488187977,8680.726464563932,26042.179393691797,3337.584,10012.752,30038.256,0.41719799999999996,0.37988179261239036,1.899408963061952,0.12662726420413012,168.67074940231095,168.67074940231095,0.0,506.01224820693284,506.01224820693284,0.0,1332.0255354360688,0.0,1332.0255354360688,3996.0766063082065,0.0,8328.599999999999,-0.07140658793425278,122.80905281364706
80,80,2025,6NB,6,NB,Night,8,OP,NT,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,1554.0,0.0,192.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.103,0.708,1554.0,0.0,192.0,0.0,0.0,1746.0,2130.0,1.0,1.2,0.18362068965517242,2130.0,0.0,1.0,31.080000000000002,1446.7740000000001,0.0,182.39999999999998,0.0,0.0,1658.6999999999998,0.12382423839142365,0.6191211919571182,,0.19333419473818292,0.19333793258196788,111.70568188732294,558.5284094366148,69.9917559747126,74.93340240719131,0.0,3.523128424963446,3.771872791638216,-0.24874436667476996,0.0006085816872130864,279.71088625813985,1243.2091137418602,0.0,0.0,279.71088625813985,1435.2091137418602,11481.672909934881,279.71088625813985,0.15539493681007768,2237.687090065119,9845.823196286523,1819.2091137418602,14553.672909934881,64036.16080371349,2098.92,16791.36,73881.98400000001,0.262365,0.5448266489222641,2.7241332446113202,0.12382423839142365,152.3939448270989,152.3939448270989,0.0,1219.1515586167911,1219.1515586167911,0.0,2237.687090065119,0.0,2237.687090065119,9845.823196286523,0.0,13968.0,-0.06594717807721565,131.41844927920346
81,81,2025,6NB,6,NB,AM-Early,1,OP,AM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,2259.0,0.0,279.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.155,0.715,1564.6266206756663,0.0,193.24073801173566,0.0,0.0,1757.867358687402,2144.3488347108732,1.0,1.2,0.18485765816473046,2144.3488347108732,0.0,1.0,31.292532413513328,1456.6673838490453,0.0,183.57870111114886,0.0,0.0,1669.9739907530318,0.13119075817390136,0.6559537908695068,,0.1933347419506374,0.1933377093598341,118.38300029652626,591.9150014826313,69.99138915768613,74.93156297874505,0.0,3.5232149111167717,3.771892559600794,-0.2486776484840223,0.0006356637959450324,281.6244127643653,1251.7096754977877,0.0,0.0,281.6244127643653,1444.9504135095233,1444.9504135095233,281.6244127643653,0.15645800709131405,281.6244127643653,1239.1474161632073,1831.4318895329948,1831.4318895329948,8058.300313945178,2113.05630229736,2113.05630229736,9297.447730108384,0.26413203778717004,0.577239335965166,2.8861966798258303,0.13119075817390136,162.56468901568203,162.56468901568203,0.0,162.56468901568203,162.56468901568203,0.0,281.6244127643653,0.0,281.6244127643653,1239.1474161632073,0.0,1757.867358687402,-0.06592914420402833,139.27411799591326
82,82,2025,6NB,6,NB,AM-Peak,2,Peak,AM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4308.0,0.0,532.0,0.0,0.0,1.0,1.0,1.0,1.83,0.915,0.1933404940923738,0.1933404940923738,30,4.155,0.715,1564.6773001243973,0.0,193.22384486215861,0.0,0.0,1757.901144986556,2144.3488347108732,1.0,1.2,0.18485765816473046,2144.3488347108732,0.0,1.0,31.293546002487947,1456.7145664158138,0.0,183.56265261905068,0.0,0.0,1670.006087737228,0.13119035586684274,0.6559517793342138,,0.19333789706721788,0.19333498327976295,118.38293606696278,591.914680334814,69.99138956982465,74.93155010189426,0.0,3.523215516574855,3.771892537390316,-0.24867702081546117,0.0006356333675902316,281.63813089801755,1251.7456232238917,0.0,0.0,281.63813089801755,1444.9694680860503,2889.9389361721005,281.63813089801755,0.15646562827667643,563.2762617960351,2478.415551902555,1831.4171578103676,3662.834315620735,16116.470988731237,2113.055288708385,4226.11057741677,18594.88654063379,0.2641319110885481,0.5772375658141081,2.8861878290705407,0.13119035586684274,162.57210912000681,162.57210912000681,0.0,325.14421824001363,325.14421824001363,0.0,563.2762617960351,0.0,563.2762617960351,2478.415551902555,0.0,3515.802289973112,-0.06592897818544824,139.27404243172091
