,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
65,65,2025,5NB,5,NB,AM-Early,1,OP,AM,3.0,70,8000,1,8,75,1800,1,4,0.1,0.01,4065.0,0.0,502.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4065.0,0.0,502.0,0.0,0.0,4567.0,5571.0,1.0,1.2,0.4802586206896552,5571.0,0.0,1.0,81.3,2987.7749999999996,0.0,376.5,0.0,0.0,3425.25,0.19195697785699317,0.9597848892849659,,0.15459361933223004,0.1546396887562844,131.8896716277001,659.4483581385006,68.11511449762212,74.38312875368119,1.6169562267321789,2.419903585879908,2.6425852959005707,-0.22268171002066284,0.09748471252663929,461.89095100035354,3521.809048999646,0.0,0.0,461.89095100035354,4023.809048999646,4023.809048999646,461.89095100035354,0.2566060838890853,461.89095100035354,1385.6728530010605,5027.809048999647,5027.809048999647,15083.42714699894,5489.7,5489.7,16469.1,0.6862125,0.5758709335709795,2.879354667854898,0.19195697785699317,265.9895731605611,265.9895731605611,0.0,265.9895731605611,265.9895731605611,0.0,461.89095100035354,0.0,461.89095100035354,1385.6728530010605,0.0,4567.0,-0.08426661208102075,51.72143985400004
66,66,2025,5NB,5,NB,AM-Peak,2,Peak,AM,3.0,70,8000,1,8,75,1800,1,4,0.1,0.01,4453.0,0.0,550.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4453.0,0.0,550.0,0.0,0.0,5003.0,6103.0,1.0,1.2,0.5261206896551724,6103.0,0.0,1.0,89.06,3272.955,0.0,412.5,0.0,0.0,3752.25,0.27957245883766313,1.3978622941883156,,0.13951743541186173,0.13959302109776373,138.20484484583366,691.0242242291683,65.9395152459991,74.37177422221173,3.019741655926764,2.4202730388303895,2.7297743898856086,-0.30950135105521914,0.21693377128614108,456.6342878184299,3907.30571218157,0.0,0.0,456.6342878184299,4457.30571218157,8914.61142436314,456.6342878184299,0.25368571545468327,913.2685756368599,2739.8057269105793,5557.30571218157,11114.61142436314,33343.83427308942,6013.94,12027.88,36083.64,0.7517425,0.8387173765129894,4.193586882564947,0.27957245883766313,382.98711190495084,382.98711190495084,0.0,765.9742238099017,765.9742238099017,0.0,913.2685756368599,0.0,913.2685756368599,2739.8057269105793,0.0,10006.0,-0.11337982809201635,54.197978370915166
67,67,2025,5NB,5,NB,AM-Shoulder,1,OP,AM,3.0,70,8000,1,8,75,1800,1,4,0.1,0.01,4266.0,0.0,527.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4266.0,0.0,527.0,0.0,0.0,4793.0,5847.0,1.0,1.2,0.5040517241379311,5847.0,0.0,1.0,85.32000000000001,3135.51,0.0,395.25,0.0,0.0,3594.75,0.2303072132089502,1.1515360660447511,,0.1461993696351345,0.14625828403695434,135.31712843607448,676.5856421803725,67.15451239618655,74.38069855903566,1.7832086874167752,2.419982649895856,2.6803857786661784,-0.26040312877032257,0.1492713739155216,458.4095854846606,3722.2704145153393,0.0,0.0,458.4095854846606,4249.270414515339,4249.270414515339,458.4095854846606,0.25467199193592255,458.4095854846606,1375.228756453982,5303.270414515339,5303.270414515339,15909.811243546017,5761.68,5761.68,17285.04,0.72021,0.6909216396268506,3.4546081981342533,0.2303072132089502,316.72510242372664,316.72510242372664,0.0,316.72510242372664,316.72510242372664,0.0,458.4095854846606,0.0,458.4095854846606,1375.228756453982,0.0,4793.0,-0.09715136188340215,53.065540563166465
68,68,2025,5NB,5,NB,MD,5,OP,MD,3.0,70,8000,1,8,75,1800,1,4,0.1,0.01,4708.0,0.0,582.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,4708.0,0.0,582.0,0.0,0.0,5290.0,6454.0,1.0,1.2,0.5563793103448276,6454.0,0.0,1.0,94.16,3460.38,0.0,436.5,0.0,0.0,3967.5,0.36480731675846684,1.8240365837923342,,0.13267930976773612,0.13278572607218514,137.5833363609931,687.9166818049655,63.66927456589722,74.33641874976587,2.1215119555486766,2.421424155580093,2.827109327493615,-0.40568517191352216,0.35028263580910995,459.12082993407876,4154.719170065921,0.0,0.0,459.12082993407876,4736.719170065921,23683.595850329606,459.12082993407876,0.25506712774115486,2295.604149670394,6886.812449011181,5900.719170065921,29503.595850329606,88510.78755098881,6359.84,31799.2,95397.59999999999,0.79498,1.0944219502754005,5.472109751377003,0.36480731675846684,502.4719141085149,502.4719141085149,0.0,2512.3595705425746,2512.3595705425746,0.0,2295.604149670394,0.0,2295.604149670394,6886.812449011181,0.0,26450.0,-0.1434982255437514,53.95424955333063
69,69,2025,5NB,5,NB,PM-Shoulder,1,OP,PM,3.0,70,8000,1,8,75,1800,1,4,0.1,0.01,5570.0,0.0,688.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,5570.0,0.0,688.0,0.0,0.0,6258.0,7634.0,1.0,1.2,0.6581034482758621,7634.0,0.0,1.0,111.4,4093.9500000000003,0.0,516.0,0.0,0.0,4693.5,0.9014008738910788,4.5070043694553945,,0.12884299346693745,0.12919553278960022,122.00714836153409,610.0357418076705,50.44182480613234,73.82834032724091,2.560242541193703,2.438088127163063,3.568467252955467,-1.130379125792404,1.365942993691847,527.4767731039686,4931.123226896032,0.0,0.0,527.4767731039686,5619.123226896032,5619.123226896032,527.4767731039686,0.293042651724427,527.4767731039686,1582.4303193119058,6995.123226896032,6995.123226896032,20985.369680688098,7522.6,7522.6,22567.800000000003,0.9403250000000001,2.7042026216732364,13.521013108366184,0.9014008738910788,1426.4040726994908,1426.4040726994908,0.0,1426.4040726994908,1426.4040726994908,0.0,527.4767731039686,0.0,527.4767731039686,1582.4303193119058,0.0,6258.0,-0.31676881015405267,47.845940533934936
70,70,2025,5NB,5,NB,PM-Peak,3,Peak,PM,3.0,70,8000,1,8,75,1800,1,4,0.1,0.01,5539.0,0.0,685.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,5539.0,0.0,685.0,0.0,0.0,6224.0,7594.0,1.0,1.2,0.6546551724137931,7594.0,0.0,1.0,110.78,4071.165,0.0,513.75,0.0,0.0,4668.0,0.8682192793557636,4.341096396778818,,0.1290387346753009,0.12937631134484062,121.94520452352201,609.7260226176099,51.03840288675429,73.8481386179586,3.976379059118313,2.437434488785166,3.5267561251748023,-1.089321636389636,1.3087987486323363,525.3379802543714,4902.882019745629,0.0,0.0,525.3379802543714,5587.882019745629,16763.646059236886,525.3379802543714,0.29185443347465073,1576.013940763114,4728.041822289342,6957.882019745629,20873.646059236886,62620.93817771066,7483.22,22449.66,67348.98000000001,0.9354025,2.6046578380672907,13.023289190336454,0.8682192793557636,1368.325687903988,1368.325687903988,0.0,4104.977063711964,4104.977063711964,0.0,1576.013940763114,0.0,1576.013940763114,4728.041822289342,0.0,18672.0,-0.3088735363961817,47.82164883275372
71,71,2025,5NB,5,NB,PM-Late,3,OP,PM,3.0,70,8000,1,8,75,1800,1,4,0.1,0.01,3830.0,0.0,473.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,3830.0,0.0,473.0,0.0,0.0,4303.0,5249.0,1.0,1.2,0.4525,5249.0,0.0,1.0,76.60000000000001,2815.05,0.0,354.75,0.0,0.0,3227.25,0.13462427175723712,0.6731213587861856,,0.17318082559648165,0.17321492013026407,109.113622942994,545.56811471497,68.91474126813371,74.28341894744857,1.3525919018884394,2.423151795521691,2.61192303254329,-0.18877123702159881,0.05547741172716441,487.51268309537573,3265.887316904624,0.0,0.0,487.51268309537573,3738.887316904624,11216.661950713873,487.51268309537573,0.27084037949743095,1462.5380492861273,4387.614147858381,4684.887316904624,14054.661950713871,42163.98585214162,5172.4,15517.199999999999,46551.6,0.64655,0.40387281527171137,2.0193640763585567,0.13462427175723712,196.89311980239506,196.89311980239506,0.0,590.6793594071852,590.6793594071852,0.0,1462.5380492861273,0.0,1462.5380492861273,4387.614147858381,0.0,12909.0,-0.07227289421227237,42.78965605607607
72,72,2025,5SB,5,SB,Night,8,OP,NT,3.0,70,8000,1,8,75,1800,1,4,0.1,0.01,1525.0,0.0,188.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1525.0,0.0,188.0,0.0,0.0,1713.0,2089.0,1.0,1.2,0.18008620689655172,2089.0,0.0,1.0,30.5,1120.875,0.0,141.0,0.0,0.0,1284.75,0.1093099831416974,0.546549915708487,,0.24489754323680948,0.24489710844909365,98.68772419163561,493.43862095817803,69.99950973400064,74.93822537953757,0.0,2.401978417401252,2.5714465813261143,-0.1694681639248623,2.4673559633897267e-05,274.4995337755588,1220.0004662244412,0.0,0.0,274.4995337755588,1408.0004662244412,11264.00372979553,274.4995337755588,0.15249974098642155,2195.9962702044704,6587.988810613411,1784.0004662244412,14272.00372979553,42816.01118938659,2058.5,16468.0,49404.0,0.2573125,0.32792994942509224,1.639649747125461,0.1093099831416974,90.0166182282304,90.0166182282304,0.0,720.1329458258432,720.1329458258432,0.0,2195.9962702044704,0.0,2195.9962702044704,6587.988810613411,0.0,13704.0,-0.0659038243903423,38.701068310445336
73,73,2025,5SB,5,SB,AM-Early,1,OP,AM,3.0,70,8000,1,8,75,1800,1,4,0.1,0.01,4818.0,0.0,595.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4818.0,0.0,595.0,0.0,0.0,5413.0,6603.0,1.0,1.2,0.5692241379310344,6603.0,0.0,1.0,96.36,3541.2300000000005,0.0,446.25,0.0,0.0,4059.75,0.42986069895685175,2.1493034947842586,,0.1296826500572997,0.12981069710133245,142.73785702234574,713.6892851117287,62.444698121081665,74.32534208169687,2.2046687698494556,2.4217850191950374,2.8825505673992686,-0.4607655482042312,0.42623713447985545,459.2360908624115,4262.403909137589,0.0,0.0,459.2360908624115,4857.403909137589,4857.403909137589,459.2360908624115,0.25513116159022864,459.2360908624115,1377.7082725872347,6047.403909137589,6047.403909137589,18142.211727412767,6506.64,6506.64,19519.920000000002,0.81333,1.2895820968705554,6.447910484352776,0.4298606989568518,592.2226410129855,592.2226410129855,0.0,592.2226410129855,592.2226410129855,0.0,459.2360908624115,0.0,459.2360908624115,1377.7082725872347,0.0,5413.0,-0.15984647534559956,55.97563020484147
74,74,2025,5SB,5,SB,AM-Peak,2,Peak,AM,3.0,70,8000,1,8,75,1800,1,4,0.1,0.01,3481.0,0.0,430.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3481.0,0.0,430.0,0.0,0.0,3911.0,4771.0,1.0,1.2,0.41129310344827585,4771.0,0.0,1.0,69.62,2558.535,0.0,322.5,0.0,0.0,2933.25,0.13380773499223333,0.6690386749611666,,0.18524366685773513,0.18526955532601916,120.93542338156814,604.6771169078406,69.51833974867179,74.38140845064846,1.7635970985407385,2.419959553729461,2.5892448043314937,-0.1692852506020328,0.024408239077003565,473.9524051838553,2937.427594816145,0.0,0.0,473.9524051838553,3367.427594816145,6734.85518963229,473.9524051838553,0.2633068917688085,947.9048103677106,2843.714431103132,4227.427594816145,8454.85518963229,25364.56556889687,4701.38,9402.76,28208.280000000002,0.5876725,0.40142320497670003,2.0071160248835,0.13380773499223333,190.25549349531875,190.25549349531875,0.0,380.5109869906375,380.5109869906375,0.0,947.9048103677106,0.0,947.9048103677106,2843.714431103132,0.0,7822.0,-0.06538016425439536,47.42565622806594
75,75,2025,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,70,8000,1,8,75,1800,1,4,0.1,0.01,3793.0,0.0,469.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3793.0,0.0,469.0,0.0,0.0,4262.0,5200.0,1.0,1.2,0.4482758620689655,5200.0,0.0,1.0,75.86,2787.855,0.0,351.75,0.0,0.0,3196.5,0.1576280863522456,0.7881404317612279,,0.16775295710004812,0.16778736337771863,126.91355771052218,634.567788552611,68.96601383676679,74.38159571358909,1.3899816606272284,2.419953461244648,2.6099812064828862,-0.1900277452382384,0.052817110024411126,467.6709202161546,3249.4690797838452,0.0,0.0,467.6709202161546,3718.4690797838452,3718.4690797838452,467.6709202161546,0.2598171778978637,467.6709202161546,1403.0127606484639,4656.469079783845,4656.469079783845,13969.407239351534,5124.139999999999,5124.139999999999,15372.419999999998,0.6405175,0.4728842590567368,2.364421295283684,0.1576280863522456,221.15421658879856,221.15421658879856,0.0,221.15421658879856,221.15421658879856,0.0,467.6709202161546,0.0,467.6709202161546,1403.0127606484639,0.0,4262.0,-0.07280808948594412,49.770022631577326
76,76,2025,5SB,5,SB,MD,5,OP,MD,3.0,70,8000,1,8,75,1800,1,4,0.1,0.01,4637.0,0.0,573.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,4637.0,0.0,573.0,0.0,0.0,5210.0,6356.0,1.0,1.2,0.5479310344827586,6356.0,0.0,1.0,92.74,3408.195,0.0,429.75,0.0,0.0,3907.5,0.3348983917750102,1.6744919588750509,,0.13450102418408358,0.1345969333297489,136.76771443853997,683.8385721926999,64.383641992401,74.34651392180068,2.0688346541443625,2.4210953615031365,2.7957411918580943,-0.3746458303549578,0.3073082899884461,458.40571811907273,4085.8542818809274,0.0,0.0,458.40571811907273,4658.854281880927,23294.27140940464,458.40571811907273,0.25466984339948484,2292.0285905953638,6876.085771786091,5804.854281880927,29024.27140940464,87072.81422821392,6263.26,31316.300000000003,93948.90000000001,0.7829075,1.0046951753250306,5.023475876625152,0.3348983917750102,460.55801333563835,460.55801333563835,0.0,2302.7900666781916,2302.7900666781916,0.0,2292.0285905953638,0.0,2292.0285905953638,6876.085771786091,0.0,26050.0,-0.13400590564177445,53.63439781903528
77,77,2025,5SB,5,SB,PM-Shoulder,1,OP,PM,3.0,70,8000,1,8,75,1800,1,4,0.1,0.01,4858.0,0.0,600.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4858.0,0.0,600.0,0.0,0.0,5458.0,6658.0,1.0,1.2,0.5739655172413793,6658.0,0.0,1.0,97.16,3570.63,0.0,450.0,0.0,0.0,4093.5,0.36397187344369575,1.8198593672184789,,0.1368023766787333,0.13692524039369408,119.43700164655849,597.1850082327925,62.21606964209035,74.16894960371688,2.140035810548074,2.426891589563236,2.89314321903463,-0.46625162947139387,0.44074906722030066,488.47067024038546,4272.369329759615,0.0,0.0,488.47067024038546,4872.369329759615,4872.369329759615,488.47067024038546,0.2713725945779919,488.47067024038546,1465.4120107211563,6072.369329759615,6072.369329759615,18217.107989278844,6560.84,6560.84,19682.52,0.820105,1.0919156203310871,5.4595781016554366,0.36397187344369575,533.3687549090724,533.3687549090724,0.0,533.3687549090724,533.3687549090724,0.0,488.47067024038546,0.0,488.47067024038546,1465.4120107211563,0.0,5458.0,-0.16115746583294638,46.83803986139549
78,78,2025,5SB,5,SB,PM-Peak,3,Peak,PM,3.0,70,8000,1,8,75,1800,1,4,0.1,0.01,4919.0,0.0,608.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4919.0,0.0,608.0,0.0,0.0,5527.0,6743.0,1.0,1.2,0.5812931034482759,6743.0,0.0,1.0,98.38,3615.465,0.0,456.0,0.0,0.0,4145.25,0.3929471597500164,1.9647357987500818,,0.13569318455206744,0.13582769344629547,119.79248239609389,598.9624119804694,61.44631351128456,74.15002596050982,3.4075724984541162,2.427510950513528,2.9293864792546613,-0.5018755287411332,0.4904023337217432,490.59395948654054,4330.0260405134595,0.0,0.0,490.59395948654054,4938.0260405134595,14814.078121540379,490.59395948654054,0.27255219971474476,1471.7818784596216,4415.345635378864,6154.0260405134595,18462.078121540377,55386.23436462113,6644.62,19933.859999999997,59801.579999999994,0.8305775,1.1788414792500492,5.894207396250245,0.3929471597500164,578.3325089122521,578.3325089122521,0.0,1734.9975267367563,1734.9975267367563,0.0,1471.7818784596216,0.0,1471.7818784596216,4415.345635378864,0.0,16581.0,-0.1713244504592743,46.977444076899566
79,79,2025,5SB,5,SB,PM-Late,3,OP,PM,3.0,70,8000,1,8,75,1800,1,4,0.1,0.01,3555.0,0.0,439.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,3555.0,0.0,439.0,0.0,0.0,3994.0,4872.0,1.0,1.2,0.42,4872.0,0.0,1.0,71.10000000000001,2612.925,0.0,329.25,0.0,0.0,2995.5,0.11653023960631304,0.5826511980315652,,0.18846440799986802,0.1884912094765512,105.42651796600158,527.1325898300079,69.43981709855412,74.28627986662941,1.1249516799746866,2.4230584749049857,2.5921727262692915,-0.1691142513643058,0.028419492131786937,492.4433632730552,2991.456636726945,0.0,0.0,492.4433632730552,3430.456636726945,10291.369910180834,492.4433632730552,0.27357964626280845,1477.3300898191656,4431.990269457497,4308.456636726945,12925.369910180836,38776.10973054251,4800.900000000001,14402.7,43208.100000000006,0.6001125,0.3495907188189391,1.7479535940946955,0.11653023960631304,172.1536293442433,172.1536293442433,0.0,516.4608880327299,516.4608880327299,0.0,1477.3300898191656,0.0,1477.3300898191656,4431.990269457497,0.0,11982.0,-0.06524034824164612,41.3437325356869
80,80,2025,6NB,6,NB,Night,8,OP,NT,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,1452.0,0.0,179.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.103,0.708,1452.0,0.0,179.0,0.0,0.0,1631.0,1989.0,1.0,1.2,0.17146551724137932,1989.0,0.0,1.0,29.04,924.9240000000001,0.0,116.35000000000001,0.0,0.0,1060.15,0.10094941508432512,0.5047470754216256,,0.282523953790752,0.28252683903423315,90.95300533092704,454.76502665463516,69.9996687954918,74.9492561182492,0.0,3.522383191948977,3.7714464160007917,-0.24906322405181447,2.4447063941965697e-05,261.31318543595756,1161.6468145640424,0.0,0.0,261.31318543595756,1340.6468145640424,10725.17451651234,261.31318543595756,0.14517399190886532,2090.5054834876605,9198.224127345708,1698.6468145640424,13589.17451651234,59792.3678726543,1959.96,15679.68,68990.592,0.24499500000000002,0.4441774263710305,2.220887131855153,0.10094941508432512,116.06941818375948,116.06941818375948,0.0,928.5553454700758,928.5553454700758,0.0,2090.5054834876605,0.0,2090.5054834876605,9198.224127345708,0.0,13048.0,-0.06603917876047113,24.31898538260081
81,81,2025,6NB,6,NB,AM-Early,1,OP,AM,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,3969.0,0.0,491.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,3969.0,0.0,491.0,0.0,0.0,4460.0,5442.0,1.0,1.2,0.46913793103448276,5442.0,0.0,1.0,79.38,2528.253,0.0,319.15000000000003,0.0,0.0,2899.0,0.16880123728587818,0.8440061864293908,,0.18071625888788992,0.18076402135223488,122.41377761963601,612.0688880981801,68.44400216066359,74.41370294348683,2.289454467869835,3.547733677498803,3.8571677819232955,-0.3094341044244926,0.11746271837777178,456.8964236820844,3432.7235763179156,0.0,0.0,456.8964236820844,3923.7235763179156,3923.7235763179156,456.8964236820844,0.2538313464900469,456.8964236820844,2010.3442642011714,4905.723576317916,4905.723576317916,21585.183735798833,5362.620000000001,5362.620000000001,23595.528000000006,0.6703275000000001,0.742725444057864,3.71362722028932,0.16880123728587818,339.3485991677261,339.3485991677261,0.0,339.3485991677261,339.3485991677261,0.0,456.8964236820844,0.0,456.8964236820844,2010.3442642011714,0.0,4460.0,-0.08022313830232186,32.73095658279038
82,82,2025,6NB,6,NB,AM-Peak,2,Peak,AM,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,4348.0,0.0,537.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,4348.0,0.0,537.0,0.0,0.0,4885.0,5959.0,1.0,1.2,0.5137068965517242,5959.0,0.0,1.0,86.96000000000001,2769.676,0.0,349.05,0.0,0.0,3175.25,0.23775592199089224,1.1887796099544612,,0.1625394127293025,0.16261579013679017,128.8167967563355,644.0839837816775,66.63156757914636,74.40994050761223,4.292093970078485,3.5479130637524494,3.962085984040752,-0.41417292028830266,0.26120065527868763,450.1815104904436,3810.8584895095564,0.0,0.0,450.1815104904436,4347.858489509556,8695.716979019113,450.1815104904436,0.25010083916135756,900.3630209808872,3961.597292315904,5421.858489509556,10843.716979019113,47712.3547076841,5872.04,11744.08,51673.952000000005,0.734005,1.046126056759926,5.23063028379963,0.23775592199089224,470.94660839559504,470.94660839559504,0.0,941.8932167911901,941.8932167911901,0.0,900.3630209808872,0.0,900.3630209808872,3961.597292315904,0.0,9770.0,-0.10453405654410015,34.442993785116435
83,83,2025,6NB,6,NB,AM-Shoulder,1,OP,AM,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,4165.0,0.0,515.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,4165.0,0.0,515.0,0.0,0.0,4680.0,5710.0,1.0,1.2,0.49224137931034484,5710.0,0.0,1.0,83.3,2653.105,0.0,334.75,0.0,0.0,3042.0,0.19899969168052017,0.9949984584026008,,0.1707139234291248,0.17077419920189918,125.84409938396675,629.2204969198337,67.64772187561846,74.4139392046939,2.5290049911229184,3.5477224135897827,3.9025704440632567,-0.354848030473474,0.17966436550951895,452.9219638194282,3628.7780361805717,0.0,0.0,452.9219638194282,4143.778036180572,4143.778036180572,452.9219638194282,0.2516233132330157,452.9219638194282,1992.8566408054842,5173.778036180572,5173.778036180572,22764.623359194517,5626.7,5626.7,24757.48,0.7033375,0.8755986433942888,4.3779932169714435,0.19899969168052017,396.5778570837685,396.5778570837685,0.0,396.5778570837685,396.5778570837685,0.0,452.9219638194282,0.0,452.9219638194282,1992.8566408054842,0.0,4680.0,-0.09092674573325966,33.648154915499134
84,84,2025,6NB,6,NB,MD,5,OP,MD,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,4597.0,0.0,568.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.136,0.708,4597.0,0.0,568.0,0.0,0.0,5165.0,6301.0,1.0,1.2,0.5431896551724138,6301.0,0.0,1.0,91.94,2928.289,0.0,369.2,0.0,0.0,3357.25,0.3045392674947408,1.522696337473704,,0.15389688688245343,0.1540029219896168,128.73371110640997,643.6685555320498,64.70720778147965,74.38581129168638,3.0261563700021386,3.549063933238375,4.079916427417866,-0.5308524941794914,0.42262836270533394,450.6545609921327,4054.4054390078677,0.0,0.0,450.6545609921327,4622.405439007867,23112.027195039336,450.6545609921327,0.2503636449956293,2253.2728049606635,9914.40034182692,5758.405439007867,28792.027195039336,126684.9196581731,6209.0599999999995,31045.3,136599.32,0.7761324999999999,1.3399727769768597,6.699863884884298,0.30453926749474075,603.8648435499157,603.8648435499157,0.0,3019.3242177495786,3019.3242177495786,0.0,2253.2728049606635,0.0,2253.2728049606635,9914.40034182692,0.0,25825.0,-0.13011357061435253,34.42077837069785
85,85,2025,6NB,6,NB,PM-Shoulder,1,OP,PM,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,5439.0,0.0,672.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,5439.0,0.0,672.0,0.0,0.0,6111.0,7455.0,1.0,1.2,0.6426724137931035,7455.0,0.0,1.0,108.78,3464.6430000000005,0.0,436.8,0.0,0.0,3972.15,0.733305848217732,3.6665292410886603,,0.1474204353349783,0.14776754987430193,116.07833135043997,580.3916567521999,52.937528087862354,73.962008539384,3.6878453540941005,3.569400090851004,4.9870103409783235,-1.4176102501273196,1.6653470242831603,510.75917934028536,4819.460820659715,0.0,0.0,510.75917934028536,5491.460820659715,5491.460820659715,510.75917934028536,0.2837550996334919,510.75917934028536,2247.340389097256,6835.460820659715,6835.460820659715,30076.027610902747,7346.22,7346.22,32323.368000000002,0.9182775000000001,3.226545732158021,16.132728660790107,0.733305848217732,1647.987850260931,1647.987850260931,0.0,1647.987850260931,1647.987850260931,0.0,510.75917934028536,0.0,510.75917934028536,2247.340389097256,0.0,6111.0,-0.28426053952180513,31.036986992096246
86,86,2025,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,5409.0,0.0,668.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,5409.0,0.0,668.0,0.0,0.0,6077.0,7413.0,1.0,1.2,0.639051724137931,7413.0,0.0,1.0,108.18,3445.533,0.0,434.2,0.0,0.0,3950.05,0.7049166101073598,3.5245830505367994,,0.1476610137068033,0.14799269890696898,116.01135115947939,580.0567557973969,53.526945968847855,73.97901138617607,5.723059545886238,3.568579723536719,4.93209532547673,-1.3635156019400112,1.5901134530459773,508.77089554024303,4792.049104459757,0.0,0.0,508.77089554024303,5460.049104459757,16380.14731337927,508.77089554024303,0.2826504975223572,1526.312686620729,6715.775821131208,6796.049104459757,20388.147313379268,89707.84817886878,7304.82,21914.459999999995,96423.62399999998,0.9131024999999999,3.1016330844723834,15.50816542236192,0.7049166101073598,1578.0206420242607,1578.0206420242607,0.0,4734.061926072782,4734.061926072782,0.0,1526.312686620729,0.0,1526.312686620729,6715.775821131208,0.0,18231.0,-0.2764576740633486,31.01907785012818
