,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
65,65,2025,5NB,5,NB,AM-Early,1,OP,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,2313.0,0.0,286.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,2411.847763551736,0.0,298.2224212606124,0.0,0.0,2710.0701848123485,3306.515027333573,1.0,1.2,0.28504439890806665,3306.515027333573,0.0,1.0,48.236955271034724,1772.708106210526,0.0,223.6668159454593,0.0,0.0,2032.5526386092615,0.169543156,0.84771578,,0.11401185018593257,0.11401185020396262,150.94381949623352,754.7190974811676,69.96402653881144,74.9719472036282,1.1950520143170864,2.400898025378872,2.5727507249764683,-0.1718526995975962,0.0018113503606186879,202.10973102866274,2161.5010772520386,0.0,0.0,202.10973102866274,2459.723498512651,2459.723498512651,202.10973102866274,0.11228318390481264,202.10973102866274,606.3291930859882,3056.1683410338755,3056.1683410338755,9168.505023101627,3258.2780720625383,3258.2780720625383,9774.834216187615,0.4072847590078173,0.508629468,2.54314734,0.169543156,102.79896497073182,102.79896497073182,0.0,102.79896497073182,102.79896497073182,0.0,202.10973102866274,0.0,202.10973102866274,606.3291930859882,0.0,2710.0701848123485,-0.06679726019673672,59.1936547044053
66,66,2025,5NB,5,NB,AM-Peak,2,Peak,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4412.0,0.0,545.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4412.0,0.0,545.0,0.0,0.0,4957.0,6047.0,1.0,1.2,0.5212931034482758,6047.0,0.0,1.0,88.24,3242.82,0.0,408.75,0.0,0.0,3717.75,0.167837166,0.83918583,,0.19732194513736087,0.19732197900817067,117.17006433606925,585.8503216803462,67.0785908353093,73.04427875681435,2.0353439628764067,2.464258708053951,2.683419519678555,-0.219160811624604,0.15342759910247747,639.8795501303366,3683.8804498696636,0.0,0.0,639.8795501303366,4228.880449869664,8457.760899739327,639.8795501303366,0.3554886389612981,1279.7591002606732,3839.2773007820197,5318.880449869664,10637.760899739327,31913.282699217983,5958.76,11917.52,35752.560000000005,0.744845,0.5035114980000001,2.51755749,0.167837166,322.18671082569193,322.18671082569193,0.0,644.3734216513839,644.3734216513839,0.0,1279.7591002606732,0.0,1279.7591002606732,3839.2773007820197,0.0,9914.0,-0.0816722133894506,45.949044837674215
67,67,2025,5NB,5,NB,AM-Shoulder,1,OP,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4147.0,0.0,512.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4147.0,0.0,512.0,0.0,0.0,4659.0,5683.0,1.0,1.2,0.4899137931034483,5683.0,0.0,1.0,82.94,3048.045,0.0,384.0,0.0,0.0,3494.25,0.174664118,0.8733205900000001,,0.17459623141547942,0.17459624684082242,124.50576826272042,622.528841313602,67.99205789976688,73.99093327602034,1.4501812440630037,2.432730498593887,2.647368024444178,-0.21463752585029106,0.1040370506313809,532.1771701847949,3531.8828298152052,0.0,0.0,532.1771701847949,4043.8828298152052,4043.8828298152052,532.1771701847949,0.2956539834359972,532.1771701847949,1596.5315105543848,5067.882829815206,5067.882829815206,15203.648489445617,5600.06,5600.06,16800.18,0.7000075,0.523992354,2.61996177,0.174664118,278.8567681501893,278.8567681501893,0.0,278.8567681501893,278.8567681501893,0.0,532.1771701847949,0.0,532.1771701847949,1596.5315105543848,0.0,4659.0,-0.08107581713930943,48.82579147557664
68,68,2025,5NB,5,NB,MD,5,OP,MD,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4546.0,0.0,562.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,4546.0,0.0,562.0,0.0,0.0,5108.0,6232.0,1.0,1.2,0.5372413793103449,6232.0,0.0,1.0,90.92,3341.31,0.0,421.5,0.0,0.0,3831.0,0.415252552,2.07626276,,0.09261831805069981,0.09261832684249813,159.80593724852338,799.0296862426169,64.20676564355776,74.81684148835615,2.4858227265324526,2.405875420817032,2.8034428801361133,-0.39756745931908144,0.3178596029293323,309.46651228598375,4145.613487714016,0.0,0.0,309.46651228598375,4707.613487714016,23538.067438570077,309.46651228598375,0.17192584015887985,1547.3325614299188,4641.997684289756,5831.613487714016,29158.067438570077,87474.20231571022,6141.08,30705.399999999994,92116.19999999998,0.767635,1.2457576559999999,6.22878828,0.415252552,385.5202769558823,385.5202769558823,0.0,1927.6013847794115,1927.6013847794115,0.0,1547.3325614299188,0.0,1547.3325614299188,4641.997684289756,0.0,25540.0,-0.14181400382224968,62.66899499942093
69,69,2025,5NB,5,NB,PM-Shoulder,1,OP,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,5076.0,0.0,627.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,5076.0,0.0,627.0,0.0,0.0,5703.0,6957.0,1.0,1.2,0.5997413793103449,6957.0,0.0,1.0,101.52,3730.8599999999997,0.0,470.25,0.0,0.0,4277.25,1.419297409,7.096487045,,0.014895548750354875,0.014895553749581165,226.18001088799952,1130.9000544399978,53.567820648838136,74.9956491343668,3.7219408570982204,2.4001392357775444,3.3602263041459786,-0.9600870683684342,1.0806528938228481,55.57320701074899,4918.906792989251,0.0,0.0,55.57320701074899,5545.906792989251,5545.906792989251,55.57320701074899,0.030874003894860547,55.57320701074899,166.71962103224695,6799.906792989251,6799.906792989251,20399.72037896775,6855.48,6855.48,20566.44,0.8569349999999999,4.257892226999999,21.289461135,1.419297409,236.62472616052997,236.62472616052997,0.0,236.62472616052997,236.62472616052997,0.0,55.57320701074899,0.0,55.57320701074899,166.71962103224695,0.0,5703.0,-0.28572095492016153,88.69804348549002
70,70,2025,5NB,5,NB,PM-Peak,3,Peak,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,5606.0,0.0,693.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,5918.6198376377415,0.0,731.6452992299241,0.0,0.0,6650.265136867665,8113.555735327514,1.0,1.2,0.6994444599420271,8113.555735327514,0.0,1.0,118.37239675275484,4350.1855806637395,0.0,548.7339744224431,0.0,0.0,4987.698852650748,1.202351064,6.01175532,,0.14753740224269382,0.1475374095859009,116.14690165082449,580.7345082541226,44.33275943257588,72.68765061560376,3.837309045358807,2.476349124996477,4.060202935794142,-1.583853810797665,2.039620879180831,641.8150798447527,5158.432361040233,0.0,0.0,641.8150798447527,5890.077660270157,17670.23298081047,641.8150798447527,0.35656393324708485,1925.4452395342582,5776.335718602775,7353.368258730006,22060.10477619002,66180.31432857006,7995.18333857476,23985.55001572428,71956.65004717284,0.9993979173218449,3.6070531919999995,18.03526596,1.202351064,2315.0611324277497,2315.0611324277497,0.0,6945.183397283249,6945.183397283249,0.0,1925.4452395342582,0.0,1925.4452395342582,5776.335718602775,0.0,19950.795410602994,-0.39009227761367454,45.54780456895079
71,71,2025,5NB,5,NB,PM-Late,3,OP,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4570.0,0.0,565.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4570.0,0.0,565.0,0.0,0.0,5135.0,6265.0,1.0,1.2,0.5400862068965517,6265.0,0.0,1.0,91.4,3358.9500000000003,0.0,423.75,0.0,0.0,3851.25,0.187399184,0.93699592,,0.18510379988551243,0.1851038320099082,106.2167674347816,531.083837173908,65.95639590188513,73.19642529121101,1.4842022651568891,2.4591364849290436,2.7290757407024318,-0.2699392557733882,0.21597662190518882,621.754408625442,3856.845591374558,0.0,0.0,621.754408625442,4421.845591374558,13265.536774123675,621.754408625442,0.3454191159030233,1865.263225876326,5595.789677628978,5551.845591374558,16655.536774123677,49966.61032237103,6173.6,18520.800000000003,55562.40000000001,0.7717,0.562197552,2.8109877599999997,0.187399184,349.54880647443116,349.54880647443116,0.0,1048.6464194232935,1048.6464194232935,0.0,1865.263225876326,0.0,1865.263225876326,5595.789677628978,0.0,15405.0,-0.09891233568472123,41.65363428814965
72,72,2025,5SB,5,SB,Night,8,OP,NT,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,1472.0,0.0,182.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1472.0,0.0,182.0,0.0,0.0,1654.0,2018.0,1.0,1.2,0.17396551724137932,2018.0,0.0,1.0,29.44,1081.92,0.0,136.5,0.0,0.0,1240.5,0.147646003,0.738230015,,0.13553170603131864,0.1355317060296847,131.92542032061073,659.6271016030536,69.99937245732008,74.99313379168022,0.0,2.4002197387831963,2.5714516242234793,-0.171231885440283,3.158232902395475e-05,146.6344633894043,1295.9255366105956,0.0,0.0,146.6344633894043,1477.9255366105956,11823.404292884765,146.6344633894043,0.08146359077189128,1173.0757071152343,3519.227121345703,1841.9255366105956,14735.404292884765,44206.212878654296,1988.56,15908.48,47725.44,0.24856999999999999,0.442938009,2.2146900449999998,0.147646003,64.94997726448614,64.94997726448614,0.0,519.5998181158891,519.5998181158891,0.0,1173.0757071152343,0.0,1173.0757071152343,3519.227121345703,0.0,13232.0,-0.06658958069724186,51.735458949259105
73,73,2025,5SB,5,SB,AM-Early,1,OP,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,3483.0,0.0,430.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,4179.599999999999,0.0,516.0,0.0,0.0,4695.599999999999,5727.599999999999,1.0,1.2,0.49375862068965515,5727.599999999999,0.0,1.0,83.59199999999998,3072.006,0.0,387.0,0.0,0.0,3521.7,0.795369856,3.9768492799999997,,0.010002400692258828,0.010002622654033547,356.41971828211376,1782.098591410569,65.65828158207029,74.99877976225793,3.1132717125259894,2.400039048243055,2.7414668136723472,-0.3414277654292923,0.2329523918739731,30.727434941023272,4065.2805650589758,0.0,0.0,30.727434941023272,4581.280565058976,4581.280565058976,30.727434941023272,0.017070797189457372,30.727434941023272,92.18230482306981,5613.280565058976,5613.280565058976,16839.84169517693,5644.008,5644.008,16932.023999999998,0.7055009999999999,2.386109568,11.93054784,0.795369856,73.31902651287315,73.31902651287315,0.0,73.31902651287315,73.31902651287315,0.0,30.727434941023272,0.0,30.727434941023272,92.18230482306981,0.0,4695.599999999999,-0.12454200201385289,139.7724385420054
74,74,2025,5SB,5,SB,AM-Peak,2,Peak,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4270.0,0.0,528.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,5124.0,0.0,633.6,0.0,0.0,5757.6,7024.8,1.0,1.2,0.6055862068965517,7024.8,0.0,1.0,102.48,3766.1400000000003,0.0,475.20000000000005,0.0,0.0,4318.200000000001,1.233788573,6.168942865,,0.048729974574545996,0.04872997777540665,208.5055160028916,1042.527580014458,54.432041422156594,74.95222701466496,5.222013394191161,2.4015297099148456,3.3068757903820027,-0.9053460804671571,1.0075626899662016,183.52390644418068,4837.99609355582,0.0,0.0,183.52390644418068,5471.5960935558205,10943.192187111641,183.52390644418068,0.1019577258023226,367.04781288836136,1101.143438665084,6738.79609355582,13477.59218711164,40432.77656133492,6922.320000000001,13844.640000000001,41533.920000000006,0.8652900000000001,3.701365719,18.506828595,1.233788573,679.2890959294535,679.2890959294535,0.0,1358.578191858907,1358.578191858907,0.0,367.04781288836136,0.0,367.04781288836136,1101.143438665084,0.0,11515.2,-0.2737768630743079,81.76686902074181
75,75,2025,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,3240.0,0.0,400.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.155,0.715,3888.0,0.0,480.0,0.0,0.0,4368.0,5328.0,1.0,1.2,0.4593103448275862,5328.0,0.0,1.0,77.76,2857.68,0.0,360.0,0.0,0.0,3276.0,0.683611767,3.418058835,,0.01000104947215413,0.010001396580249334,392.11336985729974,1960.5668492864988,67.49738575783128,74.99908641429812,2.8960793230850874,2.400029235098577,2.6667699493697175,-0.26674071427114043,0.13061768777936972,28.57979905558541,3781.6602009444146,0.0,0.0,28.57979905558541,4261.660200944414,4261.660200944414,28.57979905558541,0.015877666141991896,28.57979905558541,85.73939716675623,5221.660200944414,5221.660200944414,15664.980602833242,5250.24,5250.24,15750.72,0.65628,2.050835301,10.254176505,0.683611767,58.61246079868103,58.61246079868103,0.0,58.61246079868103,58.61246079868103,0.0,28.57979905558541,0.0,28.57979905558541,85.73939716675623,0.0,4368.0,-0.1000238938248812,153.76994896364695
76,76,2025,5SB,5,SB,MD,5,OP,MD,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4470.0,0.0,552.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.136,0.708,4470.0,0.0,552.0,0.0,0.0,5022.0,6126.0,1.0,1.2,0.5281034482758621,6126.0,0.0,1.0,89.4,3285.4500000000003,0.0,414.0,0.0,0.0,3766.5,0.188471815,0.9423590749999999,,0.1870859739544563,0.18708599829593403,117.35335352411677,586.7667676205838,66.61981744027338,73.28460015065535,1.4293053971130165,2.456177691219761,2.701898727977982,-0.245721036758221,0.17874411447269195,614.6616131286685,3765.9383868713317,0.0,0.0,614.6616131286685,4317.938386871332,21589.691934356662,614.6616131286685,0.3414786739603714,3073.308065643342,9219.924196930027,5421.938386871332,27109.691934356662,81329.07580306998,6036.6,30183.000000000004,90549.0,0.754575,0.565415445,2.827077225,0.188471815,347.5391695115639,347.5391695115639,0.0,1737.6958475578194,1737.6958475578194,0.0,3073.308065643342,0.0,3073.308065643342,9219.924196930027,0.0,25110.0,-0.0909438367225966,46.02092295063403
77,77,2025,5SB,5,SB,PM-Shoulder,1,OP,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4630.0,0.0,572.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4630.0,0.0,572.0,0.0,0.0,5202.0,6346.0,1.0,1.2,0.5470689655172414,6346.0,0.0,1.0,92.60000000000001,3403.0499999999997,0.0,429.0,0.0,0.0,3901.5,0.186849115,0.934245575,,0.19066020652290117,0.19066022882413175,104.92815052716868,524.6407526358433,65.65655868973664,72.90145668382962,1.4411676950279881,2.4690864653178606,2.741538752443591,-0.2724522871257302,0.23305094799057663,648.8262158077588,3888.5737841922414,0.0,0.0,648.8262158077588,4460.573784192242,4460.573784192242,648.8262158077588,0.3604590087820882,648.8262158077588,1946.4786474232765,5604.573784192242,5604.573784192242,16813.721352576726,6253.400000000001,6253.400000000001,18760.2,0.7816750000000001,0.560547345,2.802736725,0.186849115,363.69781263743624,363.69781263743624,0.0,363.69781263743624,363.69781263743624,0.0,648.8262158077588,0.0,648.8262158077588,1946.4786474232765,0.0,5202.0,-0.09937933099901937,41.14829432437987
78,78,2025,5SB,5,SB,PM-Peak,3,Peak,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4957.0,0.0,613.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4957.0,0.0,613.0,0.0,0.0,5570.0,6796.0,1.0,1.2,0.5858620689655173,6796.0,0.0,1.0,99.14,3643.3949999999995,0.0,459.75,0.0,0.0,4177.5,0.212310187,1.061550935,,0.20745553268974967,0.20745558728696942,101.25546329767057,506.2773164883529,63.31400532200321,71.36723223210979,2.100220825449547,2.522165906820943,2.842972879137145,-0.3208069723162019,0.3720157015607461,755.8424505241704,4102.01754947583,0.0,0.0,755.8424505241704,4715.01754947583,14145.052648427489,755.8424505241704,0.419912472513428,2267.527351572511,6802.5820547175335,5941.01754947583,17823.05264842749,53469.157945282466,6696.86,20090.58,60271.74,0.8371075,0.636930561,3.1846528050000003,0.212310187,481.4191560399746,481.4191560399746,0.0,1444.257468119924,1444.257468119924,0.0,2267.527351572511,0.0,2267.527351572511,6802.5820547175335,0.0,16710.0,-0.11284207973646526,39.70802482261591
79,79,2025,5SB,5,SB,PM-Late,3,OP,PM,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,4118.0,0.0,509.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.135,0.592,4118.0,0.0,509.0,0.0,0.0,4627.0,5645.0,1.0,1.2,0.4866379310344828,5645.0,0.0,1.0,82.36,3026.73,0.0,381.75,0.0,0.0,3470.25,0.163716463,0.818582315,,0.1617642115001453,0.16176422622153225,112.10566762657244,560.5283381328622,67.97820303590923,74.24302996169857,1.5679591332121394,2.4244700154729766,2.6479075933342293,-0.22343757786125273,0.1047762600107511,489.6165918738348,3546.023408126165,0.0,0.0,489.6165918738348,4055.023408126165,12165.070224378494,489.6165918738348,0.272009217707686,1468.8497756215045,4406.549326864513,5073.023408126165,15219.070224378494,45657.21067313549,5562.64,16687.92,50063.76,0.69533,0.49114938900000005,2.455746945,0.163716463,240.47488994309634,240.47488994309634,0.0,721.4246698292891,721.4246698292891,0.0,1468.8497756215045,0.0,1468.8497756215045,4406.549326864513,0.0,13881.0,-0.08438269463168897,43.96300691238135
80,80,2025,6NB,6,NB,Night,8,OP,NT,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,1554.0,0.0,192.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.103,0.708,1554.0,0.0,192.0,0.0,0.0,1746.0,2130.0,1.0,1.2,0.18362068965517242,2130.0,0.0,1.0,31.080000000000002,989.898,0.0,124.80000000000001,0.0,0.0,1134.9,0.117777617,0.588888085,,0.21584492945417538,0.21584492946318806,105.60467813867906,528.0233906933953,69.99924116760826,74.9743743825714,0.0,3.521203106716015,3.77146945590268,-0.2502663491866648,5.601172952888326e-05,213.6644639768293,1309.2555360231709,0.0,0.0,213.6644639768293,1501.2555360231709,12010.044288185367,213.6644639768293,0.1187024799871274,1709.3157118146344,7520.989131984392,1885.2555360231709,15082.044288185367,66360.99486801562,2098.92,16791.36,73881.98400000001,0.262365,0.5182215148,2.591107574,0.117777617,110.72552218100252,110.72552218100252,0.0,885.8041774480201,885.8041774480201,0.0,1709.3157118146344,0.0,1709.3157118146344,7520.989131984392,0.0,13968.0,-0.06635778232141747,28.23654495686606
81,81,2025,6NB,6,NB,AM-Early,1,OP,AM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,2259.0,0.0,279.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,2412.6025344788573,0.0,297.970830951572,0.0,0.0,2710.5733654304295,3306.515027333573,1.0,1.2,0.28504439890806665,3306.515027333573,0.0,1.0,48.252050689577146,1536.8278144630322,0.0,193.6810401185218,0.0,0.0,1761.8726875297791,0.169543156,0.84771578,,0.11465392423773052,0.11465393787945939,150.58575847128097,752.928792356405,69.96155496864066,74.9818704756956,1.8768043133087973,3.5208510847375054,3.773501033793982,-0.2526499490564764,0.002839273440612297,176.20333980588146,2188.1471439833986,0.0,0.0,176.20333980588146,2486.1179749349703,2486.1179749349703,176.20333980588146,0.0978907443366008,176.20333980588146,775.2946951458784,3082.059636838115,3082.059636838115,13561.062402087706,3258.2629766439964,3258.2629766439964,14336.357097233584,0.40728287208049957,0.7459898864000001,3.7299494320000006,0.169543156,131.4459094450901,131.4459094450901,0.0,131.4459094450901,131.4459094450901,0.0,176.20333980588146,0.0,176.20333980588146,775.2946951458784,0.0,2710.5733654304295,-0.06695372461643537,40.26357178376497
82,82,2025,6NB,6,NB,AM-Peak,2,Peak,AM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4308.0,0.0,532.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,4308.0,0.0,532.0,0.0,0.0,4840.0,5904.0,1.0,1.2,0.5089655172413793,5904.0,0.0,1.0,86.16,2744.1960000000004,0.0,345.8,0.0,0.0,3146.0,0.167837166,0.83918583,,0.21035151344235337,0.2103515313955878,113.37710570544807,566.8855285272402,67.39614712659342,73.64122363310305,3.2701406058230296,3.584948578737728,3.917137867007681,-0.33218928826995286,0.19962173494338048,577.2457817824525,3644.5942182175477,0.0,0.0,577.2457817824525,4176.594218217548,8353.188436435095,577.2457817824525,0.32069210099025136,1154.491563564905,5079.762879685582,5240.594218217548,10481.188436435095,46117.22912031443,5817.84,11635.68,51196.99200000001,0.72723,0.7384835304000001,3.6924176520000005,0.167837166,426.2865028392136,426.2865028392136,0.0,852.5730056784272,852.5730056784272,0.0,1154.491563564905,0.0,1154.491563564905,5079.762879685582,0.0,9680.0,-0.08480408388681855,30.314734145841726
83,83,2025,6NB,6,NB,AM-Shoulder,1,OP,AM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4049.0,0.0,500.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,4049.0,0.0,500.0,0.0,0.0,4549.0,5549.0,1.0,1.2,0.47836206896551725,5549.0,0.0,1.0,80.98,2579.213,0.0,325.0,0.0,0.0,2956.85,0.174664118,0.8733205900000001,,0.1814780525627051,0.1814780605740179,122.17676045814383,610.8838022907191,68.19459203002846,74.35630944458646,2.3238201979093493,3.5504720711931546,3.871274717557539,-0.32080264636438427,0.13678922019668496,468.07055238441234,3499.949447615588,0.0,0.0,468.07055238441234,3999.949447615588,3999.949447615588,468.07055238441234,0.260039195769118,468.07055238441234,2059.5104304914144,4999.949447615588,4999.949447615588,21999.777569508587,5468.02,5468.02,24059.288,0.6835025,0.7685221192000001,3.8426105960000005,0.174664118,359.72257285358324,359.72257285358324,0.0,359.72257285358324,359.72257285358324,0.0,468.07055238441234,0.0,468.07055238441234,2059.5104304914144,0.0,4549.0,-0.08286744542035104,32.66758301019888
84,84,2025,6NB,6,NB,MD,5,OP,MD,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4439.0,0.0,549.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.136,0.708,4439.0,0.0,549.0,0.0,0.0,4988.0,6086.0,1.0,1.2,0.5246551724137931,6086.0,0.0,1.0,88.78,2827.6430000000005,0.0,356.85,0.0,0.0,3242.2000000000003,0.415252552,2.07626276,,0.08247588856938254,0.08247589750207245,167.19067219213272,835.9533609606638,64.69084894044023,74.9232799145202,3.8911051832773778,3.523604416427004,4.080948145278791,-0.5573437288517868,0.4240418161748009,233.2123689819946,4117.007631018006,0.0,0.0,233.2123689819946,4666.007631018006,23330.038155090027,233.2123689819946,0.12956242721221922,1166.061844909973,5130.672117603881,5764.007631018006,28820.038155090027,126808.16788239613,5997.22,29986.1,131938.84,0.7496525,1.8271112288000002,9.135556144,0.415252552,426.1049380620512,426.1049380620512,0.0,2130.524690310256,2130.524690310256,0.0,1166.061844909973,0.0,1166.061844909973,5130.672117603881,0.0,24940.0,-0.13657211731459326,44.7033882866665
85,85,2025,6NB,6,NB,PM-Shoulder,1,OP,PM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,4956.0,0.0,613.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,5947.2,0.0,735.6,0.0,0.0,6682.8,8154.0,1.0,1.2,0.7029310344827586,8154.0,0.0,1.0,118.944,3788.3664,0.0,478.14000000000004,0.0,0.0,4343.820000000001,1.419297409,7.096487045,,0.1436444317390214,0.1436444502041388,117.3240782365122,586.6203911825609,41.908368437311815,73.643507165291,4.103100789468962,3.5848374169288086,6.299457837279005,-2.714620420350196,3.4634000942150944,544.1777387472022,5284.078261252797,0.0,0.0,544.1777387472022,6019.678261252798,6019.678261252798,544.1777387472022,0.3023209659706679,544.1777387472022,2394.38205048769,7490.8782612527975,7490.8782612527975,32959.86434951231,8035.056,8035.056,35354.2464,1.0043819999999999,6.2449085996,31.224542998000004,1.419297409,3398.3402404132853,3398.3402404132853,0.0,3398.3402404132853,3398.3402404132853,0.0,544.1777387472022,0.0,544.1777387472022,2394.38205048769,0.0,6682.8,-0.43092921493744807,31.370074394789356
86,86,2025,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,70,8000,1,8,75,1800,1,4,0.05,0.01,5474.0,0.0,677.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,6568.8,0.0,812.4,0.0,0.0,7381.2,9006.0,1.0,1.2,0.7763793103448275,9006.0,0.0,1.0,131.376,4184.3256,0.0,528.0600000000001,0.0,0.0,4797.78,1.202351064,6.01175532,,0.2611058872230012,0.2611055935545106,91.27203669678279,456.360183483914,36.52195361423977,61.791280327196915,3.401430639035317,4.272447481296202,7.228528977077158,-2.956081495780956,4.736227555738564,1092.552048217917,5344.871951782083,0.0,0.0,1092.552048217917,6157.271951782082,18471.81585534625,1092.552048217917,0.606973360121065,3277.6561446537507,14421.687036476504,7782.071951782083,23346.215855346247,102723.3497635235,8874.624,26623.871999999996,117145.0368,1.1093279999999999,5.2903446816,26.451723408000003,1.202351064,5779.976917660843,5779.976917660843,0.0,17339.93075298253,17339.93075298253,0.0,3277.6561446537507,0.0,3277.6561446537507,14421.687036476504,0.0,22143.6,-0.408946482078881,24.404287886840322
