,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
83,83,2025,6NB,6,NB,AM-Shoulder,1,OP,AM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4049.0,0.0,500.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.1933404940923738,0.1933404940923738,30,4.155,0.715,1564.690652684146,0.0,193.21939400890912,0.0,0.0,1757.9100466930552,2144.3488347108732,1.0,1.2,0.18485765816473046,2144.3488347108732,0.0,1.0,31.29381305368292,1456.72699764894,0.0,183.55842430846366,0.0,0.0,1670.0145443584024,0.13119040727223716,0.6559520363611858,,0.1933363776539225,0.19333612376204604,118.38299154449017,591.9149577224509,69.9913895755345,74.93154970231058,0.0,3.5232155353629278,3.7718925370826075,-0.24867700171967977,0.0006356329460296089,281.63832095612014,1251.758518674343,0.0,0.0,281.63832095612014,1444.977912683252,1444.977912683252,281.63832095612014,0.15646573386451118,281.63832095612014,1239.2086122069288,1831.41670070107,1831.41670070107,8058.233483084709,2113.05502165719,2113.05502165719,9297.442095291639,0.26413187770714874,0.5772377919978435,2.8861889599892177,0.13119040727223716,162.57228253069079,162.57228253069079,0.0,162.57228253069079,162.57228253069079,0.0,281.63832095612014,0.0,281.63832095612014,1239.2086122069288,0.0,1757.9100466930552,-0.06592897312817413,139.27410769940022
84,84,2025,6NB,6,NB,MD,5,OP,MD,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4439.0,0.0,549.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.1933404940923738,0.1933404940923738,30,4.136,0.708,3015.9640830728504,0.0,373.0038931306589,0.0,0.0,3388.9679762035094,4134.975762464827,1.0,1.2,0.356463427798692,4134.975762464827,0.0,1.0,60.31928166145701,2807.8625613408235,0.0,354.35369847412596,0.0,0.0,3219.5195773933337,0.1411996279944568,0.7059981399722839,,0.17191847886156875,0.17196404731436266,122.25073397123349,611.2536698561674,69.32150281356175,74.38379619904747,1.0900815235415202,3.5491600790788986,3.8083421346190467,-0.25918205554014806,0.05057158157095111,482.7234603980626,2472.9213410133307,0.0,0.0,482.7234603980626,2845.9252341439897,14229.626170719948,482.7234603980626,0.2681797002211459,2413.617301990313,10619.916128757379,3591.9330204053076,17959.665102026538,79022.52644891677,4074.6564808033704,20373.282404016853,89642.44257767416,0.5093320601004213,0.6212783631756099,3.1063918158780495,0.1411996279944568,299.9056413425747,299.9056413425747,0.0,1499.5282067128735,1499.5282067128735,0.0,2413.617301990313,0.0,2413.617301990313,10619.916128757379,0.0,16944.839881017546,-0.06805639997102686,143.8243929073335
85,85,2025,6NB,6,NB,PM-Shoulder,1,OP,PM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4956.0,0.0,613.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.1933404940923738,0.1933404940923738,30,4.135,0.592,4956.0,0.0,613.0,0.0,0.0,5569.0,6795.0,1.0,1.2,0.5857758620689655,6795.0,0.0,1.0,99.12,4614.036,0.0,582.35,0.0,0.0,5290.55,0.7788905052099199,3.8944525260495992,,0.11958329011647342,0.12009307869208125,125.25063086140761,626.253154307038,53.05842177602983,73.73928507244344,2.9483795074118713,3.5801811712798592,4.9756474309469025,-1.3954662596670433,1.6497798375401138,551.7616055958525,4305.118394404148,0.0,0.0,551.7616055958525,4918.118394404148,4918.118394404148,551.7616055958525,0.3065342253310292,551.7616055958525,2427.7510646217515,6144.118394404148,6144.118394404148,27034.12093537825,6695.88,6695.88,29461.872000000003,0.836985,3.4271182229236477,17.135591114618236,0.7788905052099199,1890.9522532471567,1890.9522532471567,0.0,1890.9522532471567,1890.9522532471567,0.0,551.7616055958525,0.0,551.7616055958525,2427.7510646217515,0.0,5569.0,-0.2804592324986089,147.35368336636188
86,86,2025,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,5474.0,0.0,677.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.1933404940923738,0.1933404940923738,30,4.135,0.592,5474.0,0.0,677.0,0.0,0.0,6151.0,7505.0,1.0,1.2,0.6469827586206897,7505.0,0.0,1.0,109.48,5096.294,0.0,643.15,0.0,0.0,5843.45,1.372499877587114,6.86249938793557,,0.11942737619215327,0.12042972740437566,125.12609948534048,625.6304974267024,43.4882754105532,73.14695022624437,5.094006192081452,3.609173030228122,6.070601731333216,-2.461428701105094,3.149867229069364,608.6370207238135,4755.882979276187,0.0,0.0,608.6370207238135,5432.882979276187,16298.648937828562,608.6370207238135,0.3381316781798964,1825.9110621714406,8034.008673554339,6786.882979276187,20360.648937828562,89586.85532644569,7395.52,22186.56,97620.86400000003,0.92444,6.038999461383302,30.19499730691651,1.372499877587114,3675.558640329047,3675.558640329047,0.0,11026.675920987142,11026.675920987142,0.0,1825.9110621714406,0.0,1825.9110621714406,8034.008673554339,0.0,18453.0,-0.405467004761737,147.20717586510645
87,87,2025,6NB,6,NB,PM-Late,3,OP,PM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4463.0,0.0,552.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.1933404940923738,0.1933404940923738,30,4.135,0.592,1564.0184424439658,0.0,193.4434640889691,0.0,0.0,1757.4619065329348,2144.3488347108732,1.0,1.2,0.18485765816473046,2144.3488347108732,0.0,1.0,31.280368848879316,1456.101169915332,0.0,183.77129088452065,0.0,0.0,1669.588811206288,0.1156073724171655,0.5780368620858275,,0.19333375555745866,0.19333918478907502,104.31877773648338,521.593888682417,69.99138582511357,74.93167048097578,0.0,3.5232098564655154,3.771892739195833,-0.24868288273031736,0.0006359098411484722,281.5135076513404,1251.224565943746,0.0,0.0,281.5135076513404,1444.6680300327153,4334.004090098146,281.5135076513404,0.15639639313963355,844.5405229540211,3715.978300997693,1831.5549582106532,5494.66487463196,24176.525448380624,2113.0684658619934,6339.205397585981,27892.503749378317,0.2641335582327492,0.5086724386355282,2.543362193177641,0.1156073724171655,143.19816244584874,143.19816244584874,0.0,429.5944873375462,429.5944873375462,0.0,844.5405229540211,0.0,844.5405229540211,3715.978300997693,0.0,5272.385719598804,-0.06593052876242089,122.7279738076275
88,88,2025,6SB,6,SB,Night,8,OP,NT,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,1437.0,0.0,178.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.1933404940923738,0.1933404940923738,30,4.103,0.708,1016.6733932853045,0.0,125.9344913046515,0.0,0.0,1142.607884589956,1394.476867199259,1.0,1.2,0.12021352303441887,1394.476867199259,0.0,1.0,20.33346786570609,946.5229291486185,0.0,119.63776673941892,0.0,0.0,1085.4774903604582,0.12516971192248563,0.6258485596124281,,0.19317108619552545,0.19317139182398646,111.75419474434541,558.770973721727,69.99107571219665,74.98782760327164,0.0,3.520571383887936,3.771909451507335,-0.25133806761939903,0.0006588057079062405,182.840862332609,813.4990630869895,0.0,0.0,182.840862332609,939.433554391641,7515.468435133128,182.840862332609,0.10157825685144944,1462.726898660872,6435.998354107837,1191.302537000944,9530.420296007553,41933.849302433235,1374.1433993335531,10993.147194668425,48369.847656541075,0.17176792491669415,0.5507467324589368,2.753733662294684,0.12516971192248563,100.6990074896587,100.6990074896587,0.0,805.5920599172696,805.5920599172696,0.0,1462.726898660872,0.0,1462.726898660872,6435.998354107837,0.0,9140.863076719648,-0.06663417318222181,131.47552322864166
89,89,2025,6SB,6,SB,AM-Early,1,OP,AM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,3401.0,0.0,420.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.1933404940923738,0.1933404940923738,30,4.155,0.715,1017.5103680207421,0.0,125.65549972617222,0.0,0.0,1143.1658677469143,1394.4768671992588,1.0,1.2,0.12021352303441886,1394.4768671992588,0.0,1.0,20.350207360414842,947.3021526273109,0.0,119.37272473986361,0.0,0.0,1086.0075743595685,0.13259388249554152,0.6629694124777076,,0.19333493590641254,0.19333395659912403,118.38465131468998,591.9232565734499,69.99108696465046,74.98775015166991,0.0,3.520575020133751,3.7719088450981655,-0.25133382496441437,0.0006579749273438488,183.14660096220777,814.0135596981195,0.0,0.0,183.14660096220777,939.6690594242917,939.6690594242917,183.14660096220777,0.10174811164567098,183.14660096220777,805.8450442337142,1190.9800588766361,1190.9800588766361,5240.312259057199,1374.1266598388438,1374.1266598388438,6046.157303290914,0.17176583247985547,0.5834130829803827,2.9170654149019137,0.13259388249554152,106.85012310473957,106.85012310473957,0.0,106.85012310473957,106.85012310473957,0.0,183.14660096220777,0.0,183.14660096220777,805.8450442337142,0.0,1143.1658677469143,-0.06663305909182789,139.2760603702235
90,90,2025,6SB,6,SB,AM-Peak,2,Peak,AM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4170.0,0.0,515.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.1933404940923738,0.1933404940923738,30,4.155,0.715,3888.0679870021613,0.0,480.18105834678965,0.0,0.0,4368.249045348951,5328.611162042531,1.0,1.2,0.459363031210563,5328.611162042531,0.0,1.0,77.76135974004323,3619.791295899012,0.0,456.17200542945017,0.0,0.0,4149.836593081503,0.42909891693580343,2.145494584679017,,0.13884732843367922,0.1390356981253165,138.45332790759753,692.2666395379875,62.06642177375181,74.19815192675796,3.089124939014727,3.558040101330261,4.25350765285533,-0.6954675515250686,0.6604483415546594,502.59835092306344,3307.7082763390545,0.0,0.0,502.59835092306344,3787.889334685844,7575.778669371688,502.59835092306344,0.2792213060683686,1005.1967018461269,4422.865488122959,4748.251451379423,9496.502902758846,41784.61277213893,5250.849802302487,10501.699604604974,46207.47826026189,0.6563562252878108,1.8880352345175353,9.440176172587675,0.42909891693580343,948.9233953531526,948.9233953531526,0.0,1897.8467907063052,1897.8467907063052,0.0,1005.1967018461269,0.0,1005.1967018461269,4422.865488122959,0.0,8736.498090697902,-0.16350447872315674,162.88626812658532
91,91,2025,6SB,6,SB,AM-Shoulder,1,OP,AM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,3163.0,0.0,391.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.1933404940923738,0.1933404940923738,30,4.155,0.715,1017.2348549241825,0.0,125.7473374250254,0.0,0.0,1142.982192349208,1394.4768671992588,1.0,1.2,0.12021352303441886,1394.4768671992588,0.0,1.0,20.34469709848365,947.045649934414,0.0,119.45997055377413,0.0,0.0,1085.8330827317475,0.13264561512186074,0.6632280756093036,,0.19318930659229092,0.1931881604911805,118.4296383365462,592.148191682731,69.9910800649025,74.98779655446039,0.0,3.520572841585874,3.77190921693441,-0.25133637534853603,0.0006584843429988182,182.95909242207492,813.931065403624,0.0,0.0,182.95909242207492,939.6784028286494,939.6784028286494,182.95909242207492,0.10164394023448607,182.95909242207492,805.0200066571297,1191.1730776787,1191.1730776787,5241.161541786281,1374.132170100775,1374.132170100775,6046.181548443411,0.1717665212625969,0.5836407065361873,2.9182035326809364,0.13264561512186074,106.78237396843939,106.78237396843939,0.0,106.78237396843939,106.78237396843939,0.0,182.95909242207492,0.0,182.95909242207492,805.0200066571297,0.0,1142.982192349208,-0.06663372867515824,139.32898627828968
92,92,2025,6SB,6,SB,MD,5,OP,MD,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4365.0,0.0,539.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.1933404940923738,0.1933404940923738,30,4.136,0.708,1017.5345244608434,0.0,125.64744757947184,0.0,0.0,1143.1819720403153,1394.4768671992588,1.0,1.2,0.12021352303441886,1394.4768671992588,0.0,1.0,20.35069048921687,947.3246422730451,0.0,119.36507520049825,0.0,0.0,1086.0228734382995,0.12936231736249276,0.6468115868124638,,0.19318733383719025,0.19318848959186224,115.49856823779321,577.492841188966,69.99108197985893,74.98778261931548,0.0,3.520573495821684,3.7719091137349507,-0.25133561791326686,0.0006583429597401889,183.0111219189996,814.1727120526269,0.0,0.0,183.0111219189996,939.8201596320988,4699.100798160494,183.0111219189996,0.10167284551055533,915.055609594998,4026.244682217992,1191.1150547910424,5955.575273955212,26204.531205402935,1374.126176710042,6870.63088355021,30230.775887620926,0.17176577208875526,0.5691941963949682,2.845970981974841,0.12936231736249276,104.16886847202652,104.16886847202652,0.0,520.8443423601326,520.8443423601326,0.0,915.055609594998,0.0,915.055609594998,4026.244682217992,0.0,5715.9098602015765,-0.0666335296887347,135.88066851505084
93,93,2025,6SB,6,SB,PM-Shoulder,1,OP,PM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4521.0,0.0,559.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.1933404940923738,0.1933404940923738,30,4.135,0.592,1017.171654825403,0.0,125.76840412461851,0.0,0.0,1142.9400589500215,1394.4768671992585,1.0,1.2,0.12021352303441885,1394.4768671992585,0.0,1.0,20.34343309650806,946.9868106424502,0.0,119.47998391838759,0.0,0.0,1085.7930560025204,0.11684150999274484,0.5842075499637243,,0.19333449310001036,0.19333506698262382,104.31998885156095,521.5999442578049,69.99108470630291,74.98776655284728,0.0,3.520574250120481,3.7719089668033963,-0.2513347166829152,0.0006581416635098304,183.08521500795362,813.7430067209414,0.0,0.0,183.08521500795362,939.5114108455599,939.5114108455599,183.08521500795362,0.10171400833775202,183.08521500795362,805.574946034996,1191.0482190947969,1191.0482190947969,5240.612164017107,1374.1334341027505,1374.1334341027505,6046.187110052103,0.1717666792628438,0.5141026439680774,2.570513219840387,0.11684150999274484,94.12459310705287,94.12459310705287,0.0,94.12459310705287,94.12459310705287,0.0,183.08521500795362,0.0,183.08521500795362,805.574946034996,0.0,1142.9400589500215,-0.0666332933522294,122.72939864889524
94,94,2025,6SB,6,SB,PM-Peak,3,Peak,PM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4840.0,0.0,598.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.1933404940923738,0.1933404940923738,30,4.135,0.592,1017.3753447760645,0.0,125.70050747439805,0.0,0.0,1143.0758522504625,1394.4768671992588,1.0,1.2,0.12021352303441886,1394.4768671992588,0.0,1.0,20.34750689552129,947.176445986516,0.0,119.41548210067815,0.0,0.0,1085.9220596379394,0.11687717318965407,0.5843858659482704,,0.19319433986524434,0.19319701964255565,104.35131995396513,521.7565997698257,69.99108117041634,74.98778866751881,0.0,3.5205732118668593,3.77190915735685,-0.25133594548999083,0.0006584027217421173,182.9891282182732,814.03870966227,0.0,0.0,182.9891282182732,939.739217136668,2819.217651410004,182.9891282182732,0.10166062678792956,548.9673846548196,2415.4564924812066,1191.140232085464,3573.420696256392,15723.051063528126,1374.1293603037373,4122.388080911212,18138.507556009332,0.17176617003796715,0.514259562034478,2.5712978101723896,0.11687717318965407,94.10390893460011,94.10390893460011,0.0,282.31172680380035,282.31172680380035,0.0,548.9673846548196,0.0,548.9673846548196,2415.4564924812066,0.0,3429.2275567513875,-0.06663361576452002,122.76625876937075
95,95,2025,6SB,6,SB,PM-Late,3,OP,PM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4021.0,0.0,497.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.1933404940923738,0.1933404940923738,30,4.135,0.592,1017.2698626647713,0.0,125.73566817816248,0.0,0.0,1143.0055308429337,1394.4768671992588,1.0,1.2,0.12021352303441886,1394.4768671992588,0.0,1.0,20.345397253295427,947.0782421409019,0.0,119.44888476925435,0.0,0.0,1085.855254300787,0.11687721429528976,0.5843860714764488,,0.1931953650378744,0.19319663735046919,104.3512476893449,521.7562384467245,69.9910805078562,74.98779349709713,0.0,3.520572985124836,3.771909193063067,-0.25133620793823086,0.0006584516392584145,182.97112670983995,813.9533387016359,0.0,0.0,182.97112670983995,939.6890068797984,2819.067020639395,182.97112670983995,0.10165062594991109,548.9133801295199,2415.2188725698875,1191.1603432361233,3573.4810297083695,15723.316530716827,1374.131469945963,4122.39440983789,18138.535403286714,0.17176643374324538,0.514259742899275,2.571298714496375,0.11687721429528976,94.09468457979297,94.09468457979297,0.0,282.2840537393789,282.2840537393789,0.0,548.9133801295199,0.0,548.9133801295199,2415.2188725698875,0.0,3429.016592528801,-0.06663368471342425,122.76617375217046
96,96,2025,7NB,7,NB,Night,8,OP,NT,5.6,70,6000,1.6,6.5,75,1800,1,4,0.05,0.01,769.0,0.0,95.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.24291497975708504,0.24291497975708504,30,4.103,0.708,769.0,0.0,95.0,0.0,0.0,864.0,1054.0,1.0,1.2,0.10979166666666666,1054.0,0.0,1.0,15.38,715.939,0.0,90.25,0.0,0.0,820.8,0.11089223186905565,0.5544611593452783,,0.24290615332429882,0.24290789416155883,99.13195831828197,495.6597915914099,69.99957276072169,74.99082952129092,0.0,4.480547850248876,4.800029296586465,-0.3194814463375888,4.013632345685941e-05,173.90598850484517,579.7140114951549,0.0,0.0,173.90598850484517,674.7140114951549,5397.712091961239,173.90598850484517,0.09661443805824732,1391.2479080387614,7790.988285017063,864.7140114951549,6917.712091961239,38739.18771498294,1038.6200000000001,8308.960000000001,46530.176,0.17310333333333336,0.6209964984667117,3.104982492333558,0.11089223186905565,107.99500992390107,107.99500992390107,0.0,863.9600793912085,863.9600793912085,0.0,1391.2479080387614,0.0,1391.2479080387614,7790.988285017063,0.0,6912.0,-0.06655822841847812,116.62583331562587
97,97,2025,7NB,7,NB,AM-Early,1,OP,AM,5.6,70,6000,1.6,6.5,75,1800,1,4,0.05,0.01,930.0,0.0,115.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.24291497975708504,0.24291497975708504,30,4.155,0.715,930.0,0.0,115.0,0.0,0.0,1045.0,1275.0,1.0,1.2,0.1328125,1275.0,0.0,1.0,18.6,865.8299999999999,0.0,109.25,0.0,0.0,992.75,0.11717877008164373,0.5858938504082187,,0.24290890946740923,0.2429080848259349,104.93323296876348,524.6661648438175,69.99852715970286,74.98038555324945,0.0,4.481171942779357,4.800100996888265,-0.31892905410890826,0.00013836573692363295,210.31782108416692,701.0821789158331,0.0,0.0,210.31782108416692,816.0821789158331,816.0821789158331,210.31782108416692,0.11684323393564829,210.31782108416692,1177.7797980713347,1046.082178915833,1046.082178915833,5858.060201928665,1256.4,1256.4,7035.84,0.2094,0.6562011124572049,3.281005562286025,0.11717877008164372,138.01078816500572,138.01078816500572,0.0,138.01078816500572,138.01078816500572,0.0,210.31782108416692,0.0,210.31782108416692,1177.7797980713347,0.0,1045.0,-0.06644215492875226,123.45086231619234
98,98,2025,7NB,7,NB,AM-Peak,2,Peak,AM,5.6,70,6000,1.6,6.5,75,1800,1,4,0.05,0.01,1497.0,0.0,185.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.24291497975708504,0.24291497975708504,30,4.155,0.715,1216.7333462711306,0.0,150.3645083902199,0.0,0.0,1367.0978546613505,1667.8268714417902,1.0,1.2,0.1737319657751865,1667.8268714417902,0.0,1.0,24.334666925422614,1132.7787453784224,0.0,142.8462829707089,0.0,0.0,1298.742961928283,0.11655970000697782,0.5827985000348891,,0.24277878924438243,0.24278053761677856,104.96367474916957,524.8183737458478,69.99155724464984,74.94267391764922,0.0,4.483426897327065,4.800579001629284,-0.3171521043022194,0.0007932322321187888,275.01465228474393,917.384027060964,0.0,0.0,275.01465228474393,1067.748535451184,2135.497070902368,275.01465228474393,0.15278591793596885,550.0293045694879,3080.164105589132,1368.4775522316236,2736.955104463247,15326.948584994183,1643.4922045163676,3286.984409032735,18407.112690583315,0.2739153674193946,0.6527343200390757,3.2636716001953787,0.11655970000697784,179.51150205986517,179.51150205986517,0.0,359.02300411973033,359.02300411973033,0.0,550.0293045694879,0.0,550.0293045694879,3080.164105589132,0.0,2734.195709322701,-0.06606538590336293,123.48667617549363
99,99,2025,7NB,7,NB,AM-Shoulder,1,OP,AM,5.6,70,6000,1.6,6.5,75,1800,1,4,0.05,0.01,1769.0,0.0,219.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.24291497975708504,0.24291497975708504,30,4.155,0.715,1216.1524054330284,0.0,150.55815533625395,0.0,0.0,1366.7105607692824,1667.8268714417902,1.0,1.2,0.1737319657751865,1667.8268714417902,0.0,1.0,24.32304810866057,1132.2378894581495,0.0,143.03024756944123,0.0,0.0,1298.3750327308182,0.11652350195662199,0.58261750978311,,0.24291480638401836,0.24291479861847026,104.93126599924575,524.6563299962288,69.9915581387193,74.94266543888992,0.0,4.483427404566797,4.800578940306873,-0.31715153574007626,0.0007931482204163132,275.037347698376,916.7920096259919,0.0,0.0,275.037347698376,1067.3501649622458,1067.3501649622458,275.037347698376,0.15279852649909778,275.037347698376,1540.2091471109054,1368.4664756347538,1368.4664756347538,7663.412263554621,1643.5038233331297,1643.5038233331297,9203.621410665526,0.27391730388885493,0.6525316109570831,3.262658054785416,0.11652350195662199,179.47056356698468,179.47056356698468,0.0,179.47056356698468,179.47056356698468,0.0,275.037347698376,0.0,275.037347698376,1540.2091471109054,0.0,1366.7105607692824,-0.06606526831111803,123.44854823440679
100,100,2025,7NB,7,NB,MD,5,OP,MD,5.6,70,6000,1.6,6.5,75,1800,1,4,0.05,0.01,2550.0,0.0,315.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.24291497975708504,0.24291497975708504,30,4.136,0.708,1216.8693911807052,0.0,150.31916008702828,0.0,0.0,1367.1885512677334,1667.82687144179,1.0,1.2,0.17373196577518646,1667.82687144179,0.0,1.0,24.337387823614105,1132.9054031892365,0.0,142.80320208267685,0.0,0.0,1298.8291237043466,0.11377245376491087,0.5688622688245544,,0.2429098830883134,0.24290929680140505,102.45657071753867,512.2828535876934,69.99156430455217,74.9425344931686,0.0,4.483435238377589,4.800578517404946,-0.3171432790273574,0.0007925688447761259,275.193919038816,917.3380843182752,0.0,0.0,275.193919038816,1067.6572444053033,5338.286222026517,275.193919038816,0.15288551057712,1375.9695951940798,7705.429733086847,1368.29556457936,6841.4778228968,38312.275808222075,1643.4894836181759,8217.44741809088,46017.705541308926,0.27391491393636264,0.6371257410835008,3.1856287054175043,0.11377245376491087,175.33312960927856,175.33312960927856,0.0,876.6656480463928,876.6656480463928,0.0,1375.9695951940798,0.0,1375.9695951940798,7705.429733086847,0.0,6835.942756338667,-0.0660635541898804,120.53714202063372
101,101,2025,7NB,7,NB,PM-Shoulder,1,OP,PM,5.6,70,6000,1.6,6.5,75,1800,1,4,0.05,0.01,3265.0,0.0,404.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.24291497975708504,0.24291497975708504,30,4.135,0.592,1216.3177876384734,0.0,150.50302793443896,0.0,0.0,1366.8208155729124,1667.8268714417904,1.0,1.2,0.17373196577518651,1667.8268714417904,0.0,1.0,24.32635575276947,1132.3918602914189,0.0,142.977876537717,0.0,0.0,1298.4797747942666,0.10483340021317925,0.5241670010658962,,0.24291016243408176,0.2429101668635477,94.40465272674462,472.02326363372305,69.99155940483348,74.9426382962914,0.0,4.483429028366983,4.800578853466672,-0.3171498250996896,0.0007930292493415863,275.0694907224206,916.9219411632833,0.0,0.0,275.0694907224206,1067.4249690977224,1067.4249690977224,275.0694907224206,0.1528163837346781,275.0694907224206,1540.3891480455552,1368.4310249666003,1368.4310249666003,7663.213739812961,1643.5005156890209,1643.5005156890209,9203.602887858517,0.27391675261483683,0.5870670411938037,2.9353352059690185,0.10483340021317925,161.4842320410979,161.4842320410979,0.0,161.4842320410979,161.4842320410979,0.0,275.0694907224206,0.0,275.0694907224206,1540.3891480455552,0.0,1366.8208155729124,-0.06606491316576629,111.0642973255819
102,102,2025,7NB,7,NB,PM-Peak,3,Peak,PM,5.6,70,6000,1.6,6.5,75,1800,1,4,0.05,0.01,3772.0,0.0,466.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.24291497975708504,0.24291497975708504,30,4.135,0.592,2932.5413302551465,0.0,362.2916913835891,0.0,0.0,3294.8330216387358,4019.416404405914,1.0,1.2,0.4186892087922827,4019.416404405914,0.0,1.0,58.65082660510293,2730.1959784675414,0.0,344.1771068144096,0.0,0.0,3130.0913705567987,0.2101722254283096,1.050861127141548,,0.16933974593371132,0.16943660296754423,110.07756318955722,550.3878159477861,66.44598898010747,74.47733504463888,4.247788170662222,4.511439618490839,5.0567386407717,-0.5452990222808607,0.3517319378572287,462.33069334293384,2411.5598103071097,0.0,0.0,462.33069334293384,2773.851501690699,8321.554505072098,462.33069334293384,0.2568503851905188,1386.9920800288014,7767.155648161287,3498.434884457877,10495.30465337363,58773.70605889233,3960.765577800811,11882.296733402432,66540.86170705361,0.6601275963001352,1.1769644623985336,5.884822311992669,0.2101722254283096,544.1467959407074,544.1467959407074,0.0,1632.4403878221224,1632.4403878221224,0.0,1386.9920800288014,0.0,1386.9920800288014,7767.155648161287,0.0,9884.499064916206,-0.10783610959921859,129.50301551712616
103,103,2025,7NB,7,NB,PM-Late,3,OP,PM,5.6,70,6000,1.6,6.5,75,1800,1,4,0.05,0.01,2896.0,0.0,358.0,0.0,0.0,1.0,1.0,1.0,2.745,1.3725,0.24291497975708504,0.24291497975708504,30,4.135,0.592,1216.6313903514922,0.0,150.39849369676594,0.0,0.0,1367.029884048258,1667.82687144179,1.0,1.2,0.17373196577518646,1667.82687144179,0.0,1.0,24.332627807029844,1132.683824417239,0.0,142.87856901192762,0.0,0.0,1298.678389845845,0.10483251882503108,0.5241625941251554,,0.2429087763243331,0.24290830700398353,94.40494643440032,472.0247321720015,69.99156213602431,74.94258036375231,0.0,4.483432494172753,4.80057866613985,-0.3171461719670967,0.0007927726115943453,275.1388417515573,917.159920792905,0.0,0.0,275.1388417515573,1067.558414489671,3202.6752434690125,275.1388417515573,0.15285491208419852,825.416525254672,4622.332541426163,1368.3554018832028,4105.0662056496085,22988.370751637805,1643.49424363476,4930.48273090428,27610.70329306397,0.27391570727246,0.587062105420174,2.9353105271008704,0.10483251882503108,161.52358772153733,161.52358772153733,0.0,484.570763164612,484.570763164612,0.0,825.416525254672,0.0,825.416525254672,4622.332541426163,0.0,4101.089652144774,-0.06606415476618245,111.06464286400038
