,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
41,41,2025,3SB,3,SB,AM-Early,1,OP,AM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,9916.0,1226.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.715,9916.0,1226.0,0.0,0.0,0.0,11142.0,13594.0,1.0,1.2,0.8714102564102564,13594.0,0.0,1.0,198.32,9231.796,1164.7,0.0,0.0,0.0,10584.9,3.659999506242121,18.299997531210607,,0.08533931082564926,0.08847409569072501,165.99469582080832,829.9734791040418,28.562480339802992,61.46506338757664,1.750657542971595,3.3189585881275216,7.142236863642322,-3.8232782755148,5.485172195497674,787.8351083229855,8929.844891677014,103.04577925098742,1122.9542207490126,890.8808875739729,10052.799112426026,10052.799112426026,1096.9724460759478,0.6094291367088599,1096.9724460759478,3729.7063166582225,12298.707553924052,12298.707553924052,41815.605683341775,13395.68,13395.68,45545.312,1.1163066666666668,12.443998321223212,62.21999160611606,5.353368424306975,16215.326285414067,9803.81876537194,6411.507520042126,16215.326285414067,9803.81876537194,6411.507520042126,787.8351083229855,103.04577925098742,890.8808875739729,2678.6393682981507,350.3556494533572,11142.0,-0.535305444009742,57.43761101066031
42,42,2025,3SB,3,SB,AM-Peak,2,Peak,AM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,9025.0,1116.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.715,9025.0,1116.0,0.0,0.0,0.0,10141.0,12373.0,1.0,1.2,0.7931410256410256,12373.0,0.0,1.0,180.5,8402.275,1060.2,0.0,0.0,0.0,9633.949999999999,1.8299996679275539,9.149998339637769,,0.09540741387151094,0.09696192014972865,160.75722824479158,803.7861412239579,38.60678695637207,61.62909634468932,1.8837328202548433,3.310124796557706,5.284045010804239,-1.973920214246533,2.939449357109499,801.6393283872495,8042.860671612751,102.79902774274233,1013.2009722572577,904.4383561299918,9056.061643870009,18112.123287740018,1110.0364116154765,0.6166868953419313,2220.072823230953,7548.24759898524,11082.463588384524,22164.927176769048,75360.75240101476,12192.5,24385.0,82909.0,1.0160416666666667,6.221998870953683,31.109994354768414,2.6619952831398557,8185.87616888993,4987.798996137535,3198.077172752395,16371.75233777986,9975.59799227507,6396.15434550479,1603.278656774499,205.59805548548465,1808.8767122599836,5451.147433033297,699.0333886506478,20282.0,-0.37356233911907943,55.625338493007476
43,43,2025,3SB,3,SB,AM-Shoulder,1,OP,AM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,8799.0,1088.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.715,8799.0,1088.0,0.0,0.0,0.0,9887.0,12063.0,1.0,1.2,0.7732692307692308,12063.0,0.0,1.0,175.98,8191.869,1033.6,0.0,0.0,0.0,9392.65,1.8299999789792796,9.149999894896398,,0.08854158783406375,0.089946123311954,165.69060493288143,828.4530246644072,40.308373884011665,64.84764093052458,1.4464659835382114,3.1458353314434095,5.060983124425088,-1.9151477929816787,2.6338545727700633,725.321088588644,7897.698911411357,92.96831305523564,995.0316869447644,818.2894016438796,8892.730598356122,8892.730598356122,1004.226027754351,0.5579033487524172,1004.226027754351,3414.368494364793,10882.79397224565,10882.79397224565,37001.49950563521,11887.02,11887.02,40415.868,0.990585,6.22199992852955,31.109999642647754,2.6616471228627927,7405.191947285463,4512.947761359518,2892.244185925945,7405.191947285463,4512.947761359518,2892.244185925945,725.321088588644,92.96831305523564,818.2894016438796,2466.0917012013897,316.09226438780115,9887.0,-0.3784141827580651,57.332389250131975
44,44,2025,3SB,3,SB,MD,5,OP,MD,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7308.0,903.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.136,0.708,7308.0,903.0,0.0,0.0,0.0,8211.0,10017.0,1.0,1.2,0.6421153846153846,10017.0,0.0,1.0,146.16,6803.748,857.8499999999999,0.0,0.0,0.0,7800.45,0.8358590713067993,4.179295356533997,,0.07859462730662391,0.0790353681472931,169.71466715763398,848.57333578817,53.55359683050675,69.02949897820979,1.5338671250927232,2.9552583028944728,3.8092679497447244,-0.8540096468502516,0.9190047834579644,534.7380383481877,6627.101961651812,67.80049056515539,835.1995094348446,602.5385289133432,7462.301471086657,37311.507355433285,738.1395100436539,0.4100775055798077,3690.6975502182695,12548.371670742115,9132.700489956347,45663.502449781736,155255.9083292579,9870.84,49354.200000000004,167804.28,0.82257,2.8419208424431175,14.209604212215588,1.2120783658979117,2483.101312753777,1519.6831764288618,963.4181363249152,12415.506563768886,7598.415882144309,4817.090681624576,2673.6901917409386,339.0024528257769,3012.6926445667154,9090.54665191919,1152.6083396076415,41055.0,-0.22419258978814618,58.724798324440826
45,45,2025,3SB,3,SB,PM-Shoulder,1,OP,PM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7141.0,883.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,7141.0,883.0,0.0,0.0,0.0,8024.0,9790.0,1.0,1.2,0.6275641025641026,9790.0,0.0,1.0,142.82,6648.271,838.8499999999999,0.0,0.0,0.0,7622.799999999999,0.6171367402171479,3.0856837010857396,,0.08198703298415184,0.08233523362215245,142.1351673002265,710.6758365011326,54.968189081116655,68.95731402666888,1.3919338341232412,2.9583518859377858,3.7112374158616874,-0.7528855299239017,0.7847029520382042,545.0720137645801,6453.10798623542,69.06691072394257,813.9330892760574,614.1389244885227,7267.041075511477,7267.041075511477,752.2727459364078,0.4179293032980043,752.2727459364078,2557.7273361837865,8894.907254063593,8894.907254063593,30242.684663816217,9647.18,9647.18,32800.412000000004,0.8039316666666667,2.098264916738303,10.491324583691515,0.8947529370836227,1868.3088619758414,1143.7054835781157,724.6033783977258,1868.3088619758414,1143.7054835781157,724.6033783977258,545.0720137645801,69.06691072394257,614.1389244885227,1853.2448467995723,234.82749646140473,8024.0,-0.202866441986734,49.18171878900571
46,46,2025,3SB,3,SB,PM-Peak,3,Peak,PM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7293.0,901.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,7293.0,901.0,0.0,0.0,0.0,8194.0,9996.0,1.0,1.2,0.6407692307692308,9996.0,0.0,1.0,145.86,6789.783,855.9499999999999,0.0,0.0,0.0,7784.299999999999,0.6820328466569845,3.4101642332849225,,0.0810908546198913,0.08148448474083497,142.59277590282795,712.9638795141398,53.81219362279313,68.88224274327378,2.265421764507128,2.9615760445012547,3.7909623500944236,-0.829386305593169,0.8939261119370521,550.5893061536094,6596.5506938463905,69.74664471391769,831.2533552860823,620.3359508675271,7427.804049132473,22283.41214739742,759.8292402953625,0.4221273557196458,2279.4877208860876,7750.258251012698,9090.310759704636,27270.93227911391,92721.16974898729,9850.14,29550.42,100471.42799999999,0.8208449999999999,2.3189116786337474,11.594558393168736,0.988766658053739,2085.449517033569,1276.7679721704567,808.6815448631122,6256.3485511007075,3830.30391651137,2426.0446345893365,1651.7679184608282,209.23993414175305,1861.0078526025814,5616.010922766816,711.4157760819604,24582.0,-0.21877988463074843,49.340060866030434
47,47,2025,3SB,3,SB,PM-Late,3,OP,PM,3.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6005.0,742.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,6005.0,742.0,0.0,0.0,0.0,6747.0,8231.0,1.0,1.2,0.5276282051282051,8231.0,0.0,1.0,120.10000000000001,5590.655,704.9,0.0,0.0,0.0,6409.65,0.3034423089374135,1.5172115446870673,,0.09269483967586614,0.09283679098132466,136.75576174855857,683.7788087427928,61.29799879518239,69.31105591378521,0.8849705702991282,2.9432533859208836,3.3280042417311844,-0.3847508558103008,0.25967350347941476,518.2248689080794,5366.67513109192,65.44065396273575,676.5593460372643,583.6655228708152,6043.234477129185,18129.703431387556,714.5468307962867,0.39697046155349264,2143.6404923888604,7288.377674122125,7396.353169203712,22189.059507611135,75442.80232587786,8110.899999999999,24332.699999999997,82731.17999999998,0.6759083333333332,1.0317038503872058,5.158519251936029,0.43953027273665235,872.2314659449266,534.6545926188705,337.57687332605616,2616.69439783478,1603.9637778566116,1012.7306199781685,1554.6746067242384,196.32196188820726,1750.9965686124456,5285.893662862411,667.4946704199047,20241.0,-0.11561008576424121,47.32033278496835
48,48,2025,4NB,4,NB,Night,8,OP,NT,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,2650.0,327.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.103,0.708,2650.0,327.0,0.0,0.0,0.0,2977.0,3631.0,1.0,1.2,0.23275641025641025,3631.0,0.0,1.0,53.0,2467.15,310.65,0.0,0.0,0.0,2828.15,0.169081520209628,0.84540760104814,,0.13729937416764545,0.1372996663100202,131.154858892483,655.7742944624149,64.97815508923806,69.95947709009663,0.0,3.773613111201649,4.06290390420341,-0.2892907930017614,0.0018706564509794175,338.7381509777065,2258.2618490222935,42.652141339207766,284.3478586607922,381.39029231691427,2542.6097076830856,20340.877661464685,466.6945749953298,0.25927476388629433,3733.5565999626383,16427.64903983561,3111.3054250046703,24890.443400037362,109517.95096016441,3578.0,28624.0,125945.60000000002,0.2981666666666667,0.7439586889223633,3.719793444611816,0.24471730898672306,410.66434644160177,252.00719068936007,158.6571557522417,3285.314771532814,2016.0575255148806,1269.2572460179335,2709.905207821652,341.21713071366213,3051.122338535314,11923.582914415269,1501.3553751401134,23816.0,-0.07120296217256483,35.06814408889919
49,49,2025,4NB,4,NB,AM-Early,1,OP,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,5675.0,701.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.715,5675.0,701.0,0.0,0.0,0.0,6376.0,7778.0,1.0,1.2,0.4985897435897436,7778.0,0.0,1.0,113.5,5283.425,665.9499999999999,0.0,0.0,0.0,6057.2,0.3127531609437514,1.563765804718757,,0.0950528704647481,0.09521273108513348,162.51243219925456,812.562160996273,62.357286072059914,69.44056773633683,1.0048063442806696,3.8018122346349164,4.233667252531201,-0.43185501789628455,0.23581644366005203,502.20471213521176,5059.295287864788,63.406918266144636,637.5930817338553,565.6116304013564,5696.888369598644,5696.888369598644,692.4254669336457,0.3846808149631365,692.4254669336457,3046.672054508041,6972.074533066354,6972.074533066354,30677.12794549196,7664.5,7664.5,33723.8,0.6387083333333333,1.3761139081525062,6.880569540762531,0.45299578006646646,1127.3665996046448,691.0908891089906,436.27571049565415,1127.3665996046448,691.0908891089906,436.27571049565415,502.20471213521176,63.406918266144636,565.6116304013564,2209.700733394932,278.9904403710364,6376.0,-0.10200495035080745,43.45252197841031
50,50,2025,4NB,4,NB,AM-Peak,2,Peak,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6762.0,836.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.715,6762.0,836.0,0.0,0.0,0.0,7598.0,9270.0,1.0,1.2,0.5942307692307692,9270.0,0.0,1.0,135.24,6295.422,794.1999999999999,0.0,0.0,0.0,7218.099999999999,0.5993319020485312,2.996659510242656,,0.08210999787826267,0.08248358430106673,171.87217316084704,859.3608658042352,57.44923091081142,69.23934222577523,2.657118161675614,3.8128611785356132,4.59536177968777,-0.7825006011521567,0.731337945864552,516.9170870627681,6109.8429129372325,65.5084626519072,770.4915373480928,582.4255497146753,6880.334450285325,13760.66890057065,713.4424750184897,0.39635693056582766,1426.8849500369795,6278.29378016271,8421.31752498151,16842.63504996302,74107.5942198373,9134.76,18269.52,80385.888,0.7612300000000001,2.6370603690135375,13.185301845067686,0.8689719378654794,2226.890417830886,1363.1415643591463,863.7488534717395,4453.780835661772,2726.2831287182926,1727.497706943479,1033.8341741255363,131.0169253038144,1164.8510994293506,4548.87036615236,576.4744713367834,15196.0,-0.17028052167969318,45.95512651359547
51,51,2025,4NB,4,NB,AM-Shoulder,1,OP,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6463.0,799.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.715,6463.0,799.0,0.0,0.0,0.0,7262.0,8860.0,1.0,1.2,0.5679487179487179,8860.0,0.0,1.0,129.26,6017.053,759.05,0.0,0.0,0.0,6898.9,0.4943047806001731,2.4715239030008656,,0.08483633004330653,0.08512938886739933,169.81561313472133,849.0780656736067,59.168685795970475,69.3162854128318,1.5244547242660822,3.8086287865496096,4.461819566355469,-0.6531907798058598,0.5483851135993005,510.4646941960677,5823.2753058039325,64.61746261979945,734.3825373802006,575.0821568158672,6557.6578431841335,6557.6578431841335,704.317082055466,0.39128726780859224,704.317082055466,3098.9951610440507,8026.422917944534,8026.422917944534,35316.260838955954,8730.74,8730.74,38415.256,0.7275616666666667,2.174941034640762,10.87470517320381,0.7164693552068361,1812.9264651732124,1110.2306101423756,702.6958550308369,1812.9264651732124,1110.2306101423756,702.6958550308369,510.4646941960677,64.61746261979945,575.0821568158672,2246.044654462698,284.31683552711763,7262.0,-0.1463956061180222,45.405244153668804
52,52,2025,4NB,4,NB,MD,5,OP,MD,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7611.0,941.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.136,0.708,7611.0,941.0,0.0,0.0,0.0,8552.0,10434.0,1.0,1.2,0.6688461538461539,10434.0,0.0,1.0,152.22,7085.840999999999,893.9499999999999,0.0,0.0,0.0,8124.4,1.026080647025634,5.1304032351281705,,0.07690353591096337,0.07763419907424718,170.71965243309083,853.5982621654542,50.953376172667845,68.88471605185411,2.1385215171323204,3.832490211635185,5.181207210006499,-1.348716998371314,1.5339461854012115,544.9262278028765,6913.853772197123,69.40109226242326,871.5989077375767,614.3273200652998,7785.4526799347,38927.2633996735,753.1295045901463,0.41840528032785906,3765.6475229507314,16568.849100983218,9528.650495409853,47643.25247704926,209630.31089901677,10281.779999999999,51408.899999999994,226199.15999999997,0.8568149999999999,4.5147548469127905,22.573774234563952,1.4897495435698649,4026.852916547026,2460.20832818294,1566.6445883640858,20134.26458273513,12301.0416409147,7833.22294182043,2724.6311390143824,347.0054613121163,3071.636600326499,11988.377011663284,1526.8240297733118,42760.0,-0.26030941124426143,45.64696589120076
53,53,2025,4NB,4,NB,PM-Shoulder,1,OP,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6867.0,849.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,6867.0,849.0,0.0,0.0,0.0,7716.0,9414.0,1.0,1.2,0.6034615384615385,9414.0,0.0,1.0,137.34,6393.177,806.55,0.0,0.0,0.0,7330.2,0.5151856378504257,2.5759281892521284,,0.08381896334186513,0.08417978109218012,141.12348808472677,705.6174404236339,56.88382375135419,69.07661711979442,1.659373614080899,3.8218432084212304,4.641038217718533,-0.8191950092973026,0.7939146659666976,535.8694686010552,6193.790531398945,67.89520243989787,781.1047975601022,603.7646710409531,6974.895328959047,6974.895328959047,739.5550759207489,0.41086393106708274,739.5550759207489,3254.0423340512953,8537.10492407925,8537.10492407925,37563.26166594871,9276.66,9276.66,40817.304000000004,0.7730549999999999,2.2668168065418732,11.334084032709367,0.7469225039090228,1984.2478474091513,1214.7179175375347,769.5299298716164,1984.2478474091513,1214.7179175375347,769.5299298716164,535.8694686010552,67.89520243989787,603.7646710409531,2357.8256618446435,298.7388907355507,7716.0,-0.1765111535108209,37.73355296383069
54,54,2025,4NB,4,NB,PM-Peak,3,Peak,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6930.0,857.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,6930.0,857.0,0.0,0.0,0.0,7787.0,9501.0,1.0,1.2,0.6090384615384615,9501.0,0.0,1.0,138.6,6451.829999999999,814.15,0.0,0.0,0.0,7397.65,0.5370053507552511,2.6850267537762558,,0.08334705028934586,0.0837267895187936,141.36239449329562,706.8119724664782,56.46253725299921,69.05175541136056,2.6459557605081288,3.8232192422521107,4.675666607348162,-0.8524473650960509,0.8413555597592892,537.7409994683102,6253.659000531689,68.1661656867258,788.8338343132742,605.907165155036,7042.492834844964,21127.47850453489,742.2394965284876,0.41235527584915976,2226.718489585463,9797.561354176038,8620.160503471512,25860.48151041454,113786.11864582398,9362.4,28087.2,123583.68000000002,0.7802,2.3628235433231053,11.814117716615526,0.7786634648650212,2075.9101994671173,1270.5870937538207,805.3231057132966,6227.730598401352,3811.761281261462,2415.96931713989,1613.2229984049304,204.4984970601774,1817.7214954651079,7098.181192981694,899.7933870647807,23361.0,-0.18231568601498785,37.79743168269937
55,55,2025,4NB,4,NB,PM-Late,3,OP,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,7003.0,866.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,7003.0,866.0,0.0,0.0,0.0,7869.0,9601.0,1.0,1.2,0.6154487179487179,9601.0,0.0,1.0,140.06,6519.793,822.6999999999999,0.0,0.0,0.0,7475.549999999999,0.5633689757843185,2.816844878921593,,0.08282827396238107,0.0832311327138111,141.62460737384876,708.123036869244,55.96150117945876,69.0216389222975,1.731946173572591,3.82488744286706,4.7175289160560245,-0.8926414731889647,0.8987069226890607,540.0232007820143,6322.9167992179855,68.4742528836524,797.5257471163476,608.4974536656667,7120.442546334333,21361.327639003,745.4459594329714,0.4141366441294286,2236.3378782989143,9839.886664515225,8715.494040567028,26146.482121701083,115044.52133548478,9460.939999999999,28382.819999999996,124884.40800000001,0.7884116666666665,2.4788234934510016,12.39411746725501,0.8169527466433173,2187.3001308295775,1338.6221971070645,848.6779337225129,6561.900392488733,4015.8665913211935,2546.0338011675385,1620.069602346043,205.42275865095718,1825.492360997,7128.30625032259,903.8601380642117,23607.0,-0.18921801838900776,37.867542078569194
56,56,2025,4SB,4,SB,Night,8,OP,NT,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,2704.0,334.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.103,0.708,2704.0,334.0,0.0,0.0,0.0,3038.0,3706.0,1.0,1.2,0.23756410256410257,3706.0,0.0,1.0,54.08,2517.424,317.3,0.0,0.0,0.0,2886.1,0.16901987158332066,0.8450993579166033,,0.13729837453980828,0.13729700467807732,131.15527413279335,655.7763706639668,64.97530501622917,69.95420109524729,0.0,3.773897719745902,4.063082119184505,-0.28918439943860275,0.002114810975078702,345.6382232275023,2304.281776772498,43.56433958435393,290.43566041564605,389.20256281185624,2594.717437188144,20757.73949750515,476.3312419805641,0.26462846776698,3810.6499358445126,16766.859717715855,3175.5887580194358,25404.710064155486,111780.72428228415,3651.92,29215.36,128547.584,0.3043266666666667,0.7436874349666109,3.718437174833055,0.24469500618636922,419.0380634659909,257.04680365847804,161.99125980751285,3352.304507727927,2056.3744292678243,1295.9300784601028,2765.1057858200184,348.51471667483145,3113.62050249485,12166.465457608081,1533.4647533692585,24304.0,-0.0711736536343116,35.06825511572015
57,57,2025,4SB,4,SB,AM-Early,1,OP,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,9153.0,1131.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.715,9153.0,1131.0,0.0,0.0,0.0,10284.0,12546.0,1.0,1.2,0.8042307692307692,12546.0,0.0,1.0,183.06,8521.443,1074.45,0.0,0.0,0.0,9769.8,1.829998921117079,9.149994605585395,,0.09834723708819823,0.10045347814716006,158.26735008843622,791.3367504421811,37.594458393028845,59.62544080448754,1.4185769823720094,4.427640222663658,7.022311566242796,-2.5946713435791375,4.056259153444938,838.0603750545671,8131.879624945433,107.93223959521613,1023.0677604047838,945.9926146497833,9154.947385350217,9154.947385350217,1161.8570938402154,0.6454761632445641,1161.8570938402154,5112.171212896948,11201.082906159783,11201.082906159783,49284.76478710305,12362.939999999999,12362.939999999999,54396.936,1.0302449999999999,8.051995252915148,40.25997626457574,2.6651677330263266,11093.407565881567,6748.058161595663,4345.349404285904,11093.407565881567,6748.058161595663,4345.349404285904,838.0603750545671,107.93223959521613,945.9926146497833,3687.4656502400953,474.90185421895103,10284.0,-0.3694896358703414,42.31747328567813
58,58,2025,4SB,4,SB,AM-Peak,2,Peak,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,8331.0,1030.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.715,8331.0,1030.0,0.0,0.0,0.0,9361.0,11421.0,1.0,1.2,0.7321153846153846,11421.0,0.0,1.0,166.62,7756.161,978.5,0.0,0.0,0.0,8892.949999999999,1.7109597807423453,8.554798903711728,,0.07387144008846022,0.07520231053929483,177.5364214817615,887.6821074088074,43.84652807199252,68.42203293296812,3.872962866676082,3.85840625721595,6.021001242482254,-2.162594985266304,2.6844640098929955,572.9587826279517,7591.421217372049,73.58546086269999,956.4145391373,646.5442434906516,8547.835756509348,17095.671513018697,793.7151652160517,0.44095286956447316,1587.4303304321033,6984.693453901255,10460.66483478395,20921.3296695679,92053.85054609877,11254.380000000001,22508.760000000002,99038.54400000002,0.9378650000000001,7.52822303526632,37.6411151763316,2.4898810394251787,7083.200313274226,4313.361505637894,2769.8388076363317,14166.400626548451,8626.723011275788,5539.677615272663,1145.9175652559034,147.17092172539998,1293.0884869813033,5042.037287125975,647.55205559176,18722.0,-0.35917530958268656,47.469631412235685
59,59,2025,4SB,4,SB,AM-Shoulder,1,OP,AM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,8123.0,1004.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.155,0.715,8123.0,1004.0,0.0,0.0,0.0,9127.0,11135.0,1.0,1.2,0.7137820512820513,11135.0,0.0,1.0,162.46,7562.513,953.8,0.0,0.0,0.0,8670.65,1.490687325879131,7.4534366293956555,,0.07460188559390907,0.07573174817380945,177.17651443849076,885.8825721924537,46.01248148044531,68.57912174061613,2.38492501111456,3.8495681090597205,5.737573621457397,-1.8880055123976764,2.296168169088942,564.17772962845,7396.36227037155,72.23294140817946,931.7670585918205,636.4106710366295,8328.12932896337,8328.12932896337,780.8765538529884,0.4338203076961047,780.8765538529884,3435.8568369531495,10191.663446147011,10191.663446147011,44843.31916304685,10972.539999999999,10972.539999999999,48279.176,0.9143783333333333,6.559024233868177,32.79512116934089,2.1674624660115347,6069.343466740878,3700.455400841732,2368.888065899146,6069.343466740878,3700.455400841732,2368.888065899146,564.17772962845,72.23294140817946,636.4106710366295,2482.3820103651806,317.82494219598965,9127.0,-0.3290599192203665,47.373399582484154
60,60,2025,4SB,4,SB,MD,5,OP,MD,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6746.0,834.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.136,0.708,6746.0,834.0,0.0,0.0,0.0,7580.0,9248.0,1.0,1.2,0.5928205128205128,9248.0,0.0,1.0,134.92000000000002,6280.526,792.3,0.0,0.0,0.0,7201.0,0.5752463431707072,2.876231715853536,,0.0824002842172808,0.0827600535455767,166.8004595072178,834.002297536089,57.55535465460749,69.23685468032929,1.685360654706751,3.8129981672175006,4.586888597668748,-0.7738904304512477,0.7197296864984922,517.5171274340216,6093.562872565978,65.5707904241604,768.4292095758396,583.087917858182,6861.992082141818,34309.96041070909,714.2294987065029,0.39679416594805716,3571.1474935325145,15713.048971543065,8398.850501293497,41994.252506467485,184774.71102845695,9113.08,45565.4,200487.76,0.7594233333333333,2.531083909951112,12.65541954975556,0.8340022271812223,2139.705137399216,1309.8792743723714,829.8258630268443,10698.52568699608,6549.396371861857,4149.1293151342215,2587.5856371701084,327.85395212080203,2915.4395892909106,11385.376803548477,1442.557389331529,37900.0,-0.16871794768344095,44.59905334417588
61,61,2025,4SB,4,SB,PM-Shoulder,1,OP,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6591.0,815.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.135,0.592,6591.0,815.0,0.0,0.0,0.0,7406.0,9036.0,1.0,1.2,0.5792307692307692,9036.0,0.0,1.0,131.82,6136.221,774.25,0.0,0.0,0.0,7035.7,0.4314933176842041,2.1574665884210207,,0.08612382181230266,0.08641296660747995,139.9578093660563,699.7890468302814,58.55688359466559,69.1714049782959,1.5058204068500316,3.81660601057382,4.508436648156082,-0.691830637582262,0.6122505156661397,528.4748040049096,5930.70519599509,66.90523939584135,748.0947606041586,595.380043400751,6678.799956599249,6678.799956599249,729.1905221924337,0.40510584566246316,729.1905221924337,3208.4382976467086,8174.989477807567,8174.989477807567,35969.9537023533,8904.18,8904.18,39178.39200000001,0.742015,1.8985705978104983,9.492852989052492,0.625447844963753,1638.4683263494724,1003.3467245673872,635.1216017820851,1638.4683263494724,1003.3467245673872,635.1216017820851,528.4748040049096,66.90523939584135,595.380043400751,2325.2891376216025,294.38305334170195,7406.0,-0.15345244739442346,37.42187416204714
