,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
62,62,2025,4SB,4,SB,PM-Peak,3,Peak,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,6732.0,832.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6732.0,832.0,0.0,0.0,0.0,7564.0,9228.0,1.0,1.2,0.5915384615384616,9228.0,0.0,1.0,134.64000000000001,6267.491999999999,790.4,0.0,0.0,0.0,7185.799999999999,0.41432014416804064,2.071600720840203,,0.0849257690021646,0.08520990070794567,123.45673029076168,617.2836514538084,57.73958932645544,69.12501063458218,2.4755531256522327,3.819167586036144,4.572252817860606,-0.7530852318244619,0.6996786681613367,532.2715778149145,6065.088422185086,67.34990551956025,764.6500944804397,599.6214833344748,6829.738516665526,20489.215549996577,734.3212943735953,0.40795627465199735,2202.963883120786,9693.041085731458,8359.038705626404,25077.116116879213,110339.31091426854,9093.36,27280.079999999998,120032.352,0.75778,1.823008634339379,9.115043171696895,0.600467060782119,1584.2329785905326,970.3356821700338,613.8972964204987,4752.6989357715975,2911.0070465101016,1841.6918892614963,1596.8147334447435,202.04971655868076,1798.8644500034243,7025.984827156872,889.0187528581954,22692.0,-0.16470769702031407,33.00982093335873
63,63,2025,4SB,4,SB,PM-Late,3,OP,PM,4.4,65,12000,1,6,70,1800,1,6,0.1,0.01,5543.0,685.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.13729977116704806,0.13729977116704806,30,4.005,0.592,5543.0,685.0,0.0,0.0,0.0,6228.0,7598.0,1.0,1.2,0.48705128205128206,7598.0,0.0,1.0,110.86,5160.533,650.75,0.0,0.0,0.0,5916.599999999999,0.2096955993083193,1.0484779965415965,,0.09976501319586793,0.09988105172196825,117.19527966789852,585.9763983394926,62.755167893218285,69.37674664158463,0.8312345458678774,3.805309599827179,4.206824853838524,-0.4015152540113447,0.1990423574510839,514.840642842712,4917.299357157289,64.99759440807084,620.0024055919291,579.8382372507829,5537.301762749218,16611.905288247654,709.8334260669245,0.3943519033705136,2129.5002782007737,9369.801224083405,6777.306573933076,20331.919721799226,89460.4467759166,7487.14,22461.42,98830.248,0.6239283333333333,0.9226606369566049,4.613303184783025,0.303719819426142,774.8768047423931,475.0231954564046,299.8536092859885,2324.6304142271792,1425.0695863692138,899.5608278579655,1544.521928528136,194.99278322421253,1739.5147117523484,6795.896485523799,857.9682461865352,18684.0,-0.09544377718625045,31.335636274839175
64,64,2025,5NB,5,NB,Night,8,OP,NT,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,1487.0,184.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.009,0.708,1487.0,184.0,0.0,0.0,0.0,1671.0,2039.0,1.0,1.2,0.1757758620689655,2039.0,0.0,1.0,29.740000000000002,1384.397,174.79999999999998,0.0,0.0,0.0,1587.4499999999998,0.1314086640670218,0.657043320335109,,0.19333721460178094,0.1933371700799471,101.68312467474618,508.4156233737309,64.99462260894649,69.99172398075102,0.0,2.571732624410041,2.7694598841354465,-0.1977272597254056,0.00031388741940736983,267.6554598830617,1189.6045401169383,33.79533732997475,150.20466267002524,301.4507972130365,1339.8092027869636,10718.473622295709,369.041471872986,0.20502303992943666,2952.331774983888,8856.995324951664,1640.218528127014,13121.748225016112,39365.244675048336,2009.26,16074.08,48222.24,0.2511575,0.39422599220106547,1.9711299610053272,0.19033702214448095,172.1317411938275,105.51673924043249,66.61500195339501,1377.05392955062,844.1339139234599,532.9200156271601,2141.243679064494,270.362698639798,2411.606377704292,6423.731037193482,811.0880959193939,13368.0,-0.07139560347418823,39.875735166567125
65,65,2025,5NB,5,NB,AM-Early,1,OP,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4065.0,502.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,3.82,0.715,4065.0,502.0,0.0,0.0,0.0,4567.0,5571.0,1.0,1.2,0.4802586206896552,5571.0,0.0,1.0,81.3,3784.515,476.9,0.0,0.0,0.0,4338.65,0.2243704763460078,1.121852381730039,,0.1268753841652262,0.12692822100603102,103.10292907062816,515.5146453531408,61.70491600386271,69.65528883229372,0.9640571990285274,2.5841540968034584,2.917109553941084,-0.33295545713762564,0.20259393505313114,480.16179450406105,3503.5382054959387,60.53206859777619,441.4679314022238,540.6938631018372,3945.0061368981624,3945.0061368981624,661.7580002973896,0.3676433334985498,661.7580002973896,1985.2740008921687,4827.941999702611,4827.941999702611,14483.825999107832,5489.700000000001,5489.700000000001,16469.100000000002,0.6862125000000001,0.6731114290380233,3.3655571451901167,0.32484588390900604,526.9265276504741,323.20239166809023,203.72413598238393,526.9265276504741,323.20239166809023,203.72413598238393,480.16179450406105,60.53206859777619,540.6938631018372,1440.485383512183,181.59620579332858,4567.0,-0.11413882508724944,40.432521204167905
66,66,2025,5NB,5,NB,AM-Peak,2,Peak,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4453.0,550.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,3.82,0.715,4453.0,550.0,0.0,0.0,0.0,5003.0,6103.0,1.0,1.2,0.5261206896551724,6103.0,0.0,1.0,89.06,4145.7429999999995,522.5,0.0,0.0,0.0,4752.849999999999,0.32525380134811976,1.626269006740599,,0.11438141001893123,0.11446725188955398,107.7732428762966,538.8662143814831,59.096583651913605,69.6563252343474,2.014276665062866,2.5841156477092238,3.0458613489440083,-0.46174570123478453,0.3789838942071373,474.195929916114,3889.744070083886,59.80913911229195,490.190860887708,534.005069028406,4379.934930971594,8759.869861943189,653.6233472529898,0.36312408180721656,1307.2466945059796,3921.7400835179387,5360.31665274701,10720.63330549402,32161.899916482063,6013.9400000000005,12027.880000000001,36083.64,0.7517425000000001,0.9757614040443593,4.878807020221797,0.47096889642783835,754.49933414154,462.702086367068,291.797247774472,1508.99866828308,925.404172734136,583.594495548944,948.391859832228,119.6182782245839,1068.010138056812,2845.175579496684,358.8548346737517,10006.0,-0.1515977414385164,42.26401681423397
67,67,2025,5NB,5,NB,AM-Shoulder,1,OP,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4266.0,527.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,3.82,0.715,4266.0,527.0,0.0,0.0,0.0,4793.0,5847.0,1.0,1.2,0.5040517241379311,5847.0,0.0,1.0,85.32000000000001,3971.646,500.65,0.0,0.0,0.0,4553.349999999999,0.2705559449609026,1.3527797248045128,,0.1198950019027821,0.11996271653930891,105.64681727881865,528.2340863940932,60.487164444002005,69.65909219673797,1.1365755443442527,2.584013002805528,2.9758379592523463,-0.39182495644681836,0.2830518503295606,476.1805047271769,3704.499495272823,60.05933403540501,466.940665964595,536.2398387625819,4171.440161237418,4171.440161237418,656.358506833392,0.36464361490743996,656.358506833392,1969.075520500176,5105.321493166608,5105.321493166608,15315.964479499824,5761.68,5761.68,17285.04,0.72021,0.8116678348827078,4.058339174413538,0.3917659610698762,630.2415473903352,386.5003992852627,243.74114810507245,630.2415473903352,386.5003992852627,243.74114810507245,476.1805047271769,60.05933403540501,536.2398387625819,1428.5415141815308,180.17800210621502,4793.0,-0.13166878096590348,41.43012442306614
68,68,2025,5NB,5,NB,MD,5,OP,MD,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4708.0,582.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,3.823,0.708,4708.0,582.0,0.0,0.0,0.0,5290.0,6454.0,1.0,1.2,0.5563793103448276,6454.0,0.0,1.0,94.16,4383.148,552.9,0.0,0.0,0.0,5025.5,0.419129204753325,2.095646023766625,,0.10857229372300747,0.10869127075597293,109.51436813397449,547.5718406698725,56.7738073873337,69.63464058999207,1.4778028332248732,2.5849203568068635,3.170476110083084,-0.5855557532762203,0.5497061169676707,475.88843208741275,4137.951567912587,60.09540360097743,521.9045963990226,535.9838356883902,4659.85616431161,23299.28082155805,656.174642890345,0.3645414682724139,3280.8732144517253,9842.619643355176,5703.665357109655,28518.326785548274,85554.98035664482,6359.84,31799.199999999997,95397.6,0.79498,1.257387614259975,6.2869380712998755,0.6071030729447635,976.1923010854287,598.376220276312,377.8160808091166,4880.9615054271435,2991.88110138156,1889.080404045583,2379.4421604370636,300.47701800488716,2679.919178441951,7138.326481311191,901.4310540146614,26450.0,-0.1846901641724957,42.946811032931166
69,69,2025,5NB,5,NB,PM-Shoulder,1,OP,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,5570.0,688.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.005,0.592,5570.0,688.0,0.0,0.0,0.0,6258.0,7634.0,1.0,1.2,0.6581034482758621,7634.0,0.0,1.0,111.4,5185.67,653.6,0.0,0.0,0.0,5945.099999999999,0.9990364357635817,4.995182178817909,,0.10195851720958733,0.1023360256393634,116.17574285664138,580.8787142832069,45.990660757216176,69.28041654323656,1.9006799034944453,2.5981368037483654,3.913838093134095,-1.3157012893857294,1.5681120337475556,528.7232239382407,4929.876776061759,66.88682635788793,621.1131736421121,595.6100502961286,5550.989949703871,5550.989949703871,729.3837030119046,0.40521316833994697,729.3837030119046,2188.1511090357135,6793.216296988096,6793.216296988096,20379.648890964287,7522.6,7522.6,22567.8,0.9403250000000001,2.997109307290745,14.985546536453725,1.447802379661935,2586.976944507899,1584.64129544607,1002.3356490618291,2586.976944507899,1584.64129544607,1002.3356490618291,528.7232239382407,66.88682635788793,595.6100502961286,1586.1696718147223,200.6604790736638,6258.0,-0.3361665092109499,45.55911484574172
70,70,2025,5NB,5,NB,PM-Peak,3,Peak,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,5539.0,685.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.005,0.592,5539.0,685.0,0.0,0.0,0.0,6224.0,7594.0,1.0,1.2,0.6546551724137931,7594.0,0.0,1.0,110.78,5156.809,650.75,0.0,0.0,0.0,5912.799999999999,0.9703577078854184,4.851788539427092,,0.10221584649236193,0.10258012645747729,116.08486199705865,580.4243099852932,46.43278324369929,69.29370173947167,2.945175749839481,2.59763868117132,3.87657140980075,-1.2789327286294299,1.5170566775808734,527.1075971344304,4901.1124028655695,66.75401729220334,618.2459827077967,593.8616144266338,5519.358385573366,16558.075156720097,727.3696490110405,0.40409424945057804,2182.1089470331212,6546.326841099364,6755.85035098896,20267.55105296688,60802.65315890063,7483.22,22449.66,67348.98,0.9354025,2.911073123656255,14.555365618281277,1.4066564929102479,2506.0778874701596,1534.4487592930693,971.6291281770904,7518.233662410479,4603.346277879208,2914.887384531271,1581.3227914032914,200.26205187661003,1781.5848432799014,4743.968374209874,600.7861556298301,18672.0,-0.32991336762068446,45.52347529296418
71,71,2025,5NB,5,NB,PM-Late,3,OP,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,3830.0,473.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.005,0.592,3830.0,473.0,0.0,0.0,0.0,4303.0,5249.0,1.0,1.2,0.4525,5249.0,0.0,1.0,76.60000000000001,3565.73,449.34999999999997,0.0,0.0,0.0,4087.85,0.1868459026045309,0.9342295130226546,,0.1415003362605129,0.1415463814845681,103.58343989669116,517.9171994834558,62.86204439520178,69.56713744599848,0.6736122609900623,2.5874285849367467,2.8634130775062623,-0.2759844925695156,0.12902976233742522,504.55199401419867,3248.8480059858016,63.603866520090676,409.39613347990934,568.1558605342893,3658.2441394657108,10974.732418397132,695.3635935744708,0.38631310754137266,2086.0907807234125,6258.272342170238,4477.03640642553,13431.10921927659,40293.32765782977,5172.400000000001,15517.200000000003,46551.600000000006,0.6465500000000001,0.5605377078135927,2.8026885390679634,0.27051394283496144,461.08224593376315,282.82041819749645,178.2618277362667,1383.2467378012893,848.4612545924894,534.7854832088001,1513.655982042596,190.81159956027204,1704.467581602868,4540.967946127788,572.4347986808161,12909.0,-0.09638305235717848,40.620956822231825
72,72,2025,5SB,5,SB,Night,8,OP,NT,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,1525.0,188.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.009,0.708,1525.0,188.0,0.0,0.0,0.0,1713.0,2089.0,1.0,1.2,0.18008620689655172,2089.0,0.0,1.0,30.5,1419.7749999999999,178.6,0.0,0.0,0.0,1627.35,0.13140577615489304,0.6570288807744652,,0.19332292542168772,0.19332219789785207,101.68689470022315,508.4344735011157,64.99378065012824,69.99042981926347,0.0,2.5717801771587148,2.769495760970859,-0.19771558381214405,0.00036303868392250466,274.4750564405767,1220.0249435594233,34.52734454455638,153.47265545544363,309.0024009851331,1373.4975990148669,10987.980792118935,378.0570900742458,0.21003171670791435,3024.4567205939666,9073.370161781899,1680.442909925754,13443.543279406033,40330.6298382181,2058.5,16468.0,49404.0,0.2573125,0.39421732846467916,1.9710866423233955,0.19013790890182447,176.2592111068688,108.20282348019617,68.05638762667263,1410.0736888549504,865.6225878415694,544.451101013381,2195.8004515246134,276.218756356451,2472.0192078810646,6587.40135457384,828.6562690693531,13704.0,-0.07139046269665854,39.87721360793065
73,73,2025,5SB,5,SB,AM-Early,1,OP,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4818.0,595.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,3.82,0.715,4818.0,595.0,0.0,0.0,0.0,5413.0,6603.0,1.0,1.2,0.5692241379310344,6603.0,0.0,1.0,96.36,4485.558,565.25,0.0,0.0,0.0,5142.349999999999,0.4734733829352821,2.3673669146764107,,0.10606400162876368,0.10620128357162575,111.19326045015549,555.9663022507774,55.61366151515169,69.62916511628566,1.562406278393972,2.5851236288613713,3.236614801040565,-0.6514911721791936,0.64031612357942,475.756231017914,4245.883768982087,60.03027553886146,534.9697244611385,535.7865065567754,4780.8534934432255,4780.8534934432255,655.8470576344984,0.3643594764636102,655.8470576344984,1967.541172903495,5850.792942365502,5850.792942365502,17552.37882709651,6506.64,6506.64,19519.920000000006,0.81333,1.4204201488058463,7.102100744029232,0.6856678842158775,1102.1148010266018,675.773736457774,426.3410645688278,1102.1148010266018,675.773736457774,426.3410645688278,475.756231017914,60.03027553886146,535.7865065567754,1427.268693053742,180.09082661658437,5413.0,-0.20128783072046155,43.60520017653156
74,74,2025,5SB,5,SB,AM-Peak,2,Peak,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,3481.0,430.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,3.82,0.715,3481.0,430.0,0.0,0.0,0.0,3911.0,4771.0,1.0,1.2,0.41129310344827585,4771.0,0.0,1.0,69.62,3240.811,408.5,0.0,0.0,0.0,3715.45,0.1443497195606605,0.7217485978033025,,0.15321659491123316,0.153244310317957,94.73852810732183,473.6926405366091,63.86517008577012,69.62395704915632,0.6897083859572173,2.585317003354396,2.818437651669326,-0.23312064831492973,0.06741342894082261,496.54602617086846,2914.8339738291315,62.60030076488543,367.39969923511455,559.1463269357539,3282.233673064246,6564.467346128492,684.3469284655248,0.3801927380364027,1368.6938569310496,4106.081570793149,4017.0330715344753,8034.066143068951,24102.198429206852,4701.38,9402.76,28208.28,0.5876725,0.4330491586819815,2.165245793409907,0.20899351975761674,350.57387677753894,215.02883888017575,135.5450378973632,701.1477535550779,430.0576777603515,271.0900757947264,993.0920523417369,125.20060152977086,1118.2926538715078,2979.2761570252105,375.60180458931256,7822.0,-0.08271272141743326,37.15236396365562
75,75,2025,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,3793.0,469.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,3.82,0.715,3793.0,469.0,0.0,0.0,0.0,4262.0,5200.0,1.0,1.2,0.4482758620689655,5200.0,0.0,1.0,75.86,3531.283,445.54999999999995,0.0,0.0,0.0,4048.8999999999996,0.17903547507324466,0.8951773753662233,,0.13797648586291625,0.13801500123037938,99.36101114674551,496.8050557337276,62.93022223431481,69.64259774251457,0.723448216947993,2.5846250116272698,2.8603108905254904,-0.2756858788982206,0.12477976617376785,487.2340189274565,3229.9059810725435,61.492583798195525,407.50741620180446,548.726602725652,3637.413397274348,3637.413397274348,671.7117703220431,0.3731732057344684,671.7117703220431,2015.1353109661293,4452.428229677957,4452.428229677957,13357.28468903387,5124.139999999999,5124.139999999999,15372.419999999998,0.6405175,0.537106425219734,2.68553212609867,0.2592893129524744,426.83683145843895,261.6965221515703,165.14030930686866,426.83683145843895,261.6965221515703,165.14030930686866,487.2340189274565,61.492583798195525,548.726602725652,1461.7020567823695,184.47775139458656,4262.0,-0.0963831868107079,38.96510241048844
76,76,2025,5SB,5,SB,MD,5,OP,MD,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4637.0,573.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,3.823,0.708,4637.0,573.0,0.0,0.0,0.0,5210.0,6356.0,1.0,1.2,0.5479310344827586,6356.0,0.0,1.0,92.74,4317.047,544.35,0.0,0.0,0.0,4949.5,0.38927818996776403,1.94639094983882,,0.1101337436631317,0.11024229618772104,108.87735736301532,544.3867868150766,57.476260963014006,69.64073313140463,1.4250464837344383,2.58469421423751,3.1317277252225932,-0.5470335109850835,0.49662082970879934,475.45254767969163,4068.8074523203086,60.01039392978595,512.989606070214,535.4629416094776,4581.797058390523,22908.985291952613,655.4837294690494,0.3641576274828052,3277.4186473452473,9832.255942035743,5607.776270530951,28038.881352654753,84116.64405796427,6263.26,31316.3,93948.90000000001,0.7829075,1.1678345699032922,5.83917284951646,0.5637869054207707,905.6609844525308,555.2499215289372,350.41106292359353,4528.304922262654,2776.249607644686,1752.0553146179677,2377.262738398458,300.05196964892974,2677.3147080473877,7131.7882151953745,900.1559089467892,26050.0,-0.17467467129384692,42.69700288745699
77,77,2025,5SB,5,SB,PM-Shoulder,1,OP,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4858.0,600.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.005,0.592,4858.0,600.0,0.0,0.0,0.0,5458.0,6658.0,1.0,1.2,0.5739655172413793,6658.0,0.0,1.0,97.16,4522.798,570.0,0.0,0.0,0.0,5185.099999999999,0.484542424545284,2.42271212272642,,0.11093423360371538,0.11109206586812533,112.99897697372977,564.9948848686489,55.45771608471476,69.50750915186156,1.4761514958042246,2.5896482581001714,3.2457160645606096,-0.6560678064604382,0.6527848546018811,501.73312987441665,4259.106870125584,63.322477544831436,536.6775224551685,565.0556074192481,4795.784392580752,4795.784392580752,691.7005625089109,0.3842780902827283,691.7005625089109,2075.101687526733,5869.139437491089,5869.139437491089,17607.418312473266,6560.84,6560.84,19682.52,0.820105,1.453627273635852,7.26813636817926,0.7017417684323137,1189.569363638935,729.3329616721311,460.2364019668039,1189.569363638935,729.3329616721311,460.2364019668039,501.73312987441665,63.322477544831436,565.0556074192481,1505.19938962325,189.96743263449432,5458.0,-0.2021334563500254,44.31332430342344
78,78,2025,5SB,5,SB,PM-Peak,3,Peak,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,4919.0,608.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.005,0.592,4919.0,608.0,0.0,0.0,0.0,5527.0,6743.0,1.0,1.2,0.5812931034482759,6743.0,0.0,1.0,98.38,4579.589,577.6,0.0,0.0,0.0,5250.65,0.5162853672639932,2.581426836319966,,0.10986116220828228,0.1100316242129247,113.37247264513002,566.86236322565,54.76359336837568,69.49510340036333,2.3704680570616006,2.590110542940194,3.286855170171221,-0.6967446272310274,0.7091454292884191,503.11896997626525,4317.5010300237345,63.55426614538531,544.4457338546147,566.6732361216506,4861.946763878349,14585.840291635046,693.7817684124211,0.3854343157846784,2081.3453052372633,6244.03591571179,5950.838231587579,17852.514694762736,53557.54408428821,6644.62,19933.86,59801.58,0.8305775,1.5488561017919795,7.744280508959898,0.7478977713551571,1271.4409511459914,779.2588865750341,492.1820645709574,3814.322853437974,2337.7766597251025,1476.546193712872,1509.3569099287956,190.66279843615592,1700.0197083649516,4528.070729786386,571.9883953084677,16581.0,-0.2119791080404471,44.45979319416863
79,79,2025,5SB,5,SB,PM-Late,3,OP,PM,3.0,65,8000,1,6,70,1800,1,6,0.1,0.01,3555.0,439.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.1933404940923738,0.1933404940923738,30,4.005,0.592,3555.0,439.0,0.0,0.0,0.0,3994.0,4872.0,1.0,1.2,0.42,4872.0,0.0,1.0,71.10000000000001,3309.705,417.04999999999995,0.0,0.0,0.0,3794.2999999999997,0.15507238450163294,0.7753619225081647,,0.15440135260686064,0.15443619416242907,100.21932904205491,501.0966452102745,63.72594272869717,69.55570617714933,0.43306380801702504,2.587853820958462,2.824595326369995,-0.23674150541153294,0.07584944328073921,511.0229287296897,2972.8770712703104,64.40761477544103,374.59238522455894,575.4305435051307,3347.4694564948695,10042.408369484609,704.2457730560128,0.3912476516977849,2112.7373191680385,6338.211957504116,4096.654226943987,12289.96268083196,36869.888042495884,4800.9,14402.699999999999,43208.1,0.6001124999999999,0.4652171535048988,2.326085767524494,0.22450104112073496,387.5542683287167,237.736632279363,149.8176360493537,1162.6628049861501,713.209896838089,449.45290814806106,1533.068786189069,193.2228443263231,1726.2916305153922,4599.206358567207,579.6685329789693,11982.0,-0.08381430897422722,39.30169766355094
80,80,2025,6NB,6,NB,Night,8,OP,NT,4.4,65,10000,1,6,70,1800,1,6,0.1,0.01,1452.0,179.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.009,0.708,1452.0,179.0,0.0,0.0,0.0,1631.0,1989.0,1.0,1.2,0.14625,1989.0,0.0,1.0,29.04,1351.812,170.04999999999998,0.0,0.0,0.0,1549.4499999999998,0.14374977176711257,0.7187488588355628,,0.16056071542570682,0.16055950972154992,111.20709541929716,556.0354770964858,64.99848543036082,69.9974374697152,0.0,3.771566639339064,4.061633101941257,-0.29006646260219293,0.00012965735182952855,217.04790184105556,1205.9120981589444,27.30314462814956,151.69685537185043,244.35104646920513,1357.608953530795,10860.87162824636,298.9573357255042,0.16608740873639122,2391.6586858040337,10523.29821753775,1661.0026642744956,13288.021314195965,58467.29378246225,1959.9599999999998,15679.679999999998,68990.592,0.19599599999999998,0.6324989957752953,3.162494978876477,0.20799866065927614,223.62863774366375,137.2825799496025,86.34605779406124,1789.02910194931,1098.26063959682,690.7684623524899,1736.3832147284445,218.42515702519648,1954.808371753641,7640.086144805156,961.0706909108646,13048.0,-0.07141621493668537,29.734517491790683
81,81,2025,6NB,6,NB,AM-Early,1,OP,AM,4.4,65,10000,1,6,70,1800,1,6,0.1,0.01,3969.0,491.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.82,0.715,3969.0,491.0,0.0,0.0,0.0,4460.0,5442.0,1.0,1.2,0.4001470588235294,5442.0,0.0,1.0,79.38,3695.1389999999997,466.45,0.0,0.0,0.0,4237.0,0.13858441140447653,0.6929220570223826,,0.13696922493950345,0.1370150435882192,99.68313552959255,498.4156776479628,64.26727821813661,69.54922234617392,0.30003797581390085,3.795872780373702,4.107844727824457,-0.31197194745075496,0.0634395848118124,506.12032487373176,3383.499675126268,63.910667081724846,427.08933291827515,570.0309919554566,3810.589008044543,3810.589008044543,697.8523261189063,0.3876957367327257,697.8523261189063,3070.550234923188,4664.767673881093,4664.767673881093,20524.977765076812,5362.62,5362.62,23595.528,0.536262,0.6097714101796967,3.048857050898484,0.20073557374464907,503.47219217860413,308.61770421886166,194.85448795974244,503.47219217860413,308.61770421886166,194.85448795974244,506.12032487373176,63.910667081724846,570.0309919554566,2226.92942944442,281.20693515958936,4460.0,-0.07594540887527107,26.653244794008703
82,82,2025,6NB,6,NB,AM-Peak,2,Peak,AM,4.4,65,10000,1,6,70,1800,1,6,0.1,0.01,4348.0,537.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.82,0.715,4348.0,537.0,0.0,0.0,0.0,4885.0,5959.0,1.0,1.2,0.43816176470588236,5959.0,0.0,1.0,86.96000000000001,4047.988,510.15,0.0,0.0,0.0,4640.75,0.16352806748061585,0.8176403374030793,,0.12389386905827901,0.12395460613147273,104.16878047958288,520.8439023979145,63.640142669980136,69.54591083298845,1.0389614756463026,3.796053525475923,4.148325081058188,-0.3522715555822655,0.11889766874202498,501.5208952214847,3759.519104778515,63.23544231797081,473.7645576820292,564.7563375394554,4233.283662460544,8466.567324921089,691.2272221753972,0.3840151234307762,1382.4544443507943,6082.799555143496,5180.812777824603,10361.625555649205,45591.1524448565,5872.04,11744.08,51673.952,0.587204,0.7195234969147098,3.5976174845735494,0.2367686421581318,588.3530012334323,360.85606830555844,227.4969329278739,1176.7060024668647,721.7121366111169,454.9938658557478,1003.0417904429694,126.47088463594162,1129.512675078911,4413.383877949065,556.4718923981432,9770.0,-0.08491898505996671,27.852615101492752
