,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
73,73,2025,5SB,5,SB,AM-Early,1,OP,AM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,4818.0,595.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,3.82,0.715,4818.0,595.0,0.0,0.0,0.0,5413.0,6603.0,1.0,1.2,0.5692241379310344,6603.0,0.0,1.0,963.6,3661.68,565.25,0.0,0.0,0.0,5142.349999999999,1.2999734290955172,6.499867145477586,,0.19334048789933841,0.193340487898181,-43.82932193081431,-219.14660965407154,62.86068826810916,24.319591919835435,-1.991439891609661,7.401439982765057,2.8634748514409543,4.5379651313241025,0.40010340361696445,707.9509977312495,3146.449002268751,109.28571078444682,485.7142892155532,817.2367085156963,3632.163291484304,3632.163291484304,1035.80813008459,0.5754489611581055,1035.80813008459,3107.42439025377,4603.591869915411,4603.591869915411,13810.775609746233,5639.400000000001,5639.400000000001,16918.200000000004,0.704925,3.8999202872865517,19.499601436432755,1.9953338734770714,4891.980261450829,2760.9524584568553,2131.0278029939736,4891.980261450829,2760.9524584568553,2131.0278029939736,707.9509977312495,109.28571078444682,817.2367085156963,2123.8529931937483,327.8571323533405,5413.0,1.584775619398408,-17.187969384633064
74,74,2025,5SB,5,SB,AM-Peak,2,Peak,AM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,3481.0,430.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,3.82,0.715,3481.0,430.0,0.0,0.0,0.0,3911.0,4771.0,1.0,1.2,0.41129310344827585,4771.0,0.0,1.0,696.2,2645.56,408.5,0.0,0.0,0.0,3715.45,1.2999619281441706,6.499809640720853,,0.19334049086283348,0.193340476817328,-308.0558343469477,-1540.2791717347384,68.88669189662316,55.23794038633823,-2.248145681665516,3.258629824737612,2.612986558711838,0.645643266025774,0.05693444257807522,511.4938690070777,2273.3061309929226,78.97958477987848,351.02041522012155,590.4734537869562,2624.326546213044,5248.653092426088,748.4326233467132,0.4157959018592851,1496.8652466934263,4490.595740080279,3326.3673766532875,6652.734753306575,19958.204259919723,4074.8000000000006,8149.600000000001,24448.800000000003,0.5093500000000001,3.8998857844325117,19.499428922162558,1.9954746741008789,3534.8244682822396,1994.7676685650877,1540.0567997171522,7069.648936564479,3989.5353371301753,3080.1135994343044,1022.9877380141554,157.95916955975696,1180.9469075739123,3068.9632140424665,473.8775086792709,7822.0,0.24709015967692777,-120.8062095478226
75,75,2025,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,3793.0,469.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,3.82,0.715,3793.0,469.0,0.0,0.0,0.0,4262.0,5200.0,1.0,1.2,0.4482758620689655,5200.0,0.0,1.0,758.6,2882.68,445.54999999999995,0.0,0.0,0.0,4048.8999999999996,1.2999662661587514,6.499831330793757,,0.19334048789830627,0.19334048789731131,-183.8887138715581,-919.4435693577906,68.15366350939014,48.35206776444601,-1.5677732479552604,3.7226949812549,2.641090599263234,1.0816043819916663,0.0954369781334875,557.3387576546895,2477.061242345311,86.14285438264704,382.85714561735296,643.4816120373366,2859.918387962664,2859.918387962664,815.7673208026306,0.45320406711257255,815.7673208026306,2447.3019624078916,3625.6326791973697,3625.6326791973697,10876.89803759211,4441.400000000001,4441.400000000001,13324.2,0.5551750000000001,3.8998987984762543,19.49949399238127,1.9960719678493797,3853.306822842773,2173.564751321772,1679.7420715210008,3853.306822842773,2173.564751321772,1679.7420715210008,557.3387576546895,86.14285438264704,643.4816120373366,1672.0162729640685,258.42856314794113,4262.0,0.4095294505585661,-72.11322112610122
76,76,2025,5SB,5,SB,MD,5,OP,MD,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,4637.0,573.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,3.823,0.708,4637.0,573.0,0.0,0.0,0.0,5210.0,6356.0,1.0,1.2,0.5479310344827586,6356.0,0.0,1.0,927.4000000000001,3524.12,544.35,0.0,0.0,0.0,4949.5,1.2999723982709788,6.499861991354894,,0.1933404878992136,0.1933404878980401,-55.11751043191625,-275.58755215958126,64.19968144080275,28.0709232685405,-1.9166265623257526,6.412329166306,2.8037522299230475,3.6085769363829523,0.3182834121374325,681.3550802153766,3028.244919784623,105.24489458729813,467.7551054127019,786.5999748026748,3496.000025197325,17480.000125986626,997.089763977271,0.5539387577651506,4985.448819886355,14956.346459659064,4431.510236022728,22157.55118011364,66472.65354034092,5428.599999999999,27142.999999999996,81428.99999999999,0.6785749999999999,3.8999171948129363,19.499585974064683,1.9957032012461384,4709.46026344149,2657.2283931050947,2052.231870336395,23547.30131720745,13286.141965525474,10261.159351681974,3406.775401076883,526.2244729364907,3932.9998740133738,10220.326203230648,1578.673418809472,26050.0,1.2870527209467415,-21.614709973300492
77,77,2025,5SB,5,SB,PM-Shoulder,1,OP,PM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,4858.0,600.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,4.005,0.592,4858.0,600.0,0.0,0.0,0.0,5458.0,6658.0,1.0,1.2,0.5739655172413793,6658.0,0.0,1.0,971.6,3692.08,570.0,0.0,0.0,0.0,5185.099999999999,1.2999736483561317,6.499868241780659,,0.19334048789397687,0.19334048789716615,-41.70415370809808,-208.52076854049042,62.535256892823604,23.536830613199996,-2.0079732239693113,7.64758870716654,2.878376278336779,4.7692124288297615,0.42051835846424446,713.8285485435941,3172.5714514564056,110.20407810138471,489.7959218986153,824.0326266449788,3662.367373355021,3662.367373355021,1044.4407828477483,0.5802448793598601,1044.4407828477483,3133.322348543245,4641.959217152252,4641.959217152252,13925.877651456754,5686.4,5686.4,17059.2,0.7108,3.899920945068395,19.499604725341975,1.9953946442769812,4932.810869750652,2783.8749076529343,2148.9359620977175,4932.810869750652,2783.8749076529343,2148.9359620977175,713.8285485435941,110.20407810138471,824.0326266449788,2141.4856456307825,330.61223430415413,5458.0,1.6569106911850908,-16.35457008160709
78,78,2025,5SB,5,SB,PM-Peak,3,Peak,PM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,4919.0,608.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,4.005,0.592,4919.0,608.0,0.0,0.0,0.0,5527.0,6743.0,1.0,1.2,0.5812931034482759,6743.0,0.0,1.0,983.8000000000001,3738.4399999999996,577.6,0.0,0.0,0.0,5250.65,1.2999739820422354,6.499869910211177,,0.19334048789952699,0.1933404878982891,-38.6677012497223,-193.3385062486115,62.01254343304046,22.37035400401737,-3.1768539937135296,8.046363502681933,2.9026385636699343,5.143724939011999,0.45375768937066735,722.7918135831076,3212.408186416892,111.67346581005178,496.32653418994823,834.4652793931593,3708.7347206068403,11126.20416182052,1057.8122110132629,0.5876734505629239,3173.436633039789,9520.309899119366,4701.387788986736,14104.163366960209,42312.49010088063,5759.199999999999,17277.6,51832.79999999999,0.7198999999999999,3.899921946126706,19.49960973063353,1.995857219476023,4996.420656836741,2818.831656273484,2177.5890005632564,14989.261970510222,8456.494968820452,6532.767001689769,2168.3754407493225,335.02039743015536,2503.395838179478,6505.126322247967,1005.0611922904661,16581.0,1.7720859232671944,-15.163804411655804
79,79,2025,5SB,5,SB,PM-Late,3,OP,PM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,3555.0,439.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,4.005,0.592,3555.0,439.0,0.0,0.0,0.0,3994.0,4872.0,1.0,1.2,0.42,4872.0,0.0,1.0,711.0,2701.7999999999997,417.04999999999995,0.0,0.0,0.0,3794.2999999999997,1.2999633011073466,6.499816505536733,,0.19334049075023446,0.19334047638246282,-271.61166524384623,-1358.0583262192313,68.74024671144622,53.71806404174979,-1.469399898120679,3.3508281285063366,2.6185533019046825,0.7322748266016541,0.0645608807522726,522.3673379089834,2321.6326620910168,80.63264567530611,358.3673543246939,602.9999835842895,2680.000016415711,8040.000049247133,764.2652749349018,0.4245918194082787,2292.7958248047053,6878.387474414116,3396.7347250650982,10190.204175195295,30570.612525585886,4161.0,12483.0,37449.0,0.520125,3.8998899033220398,19.4994495166102,1.9952832553536666,3609.4673106728055,2037.1751069364564,1572.2922037363492,10828.401932018416,6111.525320809369,4716.876611209047,1567.1020137269502,241.89793702591834,1808.9999507528685,4701.306041180851,725.6938110777551,11982.0,0.2796486235621067,-106.51437852699853
80,80,2025,6NB,6,NB,Night,8,OP,NT,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,1452.0,179.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,4.009,0.708,1452.0,179.0,0.0,0.0,0.0,1631.0,1989.0,1.0,1.2,0.14625,1989.0,0.0,1.0,290.40000000000003,1103.5199999999998,170.04999999999998,0.0,0.0,0.0,1549.4499999999998,1.2999369249134936,6.499684624567468,,0.16057091304482973,0.16057091280425892,-98820.92749934741,-494104.63749673706,69.99812414337009,69.94338155764446,0.0,3.77448150376347,3.7715296406983057,0.002951863065164151,0.00013846489953625672,177.19321396323048,984.4067860367695,27.305083722364227,151.69491627763577,204.4982976855947,1136.1017023144052,9088.813618515242,259.10846513032317,0.143949147294624,2072.8677210425853,9120.617972587377,1439.4915348696768,11515.932278957414,50670.10202741263,1698.6,13588.8,59790.72,0.16985999999999998,5.719722469619372,28.59861234809686,1.9942192142091657,1794.3835118777865,1013.4960073695623,780.8875045082242,14355.068095022292,8107.968058956499,6247.100036065794,1417.5457117058438,218.44066977891381,1635.9863814847577,6237.201131505713,961.1389470272209,13048.0,0.0007826699897332924,-26422.707887526045
81,81,2025,6NB,6,NB,AM-Early,1,OP,AM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,3969.0,491.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,3.82,0.715,3969.0,491.0,0.0,0.0,0.0,4460.0,5442.0,1.0,1.2,0.4001470588235294,5442.0,0.0,1.0,793.8000000000001,3016.4399999999996,466.45,0.0,0.0,0.0,4237.0,1.2999704946498447,6.4998524732492236,,0.16057091673812798,0.16057089668922,-236.18518926574518,-1180.9259463287258,69.22189819361611,52.28834309755705,-2.545804628043268,5.0489264788414046,3.8138220258216933,1.2351044530197113,0.05807903251857666,484.3525360855587,2690.847463914441,74.89829476068667,416.10170523931333,559.2508308462454,3106.949169153754,3106.949169153754,709.0474203676188,0.39391523353756597,709.0474203676188,3119.808649617523,3939.1525796323813,3939.1525796323813,17332.271350382478,4648.2,4648.2,20452.08,0.46481999999999996,5.719870176459318,28.599350882296587,1.9963705206714306,4912.476238394776,2770.433626048223,2142.042612346554,4912.476238394776,2770.433626048223,2142.042612346554,484.3525360855587,74.89829476068667,559.2508308462454,2131.1511587764585,329.5524969470214,4460.0,0.32384952539928924,-63.15112012453079
82,82,2025,6NB,6,NB,AM-Peak,2,Peak,AM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,4348.0,537.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,3.82,0.715,4348.0,537.0,0.0,0.0,0.0,4885.0,5959.0,1.0,1.2,0.43816176470588236,5959.0,0.0,1.0,869.6,3304.48,510.15,0.0,0.0,0.0,4640.75,1.2999732499557919,6.499866249778959,,0.1605709168715707,0.16057089574826994,-136.84460557493696,-684.2230278746848,68.66931745099198,44.17501429209,-4.3576619210814265,5.976228966320266,3.8445117819674253,2.131717184352841,0.10012399843823022,530.603383383768,2947.796616616232,81.9152424659799,455.0847575340201,612.5186258497479,3402.8813741502518,6805.7627483005035,776.3491107817077,0.43130506154539316,1552.6982215634155,6831.8721748790285,4313.0508892182925,8626.101778436585,37954.847825120974,5089.400000000001,10178.800000000001,44786.72,0.5089400000000001,5.719882299805485,28.599411499027422,1.9953814839286685,5377.7166281608825,3034.988900833718,2342.7277273271648,10755.433256321765,6069.977801667436,4685.4554546543295,1061.206766767536,163.8304849319598,1225.0372516994958,4669.309773777159,720.8541337006232,9770.0,0.5544831971517425,-36.58946673126657
83,83,2025,6NB,6,NB,AM-Shoulder,1,OP,AM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,4165.0,515.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,3.82,0.715,4165.0,515.0,0.0,0.0,0.0,4680.0,5710.0,1.0,1.2,0.4198529411764706,5710.0,0.0,1.0,833.0,3165.3999999999996,489.25,0.0,0.0,0.0,4446.0,1.2999719860535168,6.499859930267585,,0.1605709168074831,0.16057089620505166,-176.9422432395114,-884.7112161975572,68.96557418771702,48.20478371614885,-2.6715233729125276,5.47663488243302,3.827996839139189,1.6486380432938308,0.07749852676354615,508.2711800624069,2823.728819937593,78.55931096832153,436.44068903167846,586.8304910307285,3260.1695089692716,3260.1695089692716,743.9491129673715,0.41330506275965084,743.9491129673715,3273.376097056435,4133.050887032628,4133.050887032628,18185.423902943567,4877.0,4877.0,21458.800000000003,0.4877,5.719876738635475,28.599383693177373,1.996083759817073,5153.996376812429,2907.2484997577644,2246.747877054665,5153.996376812429,2907.2484997577644,2246.747877054665,508.2711800624069,78.55931096832153,586.8304910307285,2236.3931922745905,345.66096826061477,4680.0,0.4306790503161868,-47.3107602244683
84,84,2025,6NB,6,NB,MD,5,OP,MD,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,4597.0,568.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,3.823,0.708,4597.0,568.0,0.0,0.0,0.0,5165.0,6301.0,1.0,1.2,0.4633088235294118,6301.0,0.0,1.0,919.4000000000001,3493.72,539.6,0.0,0.0,0.0,4906.75,1.2999767797407704,6.499883898703852,,0.16057091693689074,0.16057089521545415,-97.93864200412678,-489.69321002063396,68.15408236035594,38.52820990162692,-2.9486177487857756,6.852122137884535,3.873575739808717,2.9785463980758182,0.13994162068079957,560.9898239207539,3116.610176079246,86.64405505825906,481.355944941741,647.6338789790129,3597.966121020987,17989.830605104937,820.9219890955311,0.4560677717197395,4104.609945477656,18060.283760101687,4560.6780109044685,22803.390054522344,100334.91623989832,5381.599999999999,26908.0,118395.20000000001,0.53816,5.719897830859391,28.599489154296954,1.9956492164939912,5686.780189901499,3208.804476978512,2477.975712922988,28433.900949507497,16044.02238489256,12389.878564614939,2804.9491196037698,433.22027529129525,3238.169394895065,12341.776126256587,1906.1692112816993,25825.0,0.7689397595780335,-26.18680267490021
85,85,2025,6NB,6,NB,PM-Shoulder,1,OP,PM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,5439.0,672.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,4.005,0.592,5439.0,672.0,0.0,0.0,0.0,6111.0,7455.0,1.0,1.2,0.5481617647058824,7455.0,0.0,1.0,1087.8,4133.639999999999,638.4,0.0,0.0,0.0,5805.45,1.299979002341584,6.49989501170792,,0.16057091709490307,0.1605708935112679,-35.70327897046041,-178.51639485230203,65.15910620764107,21.60009743110245,-3.4886952099870436,12.222167091703051,4.0516209531591345,8.170546138543916,0.38386356297087154,663.742365740175,3687.4576342598248,102.50845841759343,569.4915415824066,766.2508241577684,4256.949175842232,4256.949175842232,971.2677409929554,0.5395931894405308,971.2677409929554,4273.578060369004,5395.932259007044,5395.932259007044,23742.101939630997,6367.2,6367.2,28015.68,0.63672,5.71990761030297,28.599538051514852,1.9956198515465402,6728.239566193815,3796.5450090777244,2931.6945571160913,6728.239566193815,3796.5450090777244,2931.6945571160913,663.742365740175,102.50845841759343,766.2508241577684,2920.4664092567705,451.03721703741115,6111.0,2.016611680362934,-9.546331275524173
86,86,2025,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,5409.0,668.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,4.005,0.592,5409.0,668.0,0.0,0.0,0.0,6077.0,7413.0,1.0,1.2,0.5450735294117647,7413.0,0.0,1.0,1081.8,4110.839999999999,634.6,0.0,0.0,0.0,5773.15,1.299978871180367,6.499894355901835,,0.160570917092508,0.160570893553416,-36.92214565563997,-184.61072827819987,65.30956360350973,22.10479910343757,-5.421019601810508,11.943107863800703,4.042287001069667,7.900820862731036,0.37107604860830057,660.0813488205655,3667.118651179434,101.8982890489978,566.1017109510022,761.9796378695632,4233.220362130436,12699.661086391308,965.7762159675589,0.5365423422041994,2897.3286479026765,12748.246050771777,5365.42378403244,16096.271352097321,70823.59394922822,6331.199999999999,18993.6,83571.84,0.6331199999999999,5.719907033193615,28.599535165968078,1.9953550528509991,6689.847650607473,3775.6039495986806,2914.2437010087924,20069.54295182242,11326.811848796042,8742.731103026377,1980.2440464616966,305.6948671469934,2285.93891360869,8713.073804431466,1345.0574154467708,18231.0,1.9545422827820802,-9.872231458727263
87,87,2025,6NB,6,NB,PM-Late,3,OP,PM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,3740.0,462.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,4.005,0.592,3740.0,462.0,0.0,0.0,0.0,4202.0,5126.0,1.0,1.2,0.37691176470588234,5126.0,0.0,1.0,748.0,2842.4,438.9,0.0,0.0,0.0,3991.8999999999996,1.2999684687393187,6.499842343696594,,0.16057091665651965,0.16057089721410925,-337.7994846012063,-1688.9974230060316,69.45469300393228,56.59640369010522,-2.3989189513901135,4.664607338754905,3.801039045483266,0.8635682932716393,0.04056634945493114,456.40677350449147,2535.5932264955086,70.47456678727255,391.5254332127274,526.881340291764,2927.118659708236,8781.355979124708,667.8304738663091,0.3710169299257273,2003.4914215989274,8815.362255035281,3710.169526133691,11130.508578401073,48974.237744964725,4378.0,13134.0,57789.600000000006,0.4378,5.719861262453003,28.599306312265014,1.9954929268329407,4626.1071464628885,2610.5834236895025,2015.5237227733862,13878.321439388666,7831.750271068508,6046.571168320159,1369.2203205134745,211.42370036181765,1580.6440208752922,6024.569410259288,930.2642815919977,12606.0,0.22719269203451312,-90.32071780780916
88,88,2025,6SB,6,SB,Night,8,OP,NT,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,1489.0,184.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,4.009,0.708,1489.0,184.0,0.0,0.0,0.0,1673.0,2041.0,1.0,1.2,0.15007352941176472,2041.0,0.0,1.0,297.8,1131.64,174.79999999999998,0.0,0.0,0.0,1589.35,1.299933809672491,6.499669048362455,,0.16057091440431612,0.16057090424006876,-84796.03213248999,-423980.1606624499,69.99781020227664,69.93402240629565,0.0,3.7749866362074718,3.771546556058029,0.00344008014944297,0.0001616389423567201,181.7084695765003,1009.4915304234999,28.067794061164015,155.93220593883598,209.77626363766433,1165.4237363623358,9323.389890898687,265.9118517599924,0.1477288065333291,2127.294814079939,9360.097181951733,1477.2881482400078,11818.305185920062,52000.54281804828,1743.2000000000003,13945.600000000002,61360.640000000014,0.17432000000000003,5.7197087625589615,28.598543812794805,1.9956516917690603,1842.0175638545884,1039.3195256678873,802.698038186701,14736.140510836707,8314.556205343099,6421.584305493608,1453.6677566120024,224.54235248931212,1678.2101091013146,6396.138129092811,987.9863509529735,13384.0,0.000912113929474729,-22672.73586430213
89,89,2025,6SB,6,SB,AM-Early,1,OP,AM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,4705.0,581.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,3.82,0.715,4705.0,581.0,0.0,0.0,0.0,5286.0,6448.0,1.0,1.2,0.47411764705882353,6448.0,0.0,1.0,941.0,3575.7999999999997,551.9499999999999,0.0,0.0,0.0,5021.7,1.2999754432599484,6.499877216299742,,0.1605709169652406,0.16057089496119384,-85.24470105716668,-426.2235052858334,67.88836065045199,36.11085614962663,-3.0178913425597473,7.310820848614237,3.8887372956212687,3.4220835529929685,0.16071295214399556,574.1694848843073,3189.830515115693,88.62710547383092,492.3728945261691,662.7965903581382,3682.203409641862,3682.203409641862,840.0508013058001,0.46669488961433336,840.0508013058001,3696.2235257455204,4666.9491986942,4666.9491986942,20534.57647425448,5507.0,5507.0,24230.800000000003,0.5507,5.719891950343773,28.599459751718868,1.9952901892874426,5818.874750632951,3284.18741472278,2534.6873359101705,5818.874750632951,3284.18741472278,2534.6873359101705,574.1694848843073,88.62710547383092,662.7965903581382,2526.345733490952,389.9592640848561,5286.0,0.8799986455362377,-22.792700817424244
90,90,2025,6SB,6,SB,AM-Peak,2,Peak,AM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,3399.0,420.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,3.82,0.715,3399.0,420.0,0.0,0.0,0.0,3819.0,4659.0,1.0,1.2,0.3425735294117647,4659.0,0.0,1.0,679.8000000000001,2583.24,399.0,0.0,0.0,0.0,3628.0499999999997,1.2999649639777136,6.499824819888568,,0.16057091649575425,0.16057089811738245,-599.3340606278857,-2996.670303139429,69.69153998089881,61.756577224803586,-3.406553111270826,4.274848313548835,3.788121199106199,0.4867271144426364,0.022868899918349846,414.7932143284922,2304.406785671508,64.0677883488356,355.9322116511644,478.8610026773278,2660.338997322672,5320.677994645344,606.996579374999,0.33722032187499945,1213.993158749998,5341.569898499992,3372.203420625001,6744.406841250002,29675.390101500012,3979.2,7958.4,35016.96000000001,0.39792,5.71984584150194,28.5992292075097,1.995664799273315,4204.842605866618,2372.553242060049,1832.289363806569,8409.685211733236,4745.106484120098,3664.578727613138,829.5864286569844,128.1355766976712,957.7220053546556,3650.1802860907314,563.7965374697534,7638.0,0.12848773543926706,-160.24974883098548
91,91,2025,6SB,6,SB,AM-Shoulder,1,OP,AM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,3704.0,458.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,3.82,0.715,3704.0,458.0,0.0,0.0,0.0,4162.0,5078.0,1.0,1.2,0.37338235294117644,5078.0,0.0,1.0,740.8000000000001,2815.0399999999995,435.09999999999997,0.0,0.0,0.0,3953.8999999999996,1.2999681456801577,6.499840728400788,,0.16057091663369927,0.16057089733262045,-357.6781596902925,-1788.3907984514622,69.48442259035457,57.204936892175986,-2.3758277532179206,4.6149862991302015,3.7994127339362387,0.8155735651939628,0.038338302635504536,452.0135531605287,2511.186446839471,69.86439742942315,388.13560257057685,521.8779505899519,2899.322049410048,2899.322049410048,661.6067454487982,0.3675593030271101,661.6067454487982,2911.069679974712,3675.5932545512014,3675.5932545512014,16172.610320025287,4337.2,4337.2,19083.68,0.43372,5.719859840992695,28.599299204963472,1.9960810285695039,4583.526976165878,2585.4541703073246,1998.0728058585535,4583.526976165878,2585.4541703073246,1998.0728058585535,452.0135531605287,69.86439742942315,521.8779505899519,1988.8596339063265,307.4033486894619,4162.0,0.21465779642977048,-95.63587157494452
92,92,2025,6SB,6,SB,MD,5,OP,MD,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,4528.0,560.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,3.823,0.708,4528.0,560.0,0.0,0.0,0.0,5088.0,6208.0,1.0,1.2,0.45647058823529413,6208.0,0.0,1.0,905.6,3441.2799999999997,532.0,0.0,0.0,0.0,4833.599999999999,1.2999744225248733,6.499872112624367,,0.16057091691242517,0.16057089538913177,-107.15336439904381,-535.766821995219,68.30789320043797,40.0774043489159,-2.9043596192835253,6.587252949357766,3.8648534983407643,2.7223994510170018,0.12799214986970447,552.5694849523904,3069.8305150476094,85.4237163470181,474.5762836529819,637.9932012994085,3544.4067987005915,17722.03399350296,808.8406339934447,0.449355907774136,4044.2031699672234,17794.493947855783,4493.559366006555,22467.796830032778,98858.30605214422,5302.4,26512.0,116652.8,0.5302399999999999,5.719887459109443,28.599437295547215,1.9962115993597946,5603.705486484898,3160.635267265742,2443.0702192191557,28018.52743242449,15803.17633632871,12215.35109609578,2762.8474247619524,427.1185817350905,3189.966006497043,12156.528668952591,1879.3217596343984,25440.0,0.704399132382577,-28.6506321922577
93,93,2025,6SB,6,SB,PM-Shoulder,1,OP,PM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,4744.0,586.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,4.005,0.592,4744.0,586.0,0.0,0.0,0.0,5330.0,6502.0,1.0,1.2,0.47808823529411765,6502.0,0.0,1.0,948.8000000000001,3605.4399999999996,556.6999999999999,0.0,0.0,0.0,5063.5,1.2999756796915518,6.499878398457759,,0.16057091697478157,0.16057089489175386,-81.10322815313825,-405.5161407656912,67.78346721944772,35.23953754724731,-3.042906807026647,7.491585258349169,3.89475503141946,3.5968302269297094,0.16895725018751712,578.9288068975563,3216.2711931024432,89.38981718623936,496.6101828137606,668.3186240837957,3712.881375916204,3712.881375916204,847.0982584562744,0.4706101435868191,847.0982584562744,3727.2323372076075,4706.101741543725,4706.101741543725,20706.847662792392,5553.2,5553.2,24434.079999999998,0.55532,5.719892990642829,28.59946495321414,1.9954797950436627,5867.91176844662,3311.4108246545484,2556.5009437920717,5867.91176844662,3311.4108246545484,2556.5009437920717,578.9288068975563,89.38981718623936,668.3186240837957,2547.286750349248,393.3151956194532,5330.0,0.9235061506856388,-21.685355121159958
