,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
389,2050,4NB,4,NB,PM-Shoulder,1,OP,PM,4.4,70,12000,1.6,6.5,75,3600,1,4,0.05,0.01,9595.5,0.0,1186.6,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.35502958579881655,0.35502958579881655,30,5.999659039236403,0.592,8322.90873736266,0.0,1029.2286496539557,0.0,0.0,9352.137387016617,11410.594686324528,1.12,1.2,0.7314483773284954,11410.594686324528,0.0,1.0,416.14543686813306,5139.396145321443,0.0,668.9986222750713,0.0,0.0,6078.889301560801,2.34499995978205,11.72499979891025,,0.35502956776769634,0.3550295715480554,122.76757693010718,613.8378846505359,51.03538903110745,65.21155353609163,1.2417857942857304,4.048362378821231,5.172881112733066,-1.1245187339118345,1.9199899815871573,1824.6375920604366,6082.1257084340905,0.0,0.0,1824.6375920604366,7111.354358088046,7111.354358088046,1824.6375920604366,0.5068437755723435,1824.6375920604366,8028.4054050659215,9169.811657395958,9169.811657395958,40347.17129254222,10994.449249456395,10994.449249456395,48375.576697608136,0.9162041041213662,10.31799982304102,51.5899991152051,2.34499995978205,18826.61035199358,18826.61035199358,0.0,18826.61035199358,18826.61035199358,0.0,1824.6375920604366,0.0,1824.6375920604366,8028.4054050659215,0.0,9352.137387016617,-0.2173873146134806,550.5288357703774
390,2050,4NB,4,NB,PM-Peak,3,Peak,PM,4.4,70,12000,1.6,6.5,75,3600,1,4,0.05,0.01,8360.6,0.0,1033.1,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.35502958579881655,0.35502958579881655,30,5.999659039236403,0.592,8549.859002509973,0.0,1056.4862970950712,0.0,0.0,9606.345299605044,11719.317893795187,1.12,1.2,0.7512383265253325,11719.317893795187,0.0,1.0,427.4929501254987,5279.5379340499085,0.0,686.7160931117963,0.0,0.0,6244.124444743278,2.3449997231482986,11.724998615741493,,0.3550295782100193,0.3550295781120548,93.90325109556461,469.516255477823,48.54709777023697,64.25870774189015,1.9909775550581321,4.108392609767638,5.4380181746281835,-1.329625564860545,2.283227756383469,1874.3921258695357,6247.973926514939,0.0,0.0,1874.3921258695357,7304.460223610011,21913.380670830033,1874.3921258695357,0.5206644794082044,5623.176377608607,24741.976061477875,9417.432817800152,28252.298453400457,124310.11319496202,11291.824943669688,33875.474831009065,149052.08925643988,0.940985411972474,10.317998781852515,51.589993909262574,2.3449997231482986,19339.975671435815,19339.975671435815,0.0,58019.92701430745,58019.92701430745,0.0,5623.176377608607,0.0,5623.176377608607,24741.976061477875,0.0,28819.03589881513,-0.24450553899655847,465.6047110346301
391,2050,4NB,4,NB,PM-Late,3,OP,PM,4.4,70,12000,1.6,6.5,75,3600,1,4,0.05,0.01,8625.2,0.0,1065.8,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.35502958579881655,0.35502958579881655,30,5.999659039236403,0.592,5754.689217606643,0.0,711.0962955207021,0.0,0.0,6465.785513127345,7887.978104168749,1.12,1.2,0.5056396220620993,7887.978104168749,0.0,1.0,287.73446088033216,3553.520591872102,0.0,462.2125920884564,0.0,0.0,4202.760583532775,2.3449999363265315,11.724999681632656,,0.35502958289190406,0.3550295493015027,408.0423875529834,2040.211937764917,67.71737137324384,72.51235579082481,0.8576529999274934,3.6407588351088247,3.8985565246602354,-0.2577976895514107,0.17416529592738011,1261.6049335301445,4205.349823196166,0.0,0.0,1261.6049335301445,4916.446118716868,14749.338356150605,1261.6049335301445,0.3504458148694846,3784.8148005904336,16653.185122597908,6338.638709758272,19015.916129274818,83670.03096880921,7600.243643288417,22800.73092986525,100323.21609140711,0.6333536369407015,10.31799971983674,51.589998599183694,2.3449999363265315,13017.23935070868,13017.23935070868,0.0,39051.71805212604,39051.71805212604,0.0,3784.8148005904336,0.0,3784.8148005904336,16653.185122597908,0.0,19397.356539382035,-0.06612644652468598,2401.4178880635227
392,2050,4SB,4,SB,Night,8,OP,NT,4.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,2999.1,0.0,371.0,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.35502958579881655,0.35502958579881655,30,5.953228787904948,0.708,1799.4599999999998,0.0,222.6,0.0,0.0,2022.0599999999997,2467.2599999999998,1.12,1.2,0.1581576923076923,2467.2599999999998,0.0,1.0,89.973,1111.16655,0.0,144.69,0.0,0.0,1314.339,0.5635625668479415,2.8178128342397075,,0.35502951549384615,0.35502954356216115,500.8988479754999,2504.4942398774997,69.98278316638002,74.97540900409854,0.0,3.521154515950269,3.7723564004643153,-0.25120188451404646,0.001271125778969199,394.4969218794685,1314.9900781205313,0.0,0.0,394.4969218794685,1537.5900781205312,12300.72062496425,394.4969218794685,0.10958247829985236,3155.975375035748,13886.291650157293,1982.7900781205312,15862.32062496425,69794.2107498427,2377.287,19018.296,83680.5024,0.19810724999999998,2.4796752941309426,12.398376470654714,0.5635625668479415,978.2242707952225,978.2242707952225,0.0,7825.79416636178,7825.79416636178,0.0,3155.975375035748,0.0,3155.975375035748,13886.291650157293,0.0,16176.479999999998,-0.06659017808686571,592.2746874915948
393,2050,4SB,4,SB,AM-Early,1,OP,AM,4.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,8087.5,0.0,999.3,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.35502958579881655,0.35502958579881655,30,6.028677946318562,0.715,9705.0,0.0,1199.1599999999999,0.0,0.0,10904.16,13302.48,1.12,1.2,0.8527230769230769,13302.48,0.0,1.0,485.25,5992.837500000001,0.0,779.454,0.0,0.0,7087.704,2.3449989346216116,11.724994673108057,,0.35502957876745234,0.35502957573141836,49.012278065407074,245.06139032703533,33.01070014408453,58.708182644029854,1.4462683737903774,4.4968177877474576,7.997406866491694,-3.5005890787442366,5.789590264236479,2127.634573246792,7092.115426753207,0.0,0.0,2127.634573246792,8291.275426753207,8291.275426753207,2127.634573246792,0.5910096036796645,2127.634573246792,9361.592122285887,10689.595426753207,10689.595426753207,47034.21987771412,12817.23,12817.23,56395.812000000005,1.0681025,10.317995312335091,51.589976561675456,2.3449989346216116,21952.923553122473,21952.923553122473,0.0,21952.923553122473,21952.923553122473,0.0,2127.634573246792,0.0,2127.634573246792,9361.592122285887,0.0,10904.16,-0.43771551668970876,176.85015430665385
394,2050,4SB,4,SB,AM-Peak,2,Peak,AM,4.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,10797.8,0.0,1334.0,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.35502958579881655,0.35502958579881655,30,6.028677946318562,0.715,12273.761370731654,0.0,1516.3457063990838,0.0,0.0,13790.107077130739,16822.798489928908,1.12,1.2,1.0783845185851864,16822.798489928908,0.0,1.0,613.6880685365827,7579.047646426797,0.0,985.6247091594046,0.0,0.0,8963.56960013498,4.6899973702339945,23.449986851169974,,0.3550295781073911,0.3550295782084542,31.88651542356625,159.43257711783127,15.137162241177176,43.86211940958823,2.857340333116352,6.01886100246879,17.440521267708196,-11.421660265239407,18.72665699390309,2690.7860883667213,8969.28721382835,0.0,0.0,2690.7860883667213,10485.632920227434,20971.265840454867,2690.7860883667213,0.747440580101867,5381.572176733443,23678.917577627148,13518.324333025601,27036.648666051202,118961.2541306253,16209.110421392323,32418.220842784645,142640.17170825246,1.3507592017826935,20.635988429029577,103.17994214514789,4.6899973702339945,55527.03058452942,55527.03058452942,0.0,111054.06116905884,111054.06116905884,0.0,5381.572176733443,0.0,5381.572176733443,23678.917577627148,0.0,27580.214154261477,-0.654892138252029,108.40449435446605
395,2050,4SB,4,SB,AM-Shoulder,1,OP,AM,4.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,9597.9,0.0,1186.6,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.35502958579881655,0.35502958579881655,30,6.028677946318562,0.715,11517.48,0.0,1423.9199999999998,0.0,0.0,12941.4,15789.239999999998,1.12,1.2,1.012130769230769,15789.239999999998,0.0,1.0,575.874,7112.0439,0.0,925.5479999999999,0.0,0.0,8411.91,4.689997096148845,23.449985480744225,,0.355029580092136,0.35502958377943317,44.53808236931516,222.6904118465758,19.229999090874582,48.37302398250814,1.7177917831790446,5.457587272101562,13.728549791002266,-8.270962518900703,13.641256070815965,2524.985959413837,8416.620040586164,0.0,0.0,2524.985959413837,9840.540040586164,9840.540040586164,2524.985959413837,0.7013849887260658,2524.985959413837,11109.938221420884,12688.380040586162,12688.380040586162,55828.87217857912,15213.365999999998,15213.365999999998,66938.8104,1.2677804999999998,20.635987223054922,103.1799361152746,4.689997096148845,52105.57799685701,52105.57799685701,0.0,52105.57799685701,52105.57799685701,0.0,2524.985959413837,0.0,2524.985959413837,11109.938221420884,0.0,12941.4,-0.6024644004512055,149.6995338273954
396,2050,4SB,4,SB,MD,5,OP,MD,4.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,8924.9,0.0,1103.2,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.35502958579881655,0.35502958579881655,30,6.001109984590511,0.708,7798.678184321163,0.0,963.988590678115,0.0,0.0,8762.666774999278,10690.643956355507,1.12,1.2,0.6852976895099684,10690.643956355507,0.0,1.0,389.93390921605817,4815.683778818318,0.0,626.5925839407747,0.0,0.0,5695.73340374953,2.344999919422236,11.72499959711118,,0.35502958256547973,0.35502957507692956,120.55585718502937,602.7792859251468,50.88382596526772,67.22173930219338,1.162843763450862,3.927300940744714,5.188289107430741,-1.260988166686027,1.941098934322972,1709.7102017612197,5699.034073343885,0.0,0.0,1709.7102017612197,6663.022664022,33315.11332011,1709.7102017612197,0.4749195004892277,8548.551008806098,37613.62443874683,8590.99984537823,42954.99922689115,189001.99659832107,10300.71004713945,51503.55023569725,226615.6210370679,0.8583925039282875,10.31799964545784,51.5899982272892,2.344999919422236,17640.789255607917,17640.789255607917,0.0,88203.94627803958,88203.94627803958,0.0,8548.551008806098,0.0,8548.551008806098,37613.62443874683,0.0,43813.33387499639,-0.24304508491634014,490.94828570394895
397,2050,4SB,4,SB,PM-Shoulder,1,OP,PM,4.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,5947.5,0.0,734.7,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.35502958579881655,0.35502958579881655,30,5.999659039236403,0.592,6411.28247807137,0.0,791.9914647564583,0.0,0.0,7203.273942827828,8787.256872340746,1.12,1.2,0.5632856969449196,8787.256872340746,0.0,1.0,320.56412390356854,3958.966930209071,0.0,514.794452091698,0.0,0.0,4682.128062838088,2.3449998288399114,11.724999144199558,,0.35502957705967286,0.3550293470448039,230.78412641866302,1153.9206320933151,61.353558950088015,71.23502612779751,0.955088398539127,3.706042018239413,4.302928868637722,-0.5968868503983091,0.7281554071765367,1405.550354825358,4685.167999342443,0.0,0.0,1405.550354825358,5477.1594640989015,5477.1594640989015,1405.550354825358,0.390430654118155,1405.550354825358,6184.421561231576,7061.142393611818,7061.142393611818,31069.026531892003,8466.692748437175,8466.692748437175,37253.44809312358,0.7055577290364313,10.317999246895612,51.58999623447806,2.3449998288399114,14502.467502561904,14502.467502561904,0.0,14502.467502561904,14502.467502561904,0.0,1405.550354825358,0.0,1405.550354825358,6184.421561231576,0.0,7203.273942827828,-0.13871641122138265,1037.1814262629807
398,2050,4SB,4,SB,PM-Peak,3,Peak,PM,4.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,8121.3,0.0,1004.1,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.35502958579881655,0.35502958579881655,30,5.999659039236403,0.592,7114.195031087519,0.0,879.5837157493231,0.0,0.0,7993.778746836842,9752.94617833549,1.12,1.2,0.6251888575856083,9752.94617833549,0.0,1.0,355.709751554376,4393.015431696543,0.0,571.72941523706,0.0,0.0,5195.956185443948,2.3449999601936242,11.72499980096812,,0.35502958279090135,0.35502955095083305,140.3441920214062,701.720960107031,56.56957327890152,69.43612579843712,1.6580316355297795,3.8020554425279034,4.666819717702604,-0.8647642751747009,1.2266858703954253,1559.650435909215,5198.8348436239285,0.0,0.0,1559.650435909215,6078.418559373252,18235.255678119756,1559.650435909215,0.4332362321970042,4678.951307727645,20587.38575400164,7837.585990871898,23512.75797261569,103456.13507950905,9397.236426781114,28191.709280343337,124043.5208335107,0.7831030355650928,10.317999824851947,51.589999124259734,2.3449999601936242,16092.472924541544,16092.472924541544,0.0,48277.41877362463,48277.41877362463,0.0,4678.951307727645,0.0,4678.951307727645,20587.38575400164,0.0,23981.33624051053,-0.18530055315708865,715.8945012686253
399,2050,4SB,4,SB,PM-Late,3,OP,PM,4.4,70,12000,1.6,5.0,75,3600,1,4,0.05,0.01,7387.8,0.0,913.5,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.35502958579881655,0.35502958579881655,30,5.999659039236403,0.592,4432.68,0.0,548.1,0.0,0.0,4980.780000000001,6076.9800000000005,1.12,1.2,0.38955,6076.9800000000005,0.0,1.0,221.63400000000001,2737.1799,0.0,356.26500000000004,0.0,0.0,3237.5070000000005,2.3449992508336375,11.724996254168188,,0.35502949714772297,0.35502906071684365,492.02520599146857,2460.126029957343,68.47314429866444,74.10504396270183,0.66126429688037,3.5625105375131434,3.8555261731298835,-0.29301563561674016,0.11521371433079775,971.7796034998547,3239.2663965001457,0.0,0.0,971.7796034998547,3787.3663965001456,11362.099189500437,971.7796034998547,0.26993877874995964,2915.3388104995643,12827.490766198083,4883.566396500146,14650.699189500438,64463.07643380193,5855.3460000000005,17566.038,77290.56720000002,0.48794550000000003,10.317996703668006,51.58998351834003,2.3449992508336375,10026.818745603303,10026.818745603303,0.0,30080.456236809907,30080.456236809907,0.0,2915.3388104995643,0.0,2915.3388104995643,12827.490766198083,0.0,14942.340000000002,-0.07599887083087094,2112.787602330638
400,2050,5NB,5,NB,Night,8,OP,NT,3.0,70,8000,1.6,6.5,75,3600,1,4,0.05,0.01,1923.7,0.0,238.0,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.47745358090185674,0.47745358090185674,30,5.953228787904948,0.708,1889.6398778439334,0.0,233.78608459055786,0.0,0.0,2123.4259624344913,2590.9981316156072,1.12,1.2,0.22336190789789717,2590.9981316156072,0.0,1.0,94.48199389219667,1166.852624568629,0.0,151.96095498386262,0.0,0.0,1380.2268755824193,0.7918521743571535,3.9592608717857676,,0.20289854709852334,0.2029026888983934,693.5252585349036,3467.6262926745185,69.96056111439665,74.99462518620268,0.0,2.4001720063682104,2.572878163536615,-0.17270615716840476,0.001985941188020257,236.75270220307354,1558.4051817486632,0.0,0.0,236.75270220307354,1792.191266339221,14337.530130713769,236.75270220307354,0.06576463950085376,1894.0216176245883,5682.064852873765,2259.7634355203368,18078.107484162694,54234.32245248808,2496.5161377234103,19972.129101787283,59916.387305361844,0.3120645172154263,2.3755565230714604,11.877782615357303,0.7918521743571535,562.4194260733062,562.4194260733062,0.0,4499.35540858645,4499.35540858645,0.0,1894.0216176245883,0.0,1894.0216176245883,5682.064852873765,0.0,16987.40769947593,-0.06712566479673764,825.2942090843012
401,2050,5NB,5,NB,AM-Early,1,OP,AM,3.0,70,8000,1.6,6.5,75,3600,1,4,0.05,0.01,2794.9,0.0,345.6,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.47745358090185674,0.47745358090185674,30,6.028677946318562,0.715,1890.0159439083632,0.0,233.7076497244017,0.0,0.0,2123.7235936327647,2591.1388930815683,1.12,1.2,0.22337404250703174,2591.1388930815683,0.0,1.0,94.50079719541816,1167.0848453634142,0.0,151.9099723208611,0.0,0.0,1380.4203358612972,0.48082681391206133,2.404134069560307,,0.47745305612776406,0.47745349901031553,432.2904886430061,2161.4524432150306,69.98475260399695,74.91952643007362,0.0,2.402577920296968,2.5719888018825388,-0.16941088158557083,0.0007675157219351578,557.228226179161,1238.2869205337838,0.0,0.0,557.228226179161,1471.9945702581856,1471.9945702581856,557.228226179161,0.15478561838310026,557.228226179161,1671.6846785374828,1939.409869706989,1939.409869706989,5818.229609120966,2496.63809588615,2496.63809588615,7489.914287658449,0.31207976198576876,1.442480441736184,7.2124022086809205,0.48082681391206133,803.7908178467864,803.7908178467864,0.0,803.7908178467864,803.7908178467864,0.0,557.228226179161,0.0,557.228226179161,1671.6846785374828,0.0,2123.7235936327647,-0.0658676590899511,510.8811529349992
402,2050,5NB,5,NB,AM-Peak,2,Peak,AM,3.0,70,8000,1.6,6.5,75,3600,1,4,0.05,0.01,5331.2,0.0,658.5,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.47745358090185674,0.47745358090185674,30,6.028677946318562,0.715,3198.72,0.0,395.09999999999997,0.0,0.0,3593.8199999999997,4384.0199999999995,1.12,1.2,0.3779327586206896,4384.0199999999995,0.0,1.0,159.936,1975.2096,0.0,256.815,0.0,0.0,2335.9829999999997,2.3449999314455177,11.724999657227588,,0.47745357643550673,0.4774535503165187,320.7077122020342,1603.5385610101712,69.5379747297763,74.3448305021038,0.927958776649723,2.421150183332604,2.588513696285774,-0.1673635129531701,0.023406621054368155,943.0708877297467,2095.713112270253,0.0,0.0,943.0708877297467,2490.813112270253,4981.626224540506,943.0708877297467,0.2619641354804852,1886.1417754594934,5658.42532637848,3281.0131122702533,6562.0262245405065,19686.07867362152,4224.084,8448.168,25344.504,0.5280104999999999,7.034999794336553,35.17499897168277,2.3449999314455177,6634.5035012235585,6634.5035012235585,0.0,13269.007002447117,13269.007002447117,0.0,1886.1417754594934,0.0,1886.1417754594934,5658.42532637848,0.0,7187.639999999999,-0.06465622074680072,2522.0550179195916
403,2050,5NB,5,NB,AM-Shoulder,1,OP,AM,3.0,70,8000,1.6,6.5,75,3600,1,4,0.05,0.01,5011.0,0.0,618.7,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.47745358090185674,0.47745358090185674,30,6.028677946318562,0.715,3006.6,0.0,371.22,0.0,0.0,3377.8199999999997,4120.26,1.12,1.2,0.3551948275862069,4120.26,0.0,1.0,150.33,1856.5755000000001,0.0,241.29300000000003,0.0,0.0,2195.583,2.3449999065705103,11.724999532852552,,0.4602567192337678,0.46072951291922476,445.4896838205616,2227.448419102808,69.6704054934796,74.54752361202816,0.6196800592964022,2.4145671281689256,2.583593402751848,-0.1690262745829223,0.01666581891288861,854.5013486397921,2001.768651360208,0.0,0.0,854.5013486397921,2372.9886513602078,2372.9886513602078,854.5013486397921,0.2373614857332756,854.5013486397921,2563.5040459193765,3115.4286513602083,3115.4286513602083,9346.285954080624,3969.9300000000003,3969.9300000000003,11909.79,0.49624125,7.03499971971153,35.17499859855766,2.3449999065705103,6011.416748174062,6011.416748174062,0.0,6011.416748174062,6011.416748174062,0.0,854.5013486397921,0.0,854.5013486397921,2563.5040459193765,0.0,3377.8199999999997,-0.06542293938469122,2497.2447876771644
404,2050,5NB,5,NB,MD,5,OP,MD,3.0,70,8000,1.6,6.5,75,3600,1,4,0.05,0.01,5493.1,0.0,679.1,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.47745358090185674,0.47745358090185674,30,6.001109984590511,0.708,3295.86,0.0,407.46,0.0,0.0,3703.32,4518.24,1.12,1.2,0.38950344827586203,4518.24,0.0,1.0,164.793,2035.1935500000002,0.0,264.849,0.0,0.0,2407.1580000000004,2.3449999192802675,11.724999596401338,,0.469717692477657,0.47024807727235884,425.79564764258356,2128.978238212918,69.42222222172671,74.30202441444139,0.6430182584339384,2.4225450304825755,2.5928297055242684,-0.17028467504169287,0.02931955371110494,955.9664180514111,2175.100581948589,0.0,0.0,955.9664180514111,2582.560581948589,12912.802909742946,955.9664180514111,0.26554622723650306,4779.832090257056,14339.496270771167,3397.480581948589,16987.402909742945,50962.208729228834,4353.447,21767.235,65301.705,0.544180875,7.034999757840803,35.17499878920401,2.3449999192802675,6725.2235194956165,6725.2235194956165,0.0,33626.117597478085,33626.117597478085,0.0,4779.832090257056,0.0,4779.832090257056,14339.496270771167,0.0,18516.600000000002,-0.06567522528721624,2478.7902103762435
405,2050,5NB,5,NB,PM-Shoulder,1,OP,PM,3.0,70,8000,1.6,6.5,75,3600,1,4,0.05,0.01,6133.6,0.0,757.6,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.47745358090185674,0.47745358090185674,30,5.999659039236403,0.592,3680.1600000000003,0.0,454.56,0.0,0.0,4134.72,5043.84,1.12,1.2,0.4348137931034483,5043.84,0.0,1.0,184.00800000000004,2272.4988000000003,0.0,295.464,0.0,0.0,2687.568,2.3449997697830365,11.724998848915183,,0.4774535549096464,0.4774534622788342,390.67763824257185,1953.3881912128593,68.86185794772985,73.8595625816381,0.6832689141967158,2.4370574873232327,2.6139288913266103,-0.17687140400337764,0.05822543826031329,1085.0126305879057,2411.1393694120943,0.0,0.0,1085.0126305879057,2865.6993694120943,2865.6993694120943,1085.0126305879057,0.30139239738552936,1085.0126305879057,3255.037891763717,3774.8193694120946,3774.8193694120946,11324.458108236284,4859.832,4859.832,14579.496000000001,0.607479,7.034999309349109,35.17499654674555,2.3449997697830365,7633.063106820977,7633.063106820977,0.0,7633.063106820977,7633.063106820977,0.0,1085.0126305879057,0.0,1085.0126305879057,3255.037891763717,0.0,4134.72,-0.06766496387497849,2386.4793799730674
406,2050,5NB,5,NB,PM-Peak,3,Peak,PM,3.0,70,8000,1.6,6.5,75,3600,1,4,0.05,0.01,6774.0,0.0,837.4,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.47745358090185674,0.47745358090185674,30,5.999659039236403,0.592,5705.5921434747015,0.0,705.323717293433,0.0,0.0,6410.915860768135,7821.563295355,1.12,1.2,0.6742726978754311,7821.563295355,0.0,1.0,285.2796071737351,3523.2031485956286,0.0,458.46041624073143,0.0,0.0,4167.095309499287,2.344999786840763,11.724998934203814,,0.4774535692097655,0.4774535702862289,106.81017456528605,534.0508728264302,54.418787060759776,68.85740977120501,1.6568401961069124,2.614097750671895,3.30768122044003,-0.6935834697681349,1.008666129145698,1682.1659183480667,3738.1466179528993,0.0,0.0,1682.1659183480667,4443.470335246332,13330.411005738995,1682.1659183480667,0.4672683106522408,5046.4977550442,15139.4932651326,5854.117769833198,17562.353309499595,52687.059928498784,7536.283688181265,22608.851064543793,67826.55319363138,0.9420354610226581,7.0349993605222885,35.174996802611446,2.344999786840763,11834.036159871037,11834.036159871037,0.0,35502.10847961311,35502.10847961311,0.0,5046.4977550442,0.0,5046.4977550442,15139.4932651326,0.0,19232.747582304404,-0.2096887286120836,608.5784624775521
407,2050,5NB,5,NB,PM-Late,3,OP,PM,3.0,70,8000,1.6,6.5,75,3600,1,4,0.05,0.01,5522.1,0.0,682.7,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.47745358090185674,0.47745358090185674,30,5.999659039236403,0.592,3313.26,0.0,409.62,0.0,0.0,3722.88,4542.120000000001,1.12,1.2,0.3915620689655173,4542.120000000001,0.0,1.0,165.663,2045.9380500000002,0.0,266.253,0.0,0.0,2419.8720000000003,2.344989719818099,11.724948599090494,,0.4690206414274021,0.469577014328369,421.93365474301146,2109.668273715057,69.40071258896712,74.29087656425958,0.6491861253719924,2.422908549804294,2.593633311318697,-0.17072476151440297,0.03042049364947255,959.5871765317283,2188.009823468272,0.0,0.0,959.5871765317283,2597.6298234682718,7792.889470404815,959.5871765317283,0.26655199348103564,2878.761529595185,8636.284588785555,3416.869823468272,10250.609470404816,30751.828411214447,4376.457,13129.371000000001,39388.113,0.547057125,7.034969159454297,35.17484579727148,2.344989719818099,6750.666192708535,6750.666192708535,0.0,20251.998578125604,20251.998578125604,0.0,2878.761529595185,0.0,2878.761529595185,8636.284588785555,0.0,11168.64,-0.06582455614267242,2472.389744891505
408,2050,5SB,5,SB,Night,8,OP,NT,3.0,70,8000,1.6,5.0,75,3600,1,4,0.05,0.01,1778.7,0.0,219.9,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.47745358090185674,0.47745358090185674,30,5.953228787904948,0.708,1229.1159582196838,0.0,151.95513533058326,0.0,0.0,1381.071093550267,1684.9813642114336,1.12,1.2,0.14525701415615808,1684.9813642114336,0.0,1.0,61.45579791098419,758.9791042006548,0.0,98.77083796487912,0.0,0.0,897.6962108076737,0.45093920091724976,2.2546960045862487,,0.47744141390447403,0.4774421793138183,400.7256810517051,2003.6284052585256,69.98616921881073,74.98559512721197,0.0,2.4004610444797114,2.5719367413471743,-0.1714756968674629,0.0006961927884861698,362.36805663351174,805.2921036751878,0.0,0.0,362.36805663351174,957.2472390057711,7657.977912046169,362.36805663351174,0.10065779350930881,2898.944453068094,8696.833359204282,1261.1575096669376,10089.2600773355,30267.780232006502,1623.5255663004493,12988.204530403595,38964.613591210786,0.20294069578755616,1.3528176027517493,6.764088013758746,0.4509392009172497,490.2178856887575,490.2178856887575,0.0,3921.74308551006,3921.74308551006,0.0,2898.944453068094,0.0,2898.944453068094,8696.833359204282,0.0,11048.568748402136,-0.06667181743266529,473.35603614920547
