,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
86,86,2025,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,5409.0,0.0,668.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,5409.0,0.0,668.0,0.0,0.0,6077.0,7413.0,1.0,1.2,0.639051724137931,7413.0,0.0,1.0,270.45,3340.0575000000003,0.0,434.2,0.0,0.0,3950.05,0.74359390005888,3.7179695002944,,0.1360108386993776,0.13635547123891,119.62116591991754,598.1058295995877,52.72165842782689,73.07947486797079,5.139304336210278,3.612505432981781,5.007429733292661,-1.3949243003108802,1.6933215917538038,454.28402187914645,4684.265978120854,0.0,0.0,454.28402187914645,5352.265978120854,16056.797934362563,454.28402187914645,0.2523800121550814,1362.8520656374394,5996.549088804734,6688.265978120854,20064.797934362563,88285.11091119528,7142.55,21427.65,94281.66000000002,0.89281875,3.2718131602590725,16.359065801295362,0.74359390005888,1486.3324412796119,1486.3324412796119,0.0,4458.997323838836,4458.997323838836,0.0,1362.8520656374394,0.0,1362.8520656374394,5996.549088804734,0.0,18231.0,-0.2785709185366123,31.984268962544796
87,87,2025,6NB,6,NB,PM-Late,3,OP,PM,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,3740.0,0.0,462.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,3740.0,0.0,462.0,0.0,0.0,4202.0,5126.0,1.0,1.2,0.44189655172413794,5126.0,0.0,1.0,187.0,2309.4500000000003,0.0,300.3,0.0,0.0,2731.3,0.1265308101547234,0.6326540507736169,,0.1782126251645593,0.17825090050068426,107.86218723613757,539.3109361806877,68.99645216582327,74.09393045605192,1.807609543703012,3.563044886066464,3.8262836959429904,-0.2632388098765266,0.07515152058475372,411.5731471862915,3141.4268528137086,0.0,0.0,411.5731471862915,3603.4268528137086,10810.280558441125,411.5731471862915,0.22865174843682862,1234.7194415588747,5432.765542859049,4527.426852813709,13582.280558441127,59762.034457140966,4939.000000000001,14817.000000000002,65194.80000000002,0.6173750000000001,0.556735564680783,2.783677823403915,0.1265308101547234,229.13740850620704,229.13740850620704,0.0,687.4122255186211,687.4122255186211,0.0,1234.7194415588747,0.0,1234.7194415588747,5432.765542859049,0.0,12606.0,-0.06879751497664399,28.840157015010046
88,88,2025,6SB,6,SB,Night,8,OP,NT,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,1489.0,0.0,184.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.103,0.708,1489.0,0.0,184.0,0.0,0.0,1673.0,2041.0,1.0,1.2,0.17594827586206896,2041.0,0.0,1.0,74.45,919.4575,0.0,119.60000000000001,0.0,0.0,1087.45,0.1002801068591909,0.5014005342959545,,0.2822687216113005,0.28227078889589885,91.00179097026933,455.00895485134663,69.99957675129184,74.91121084396288,0.0,3.524172110231961,3.7714513751703205,-0.2472792649383595,3.124112619599329e-05,259.53409310092235,1155.0159068990777,0.0,0.0,259.53409310092235,1339.0159068990777,10712.127255192621,259.53409310092235,0.1441856072782902,2076.272744807379,9135.600077152467,1707.0159068990777,13656.127255192621,60086.95992284754,1966.55,15732.4,69222.56000000001,0.24581875,0.44123247018044004,2.2061623509022,0.1002801068591909,114.51486899496027,114.51486899496027,0.0,916.1189519596821,916.1189519596821,0.0,2076.272744807379,0.0,2076.272744807379,9135.600077152467,0.0,13384.0,-0.06556607532218077,24.332029671195006
89,89,2025,6SB,6,SB,AM-Early,1,OP,AM,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,4705.0,0.0,581.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,4705.0,0.0,581.0,0.0,0.0,5286.0,6448.0,1.0,1.2,0.5558620689655173,6448.0,0.0,1.0,235.25,2905.3375,0.0,377.65000000000003,0.0,0.0,3435.9,0.380972379330207,1.9048618966510351,,0.1341967261357677,0.13433214216401995,140.59631792133735,702.9815896066867,63.16901554442268,73.92452887903386,2.886160223451578,3.5712097730375185,4.179264117458755,-0.6080543444212361,0.5587346980613512,389.886780819476,4079.8632191805236,0.0,0.0,389.886780819476,4660.863219180524,4660.863219180524,389.886780819476,0.2166037671219311,389.886780819476,1715.5018356056944,5822.863219180524,5822.863219180524,25620.598164394305,6212.75,6212.75,27336.1,0.77659375,1.676278469052911,8.381392345264555,0.380972379330207,653.5588160560391,653.5588160560391,0.0,653.5588160560391,653.5588160560391,0.0,389.886780819476,0.0,389.886780819476,1715.5018356056944,0.0,5286.0,-0.1454931603583288,37.592598374689125
90,90,2025,6SB,6,SB,AM-Peak,2,Peak,AM,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,3399.0,0.0,420.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,3399.0,0.0,420.0,0.0,0.0,3819.0,4659.0,1.0,1.2,0.40163793103448275,4659.0,0.0,1.0,169.95000000000002,2098.8825,0.0,273.0,0.0,0.0,2482.35,0.12703819503285035,0.6351909751642517,,0.19161563326192582,0.1916448404922035,118.9107748529828,594.5538742649138,69.55302883818597,74.24223256567197,2.3567872365867752,3.5559275479286705,3.795665040183827,-0.2397374922551565,0.03320396219469979,402.17869937987405,2826.871300620126,0.0,0.0,402.17869937987405,3246.871300620126,6493.742601240252,402.17869937987405,0.2234326107665967,804.3573987597481,3539.1725545428917,4086.871300620126,8173.742601240252,35964.467445457114,4489.05,8978.1,39503.64000000001,0.56113125,0.5589680581445416,2.794840290722708,0.12703819503285035,224.80504661946557,224.80504661946557,0.0,449.61009323893114,449.61009323893114,0.0,804.3573987597481,0.0,804.3573987597481,3539.1725545428917,0.0,7638.0,-0.06316086633491395,31.794324827000747
91,91,2025,6SB,6,SB,AM-Shoulder,1,OP,AM,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,3704.0,0.0,458.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.155,0.715,3704.0,0.0,458.0,0.0,0.0,4162.0,5078.0,1.0,1.2,0.43775862068965515,5078.0,0.0,1.0,185.20000000000002,2287.2200000000003,0.0,297.7,0.0,0.0,2705.3,0.1484969589838627,0.7424847949193135,,0.17216204861948883,0.17220071909181836,125.34069619715476,626.7034809857738,69.04605611086662,74.20571018729032,1.857694514003299,3.55767769533748,3.8235348240035263,-0.26585712866604627,0.07138556602768831,393.7724808434673,3125.027519156533,0.0,0.0,393.7724808434673,3583.027519156533,3583.027519156533,393.7724808434673,0.21876248935748183,393.7724808434673,1732.5989157112563,4499.027519156532,4499.027519156532,19795.721084288743,4892.799999999999,4892.799999999999,21528.32,0.6115999999999999,0.6533866195289959,3.2669330976449795,0.1484969589838627,257.28567012185937,257.28567012185937,0.0,257.28567012185937,257.28567012185937,0.0,393.7724808434673,0.0,393.7724808434673,1732.5989157112563,0.0,4162.0,-0.06953176599753681,33.51355513292908
92,92,2025,6SB,6,SB,MD,5,OP,MD,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,4528.0,0.0,560.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.136,0.708,4528.0,0.0,560.0,0.0,0.0,5088.0,6208.0,1.0,1.2,0.5351724137931034,6208.0,0.0,1.0,226.4,2796.0400000000004,0.0,364.0,0.0,0.0,3307.2000000000003,0.3008081457022331,1.5040407285111654,,0.1385323239251552,0.13863521327640863,134.99285111423777,674.9642555711888,64.90292436518527,73.99980721928833,2.721766272583419,3.567576861621707,4.0676133253190185,-0.5000364636973114,0.40577311282991235,387.341918987691,3914.2580810123086,0.0,0.0,387.341918987691,4474.258081012309,22371.290405061547,387.341918987691,0.21518995499316165,1936.7095949384548,8521.522217729202,5594.258081012309,27971.290405061547,123073.67778227081,5981.6,29908.0,131595.2,0.7477,1.3235558410898256,6.6177792054491285,0.3008081457022331,512.6686593751004,512.6686593751004,0.0,2563.3432968755023,2563.3432968755023,0.0,1936.7095949384548,0.0,1936.7095949384548,8521.522217729202,0.0,25440.0,-0.12293116963326253,36.094345217710625
93,93,2025,6SB,6,SB,PM-Shoulder,1,OP,PM,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,4744.0,0.0,586.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,4744.0,0.0,586.0,0.0,0.0,5330.0,6502.0,1.0,1.2,0.5605172413793104,6502.0,0.0,1.0,237.20000000000002,2929.42,0.0,380.90000000000003,0.0,0.0,3464.5,0.3232604225565185,1.6163021127825925,,0.14146386345138198,0.1415943395047116,117.95754385997868,589.7877192998934,62.92585348787572,73.73375000905295,2.808574122667806,3.580449929205911,4.195413893764132,-0.6149639645582212,0.5808598915997185,414.4070708717474,4092.392929128253,0.0,0.0,414.4070708717474,4678.392929128253,4678.392929128253,414.4070708717474,0.23022615048430412,414.4070708717474,1823.3911118356887,5850.392929128253,5850.392929128253,25741.728888164314,6264.8,6264.8,27565.120000000003,0.7831,1.4223458592486815,7.111729296243408,0.3232604225565185,589.4301812978048,589.4301812978048,0.0,589.4301812978048,589.4301812978048,0.0,414.4070708717474,0.0,414.4070708717474,1823.3911118356887,0.0,5330.0,-0.14658004672012814,31.539450229940822
94,94,2025,6SB,6,SB,PM-Peak,3,Peak,PM,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,4804.0,0.0,594.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,4804.0,0.0,594.0,0.0,0.0,5398.0,6586.0,1.0,1.2,0.5677586206896552,6586.0,0.0,1.0,240.20000000000002,2966.4700000000003,0.0,386.1,0.0,0.0,3508.7000000000003,0.34802470610501113,1.7401235305250555,,0.14054263976271955,0.1406850622557862,118.24159557772346,591.2079778886172,62.22005968445995,73.69114305032194,4.466785170181153,3.582520084126265,4.243004608784336,-0.6604845246580706,0.6460591711773978,416.9155245769147,4146.884475423086,0.0,0.0,416.9155245769147,4740.884475423086,14222.653426269258,416.9155245769147,0.23161973587606374,1250.746573730744,5503.284924415275,5928.884475423086,17786.65342626926,78261.27507558474,6345.8,19037.4,83764.56000000001,0.7932250000000001,1.531308706862049,7.656543534310245,0.34802470610501113,638.4263728105881,638.4263728105881,0.0,1915.2791184317643,1915.2791184317643,0.0,1250.746573730744,0.0,1250.746573730744,5503.284924415275,0.0,16194.0,-0.155664342973058,31.61539988709183
95,95,2025,6SB,6,SB,PM-Late,3,OP,PM,4.4,70,8000,1,8,75,1800,1,4,0.1,0.01,3472.0,0.0,429.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.282574568288854,0.282574568288854,30,4.135,0.592,3472.0,0.0,429.0,0.0,0.0,3901.0,4759.0,1.0,1.2,0.4102586206896552,4759.0,0.0,1.0,173.60000000000002,2143.96,0.0,278.85,0.0,0.0,2535.65,0.11039609397408895,0.5519804698704447,,0.19528106348730637,0.1953112840770835,103.8788547952694,519.394273976347,69.47843516306177,74.13103352609374,1.5030336781936153,3.5612615586571224,3.7997401550626124,-0.23847859640549007,0.038786869578635856,418.67478887424534,2879.725211125755,0.0,0.0,418.67478887424534,3308.725211125755,9926.175633377265,418.67478887424534,0.2325971049301363,1256.0243666227361,5526.507213140039,4166.725211125755,12500.175633377265,55000.77278685997,4585.400000000001,13756.2,60527.280000000006,0.5731750000000001,0.4857428134859914,2.428714067429957,0.11039609397408895,203.36826988342938,203.36826988342938,0.0,610.1048096502882,610.1048096502882,0.0,1256.0243666227361,0.0,1256.0243666227361,5526.507213140039,0.0,11703.0,-0.06276181703839703,27.775094865045297
96,96,2025,7NB,7,NB,Night,8,OP,NT,5.6,70,6000,1,8,75,1800,1,4,0.1,0.01,663.0,0.0,82.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.103,0.708,663.0,0.0,82.0,0.0,0.0,745.0,909.0,1.0,1.2,0.0946875,909.0,0.0,1.0,33.15,409.40250000000003,0.0,53.300000000000004,0.0,0.0,484.25,0.10000035974400653,0.5000017987200327,,0.29127429762089035,0.29127434494776894,89.31445162967566,446.5722581483783,69.99999369315728,74.99614636258795,0.0,4.480230202436303,4.800000432469254,-0.319770230032951,5.92482878538636e-07,119.24842563173657,510.6015743682634,0.0,0.0,119.24842563173657,592.6015743682634,4740.812594946107,119.24842563173657,0.06624912535096476,953.9874050538925,5342.3294683017975,756.6015743682634,6052.812594946107,33895.7505316982,875.85,7006.8,39238.079999999994,0.145975,0.5600020145664365,2.800010072832183,0.10000035974400653,66.77935858764836,66.77935858764836,0.0,534.2348687011869,534.2348687011869,0.0,953.9874050538925,0.0,953.9874050538925,5342.3294683017975,0.0,5960.0,-0.06661879192132746,18.763540258335226
97,97,2025,7NB,7,NB,AM-Early,1,OP,AM,5.6,70,6000,1,8,75,1800,1,4,0.1,0.01,1357.0,0.0,168.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,1357.0,0.0,168.0,0.0,0.0,1525.0,1861.0,1.0,1.2,0.19385416666666666,1861.0,0.0,1.0,67.85000000000001,837.9475000000001,0.0,109.2,0.0,0.0,991.25,0.10000000925457969,0.5000000462728984,,0.3113705984509508,0.3113723460313087,90.6271971252032,453.13598562601595,69.9982092811447,74.91662884947216,0.0,4.484985578770705,4.80012279529139,-0.31513721652068494,0.00016822954920415383,260.9122145454781,1028.237785454522,0.0,0.0,260.9122145454781,1196.237785454522,1196.237785454522,260.9122145454781,0.14495123030304338,260.9122145454781,1461.1084014546773,1532.237785454522,1532.237785454522,8580.531598545324,1793.15,1793.15,10041.640000000001,0.29885833333333334,0.5600000518256463,2.8000002591282307,0.10000000925457969,146.11085366741187,146.11085366741187,0.0,146.11085366741187,146.11085366741187,0.0,260.9122145454781,0.0,260.9122145454781,1461.1084014546773,0.0,1525.0,-0.0656519072449176,19.039327127143533
98,98,2025,7NB,7,NB,AM-Peak,2,Peak,AM,5.6,70,6000,1,8,75,1800,1,4,0.1,0.01,1703.0,0.0,211.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,1703.0,0.0,211.0,0.0,0.0,1914.0,2336.0,1.0,1.2,0.24333333333333335,2336.0,0.0,1.0,85.15,1051.6025,0.0,137.15,0.0,0.0,1244.1000000000001,0.10000005015364305,0.5000002507682153,,0.3025001083185594,0.30250482710219506,92.27793454005094,461.3896727002547,69.98854494733773,74.81154025477052,1.5719446461795354,4.491285687418716,4.80078561788676,-0.3094999304680437,0.0010762965048608402,318.10987015806785,1299.740129841932,0.0,0.0,318.10987015806785,1510.740129841932,3021.480259683864,318.10987015806785,0.17672770564337104,636.2197403161357,3562.8305457703595,1932.740129841932,3865.480259683864,21646.689454229636,2250.85,4501.7,25209.519999999997,0.37514166666666665,0.560000280860401,2.8000014043020056,0.10000005015364305,178.1416166329837,178.1416166329837,0.0,356.2832332659674,356.2832332659674,0.0,636.2197403161357,0.0,636.2197403161357,3562.8305457703595,0.0,3828.0,-0.06446860057964457,19.386120701691375
99,99,2025,7NB,7,NB,AM-Shoulder,1,OP,AM,5.6,70,6000,1,8,75,1800,1,4,0.1,0.01,2051.0,0.0,253.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,2051.0,0.0,253.0,0.0,0.0,2304.0,2810.0,1.0,1.2,0.29270833333333335,2810.0,0.0,1.0,102.55000000000001,1266.4925,0.0,164.45000000000002,0.0,0.0,1497.6000000000001,0.10000008032746543,0.5000004016373272,,0.29140559211188305,0.2914154227522712,94.41660069378783,472.0830034689392,69.94751745692118,74.64821891045139,1.297547895824635,4.501112081496122,4.803601503183205,-0.30248942168708304,0.0049340593609906395,369.06299686775907,1579.387003132241,0.0,0.0,369.06299686775907,1832.387003132241,1832.387003132241,369.06299686775907,0.20503499825986615,369.06299686775907,2066.752782459451,2338.3870031322413,2338.3870031322413,13094.96721754055,2707.4500000000003,2707.4500000000003,15161.720000000001,0.4512416666666667,0.5600004498338064,2.800002249169032,0.10000008032746542,206.67544426295774,206.67544426295774,0.0,206.67544426295774,206.67544426295774,0.0,369.06299686775907,0.0,369.06299686775907,2066.752782459451,0.0,2304.0,-0.06297138126187866,19.835420313820975
100,100,2025,7NB,7,NB,MD,5,OP,MD,5.6,70,6000,1,8,75,1800,1,4,0.1,0.01,2793.0,0.0,345.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.136,0.708,2793.0,0.0,345.0,0.0,0.0,3138.0,3828.0,1.0,1.2,0.39875,3828.0,0.0,1.0,139.65,1724.6775,0.0,224.25,0.0,0.0,2039.7,0.12491102630227212,0.6245551315113606,,0.23107291563439009,0.23110083409935941,105.27123682111231,526.3561841055616,69.21152438387632,74.40541674631396,2.442425634181915,4.5158002561237645,4.854682843516091,-0.3388825873923267,0.07491549561704526,398.5262584540308,2254.823741545969,0.0,0.0,398.5262584540308,2599.823741545969,12999.118707729845,398.5262584540308,0.22140347691890602,1992.631292270154,11158.735236712862,3289.823741545969,16449.118707729845,92115.06476328713,3688.35,18441.75,103273.79999999999,0.614725,0.6995017472927239,3.497508736463619,0.12491102630227212,278.76981413062623,278.76981413062623,0.0,1393.849070653131,1393.849070653131,0.0,1992.631292270154,0.0,1992.631292270154,11158.735236712862,0.0,15690.0,-0.0698052989898069,22.11580605485553
101,101,2025,7NB,7,NB,PM-Shoulder,1,OP,PM,5.6,70,6000,1,8,75,1800,1,4,0.1,0.01,3717.0,0.0,459.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.135,0.592,3717.0,0.0,459.0,0.0,0.0,4176.0,5094.0,1.0,1.2,0.530625,5094.0,0.0,1.0,185.85000000000002,2295.2475,0.0,298.35,0.0,0.0,2714.4,0.3705510718588884,1.8527553592944421,,0.16910338872084163,0.16924697381314244,110.12652914313895,550.6326457156947,61.232278038295526,74.23245588118313,4.170260917441662,4.526322024665376,5.487301971516737,-0.9609799468513609,0.941603700977929,388.13413020303994,3143.01586979696,0.0,0.0,388.13413020303994,3602.01586979696,3602.01586979696,388.13413020303994,0.21563007233502218,388.13413020303994,2173.5511291370235,4520.01586979696,4520.01586979696,25312.088870862975,4908.15,4908.15,27485.64,0.8180249999999999,2.075086002409775,10.375430012048875,0.3705510718588884,805.4117006418212,805.4117006418212,0.0,805.4117006418212,805.4117006418212,0.0,388.13413020303994,0.0,388.13413020303994,2173.5511291370235,0.0,4176.0,-0.1751279502822291,23.135825450239278
102,102,2025,7NB,7,NB,PM-Peak,3,Peak,PM,5.6,70,6000,1,8,75,1800,1,4,0.1,0.01,3647.0,0.0,451.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.135,0.592,3647.0,0.0,451.0,0.0,0.0,4098.0,5000.0,1.0,1.2,0.5208333333333334,5000.0,0.0,1.0,182.35000000000002,2252.0225,0.0,293.15000000000003,0.0,0.0,2663.7000000000003,0.3294240853764309,1.6471204268821547,,0.17212340821327712,0.17224812784168722,109.35818310885045,546.7909155442522,62.391302290346815,74.2534613216131,6.32906147615093,4.525041580818534,5.385366031251858,-0.8603244504333247,0.8019514628150467,387.6257880729849,3077.024211927015,0.0,0.0,387.6257880729849,3528.024211927015,10584.072635781045,387.6257880729849,0.21534766004054717,1162.8773642189547,6512.1132396261455,4430.024211927015,13290.072635781045,74424.40676037385,4817.65,14452.95,80936.51999999999,0.8029416666666666,1.844774878108013,9.223874390540065,0.3294240853764309,715.0823159438633,715.0823159438633,0.0,2145.2469478315898,2145.2469478315898,0.0,1162.8773642189547,0.0,1162.8773642189547,6512.1132396261455,0.0,12294.0,-0.15975227040107756,22.974408216145058
103,103,2025,7NB,7,NB,PM-Late,3,OP,PM,5.6,70,6000,1,8,75,1800,1,4,0.1,0.01,2375.0,0.0,294.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.135,0.592,2375.0,0.0,294.0,0.0,0.0,2669.0,3257.0,1.0,1.2,0.33927083333333335,3257.0,0.0,1.0,118.75,1466.5625,0.0,191.1,0.0,0.0,1734.8500000000001,0.10000000956881078,0.5000000478440538,,0.25396995759550595,0.2539856413908249,92.47181835375214,462.3590917687607,69.80081363053306,74.58633573239187,1.8624272888753435,4.504846587524202,4.813697470326092,-0.3088508828018899,0.018765534346746462,372.4628159361592,1883.7871840638409,0.0,0.0,372.4628159361592,2177.787184063841,6533.361552191523,372.4628159361592,0.20692378663119954,1117.3884478084776,6257.375307727474,2765.787184063841,8297.361552191524,46465.22469227253,3138.25,9414.750000000002,52722.600000000006,0.5230416666666666,0.5600000535853403,2.800000267926701,0.10000000956881078,208.57919688279588,208.57919688279588,0.0,625.7375906483876,625.7375906483876,0.0,1117.3884478084776,0.0,1117.3884478084776,6257.375307727474,0.0,8007.0,-0.06416084199428668,19.426852595326086
104,104,2025,7SB,7,SB,Night,8,OP,NT,5.6,70,6000,1,8,75,1800,1,4,0.1,0.01,826.0,0.0,102.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.103,0.708,826.0,0.0,102.0,0.0,0.0,928.0,1132.0,1.0,1.2,0.11791666666666667,1132.0,0.0,1.0,41.300000000000004,510.05500000000006,0.0,66.3,0.0,0.0,603.2,0.10000005867406023,0.5000002933703012,,0.29079163189883017,0.29079175968755344,89.4034963985544,447.017481992772,69.99996346412519,74.99076468275278,0.0,4.480551724221543,4.800002505318438,-0.3194507810968945,3.432286259544004e-06,148.31972580815784,636.3802741918422,0.0,0.0,148.31972580815784,738.3802741918422,5907.042193534738,148.31972580815784,0.0823998476711988,1186.5578064652627,6644.723716205471,942.3802741918422,7539.042193534738,42218.63628379453,1090.7,8725.6,48863.36,0.18178333333333335,0.5600003285747372,2.8000016428736862,0.10000005867406023,83.05909518668332,83.05909518668332,0.0,664.4727614934666,664.4727614934666,0.0,1186.5578064652627,0.0,1186.5578064652627,6644.723716205471,0.0,7424.0,-0.06655221132550258,18.782247142553448
105,105,2025,7SB,7,SB,AM-Early,1,OP,AM,5.6,70,6000,1,8,75,1800,1,4,0.1,0.01,3408.0,0.0,421.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,3408.0,0.0,421.0,0.0,0.0,3829.0,4671.0,1.0,1.2,0.4865625,4671.0,0.0,1.0,170.4,2104.44,0.0,273.65000000000003,0.0,0.0,2488.85,0.27373522149491036,1.3686761074745517,,0.1725192615775455,0.17260265724768886,125.19970341179167,625.9985170589583,65.3824537427663,74.42584442896084,3.7777681372503658,4.514560803145614,5.1389934266144595,-0.6244326234688451,0.46442099446180996,363.05643483424984,2874.54356516575,0.0,0.0,363.05643483424984,3295.54356516575,3295.54356516575,363.05643483424984,0.20169801935236104,363.05643483424984,2033.116035071799,4137.54356516575,4137.54356516575,23170.2439649282,4500.599999999999,4500.599999999999,25203.359999999997,0.7500999999999999,1.532917240371498,7.664586201857489,0.27373522149491036,556.5354681852328,556.5354681852328,0.0,556.5354681852328,556.5354681852328,0.0,363.05643483424984,0.0,363.05643483424984,2033.116035071799,0.0,3829.0,-0.12150874142686302,26.302458699956237
106,106,2025,7SB,7,SB,AM-Peak,2,Peak,AM,5.6,70,6000,1,8,75,1800,1,4,0.1,0.01,3398.0,0.0,420.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,3398.0,0.0,420.0,0.0,0.0,3818.0,4658.0,1.0,1.2,0.48520833333333335,4658.0,0.0,1.0,169.9,2098.265,0.0,273.0,0.0,0.0,2481.7000000000003,0.26959363520039575,1.3479681760019788,,0.173198079089738,0.1732798662791214,124.96297503051045,624.8148751525523,65.48846770281709,74.42644643828417,5.872688051629792,4.514524286452634,5.130674327650309,-0.6161500411976748,0.45302382888092224,363.4154674212291,2864.684532578771,0.0,0.0,363.4154674212291,3284.684532578771,6569.369065157542,363.4154674212291,0.20189748190068282,726.8309348424582,4070.2532351177656,4124.684532578771,8249.369065157542,46196.46676488223,4488.1,8976.2,50266.719999999994,0.7480166666666668,1.509724357122216,7.548621785611081,0.26959363520039575,548.6571829207847,548.6571829207847,0.0,1097.3143658415695,1097.3143658415695,0.0,726.8309348424582,0.0,726.8309348424582,4070.2532351177656,0.0,7636.0,-0.12009143474125995,26.252725846745893
107,107,2025,7SB,7,SB,AM-Shoulder,1,OP,AM,5.6,70,6000,1,8,75,1800,1,4,0.1,0.01,2823.0,0.0,349.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.35502958579881655,0.35502958579881655,30,4.155,0.715,2823.0,0.0,349.0,0.0,0.0,3172.0,3870.0,1.0,1.2,0.403125,3870.0,0.0,1.0,141.15,1743.2025,0.0,226.85,0.0,0.0,2061.8,0.13171157722532129,0.6585578861266064,,0.2268331978875961,0.22686289140839644,108.92841169793208,544.6420584896604,69.125717123031,74.4124446421719,2.5178045166009344,4.5153737606085596,4.86070906724891,-0.34533530664035084,0.08317142213100728,395.41619764065223,2286.4338023593477,0.0,0.0,395.41619764065223,2635.4338023593477,2635.4338023593477,395.41619764065223,0.2196756653559179,395.41619764065223,2214.330706787652,3333.4338023593477,3333.4338023593477,18667.229293212346,3728.85,3728.85,20881.559999999998,0.621475,0.7375848324617992,3.6879241623089953,0.13171157722532129,291.65298988946216,291.65298988946216,0.0,291.65298988946216,291.65298988946216,0.0,395.41619764065223,0.0,395.41619764065223,2214.330706787652,0.0,3172.0,-0.07104628190302398,22.884120104607582
