,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
187,2030,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,3405.3,0.0,420.4,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.2448979591836735,0.2448979591836735,30,4.1152248948383106,0.715,4086.36,0.0,504.47999999999996,0.0,0.0,4590.84,5599.8,1.0,1.2,0.48274137931034483,5599.8,0.0,1.0,122.5908,2972.8269,0.0,378.35999999999996,0.0,0.0,3443.13,0.7220467334495841,3.610233667247921,,0.09341111271312745,0.09341111905539302,157.4412314729964,787.2061573649821,57.92347877176102,74.81702512928055,2.1258339758004436,2.4058695155142544,3.107548162106486,-0.7016786465922316,0.7344838392287429,277.6950686325173,3686.074131367483,0.0,0.0,277.6950686325173,4190.554131367483,4190.554131367483,277.6950686325173,0.15427503812917628,277.6950686325173,833.0852058975519,5199.514131367483,5199.514131367483,15598.54239410245,5477.2092,5477.2092,16431.6276,0.68465115,2.166140200348752,10.830701001743762,0.7220467334495841,601.5264516035015,601.5264516035015,0.0,601.5264516035015,601.5264516035015,0.0,277.6950686325173,0.0,277.6950686325173,833.0852058975519,0.0,4590.84,-0.22579815661379513,185.22497820352518
188,2030,5SB,5,SB,MD,5,OP,MD,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4698.0,0.0,580.2,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.2448979591836735,0.2448979591836735,30,4.118456746849963,0.708,2818.7999999999997,0.0,348.12,0.0,0.0,3166.9199999999996,3863.16,1.0,1.2,0.3330310344827586,3863.16,0.0,1.0,84.564,2050.6769999999997,0.0,261.09000000000003,0.0,0.0,2375.1899999999996,0.1990683381084403,0.9953416905422015,,0.1494939537503614,0.14949395573887647,128.22543534002162,641.127176700108,68.10749198002324,74.83316817202689,1.0909502121898962,2.405350520322954,2.6428810512182155,-0.23753053089526155,0.09788989731181223,306.5638125949298,2427.67218740507,0.0,0.0,306.5638125949298,2775.79218740507,13878.96093702535,306.5638125949298,0.17031322921940545,1532.8190629746491,4598.457188923947,3472.03218740507,17360.16093702535,52080.48281107605,3778.596,18892.98,56678.939999999995,0.4723245,0.5972050143253209,2.9860250716266044,0.1990683381084403,183.08144609238005,183.08144609238005,0.0,915.4072304619002,915.4072304619002,0.0,1532.8190629746491,0.0,1532.8190629746491,4598.457188923947,0.0,15834.599999999999,-0.08987560404422049,150.85345334120188
189,2030,5SB,5,SB,PM-Shoulder,1,OP,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4866.2,0.0,601.2,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.2448979591836735,0.2448979591836735,30,4.31452243555692,0.592,2919.72,0.0,360.72,0.0,0.0,3280.4399999999996,4001.88,1.0,1.2,0.3449896551724138,4001.88,0.0,1.0,87.59159999999999,2124.0962999999997,0.0,270.54,0.0,0.0,2460.33,0.19735440442425226,0.9867720221212612,,0.1835459045212666,0.18354590975789253,127.54477351662592,637.7238675831296,67.95982457549447,74.6305315868499,0.8939777561989999,2.411881520507841,2.6486236702986714,-0.23674214979083041,0.10575728545203725,389.8691766737756,2442.259223326224,0.0,0.0,389.8691766737756,2802.979223326224,2802.979223326224,389.8691766737756,0.21659398704098645,389.8691766737756,1169.6075300213267,3524.419223326224,3524.419223326224,10573.257669978671,3914.2883999999995,3914.2883999999995,11742.865199999998,0.4892860499999999,0.5920632132727568,2.9603160663637835,0.19735440442425226,230.8271974974797,230.8271974974797,0.0,230.8271974974797,230.8271974974797,0.0,389.8691766737756,0.0,389.8691766737756,1169.6075300213267,0.0,3280.4399999999996,-0.08938308316339039,150.05267472544227
190,2030,5SB,5,SB,PM-Peak,3,Peak,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,5209.9,0.0,644.3,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.2448979591836735,0.2448979591836735,30,4.31452243555692,0.592,3125.9399999999996,0.0,386.58,0.0,0.0,3512.5199999999995,4285.679999999999,1.0,1.2,0.36945517241379305,4285.679999999999,0.0,1.0,93.77819999999998,2274.1213499999994,0.0,289.935,0.0,0.0,2634.3899999999994,0.22424698403621884,1.1212349201810943,,0.17982900981209815,0.1798290151017839,128.6125530485171,643.0627652425856,67.12980417661892,74.54639280393694,1.539718277334423,2.4146037551865804,2.681372338379223,-0.2667685831926425,0.15062296072239287,408.9529905630518,2623.208809436948,0.0,0.0,408.9529905630518,3009.7888094369478,9029.366428310843,408.9529905630518,0.2271961058683621,1226.8589716891554,3680.576915067466,3782.948809436948,11348.846428310844,34046.53928493253,4191.9018,12575.705399999999,37727.1162,0.5239877249999999,0.6727409521086565,3.363704760543283,0.22424698403621884,275.1194242390699,275.1194242390699,0.0,825.3582727172096,825.3582727172096,0.0,1226.8589716891554,0.0,1226.8589716891554,3680.576915067466,0.0,10537.559999999998,-0.09948957083442314,151.30888593943192
191,2030,5SB,5,SB,PM-Late,3,OP,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4328.1,0.0,535.0,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.2448979591836735,0.2448979591836735,30,4.31452243555692,0.592,2596.86,0.0,321.0,0.0,0.0,2917.86,3559.86,1.0,1.2,0.3068844827586207,3559.86,0.0,1.0,77.9058,1889.21565,0.0,240.75,0.0,0.0,2188.395,0.1729211564625828,0.864605782312914,,0.1829362032171771,0.1829361987740175,127.7183868457992,638.591934228996,68.84666894263555,74.77085828853521,0.7991878023063937,2.407355005948886,2.61450557833059,-0.20715057238170376,0.05901549945576542,345.60593806947134,2173.3482619305287,0.0,0.0,345.60593806947134,2494.3482619305287,7483.044785791586,345.60593806947134,0.19200329892748408,1036.817814208414,3110.4534426252417,3136.3482619305287,9409.044785791586,28227.134357374758,3481.9542,10445.8626,31337.5878,0.435244275,0.5187634693877484,2.5938173469387418,0.1729211564625828,179.28773547392626,179.28773547392626,0.0,537.8632064217788,537.8632064217788,0.0,1036.817814208414,0.0,1036.817814208414,3110.4534426252417,0.0,8753.58,-0.07923126043355899,150.2569257009402
192,2030,6NB,6,NB,Night,8,OP,NT,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,1633.3,0.0,201.8,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.318831571572458,0.708,1633.3,0.0,201.8,0.0,0.0,1835.1,2238.7,1.0,1.2,0.19299137931034482,2238.7,0.0,1.0,48.998999999999995,1029.79565,0.0,131.17000000000002,0.0,0.0,1192.815,0.10562233833660505,0.5281116916830252,,0.2825745197288073,0.2825745082041526,95.73791810655662,478.68959053278303,69.98849295512319,74.90465481927372,0.0,3.524480563150131,3.7720486447576103,-0.24756808160747923,0.0008495004607837006,290.99401121756495,1293.306988782435,0.0,0.0,290.99401121756495,1495.1069887824349,11960.855910259479,290.99401121756495,0.16166333956531387,2327.9520897405196,10242.989194858286,1898.706988782435,15189.65591025948,66834.48600514172,2189.701,17517.608,77077.4752,0.273712625,0.46473828868106226,2.323691443405311,0.10562233833660505,135.23605878968897,135.23605878968897,0.0,1081.8884703175117,1081.8884703175117,0.0,2327.9520897405196,0.0,2327.9520897405196,10242.989194858286,0.0,14680.8,-0.06563226111931221,112.63284483124309
193,2030,6NB,6,NB,AM-Early,1,OP,AM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,2374.2,0.0,293.2,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.1152248948383106,0.715,1644.4163447579313,0.0,203.07592969548708,0.0,0.0,1847.4922744534183,2253.6441338443924,1.0,1.2,0.19427966671072347,2253.6441338443924,0.0,1.0,49.332490342737934,1036.8045053698756,0.0,131.9993543020666,0.0,0.0,1200.869978394722,0.10562233833660505,0.5281116916830252,,0.26754541762877804,0.2675454176627764,95.45989439041738,477.29947195208683,69.98735177756619,74.91867419238561,0.0,3.5238210345536487,3.772110149831713,-0.2482891152780642,0.0009337624123041139,277.392294388582,1317.6915600266113,0.0,0.0,277.392294388582,1520.7674897220984,1520.7674897220984,277.392294388582,0.1541068302158789,277.392294388582,1220.5260953097609,1926.9193491130727,1926.9193491130727,8478.44513609752,2204.3116435016545,2204.3116435016545,9698.97123140728,0.27553895543770685,0.46473828868106226,2.323691443405311,0.10562233833660505,128.91482018746302,128.91482018746302,0.0,128.91482018746302,128.91482018746302,0.0,277.392294388582,0.0,277.392294388582,1220.5260953097609,0.0,1847.4922744534183,-0.06582233959661576,112.30575810637339
194,2030,6NB,6,NB,AM-Peak,2,Peak,AM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4527.8,0.0,559.1,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.1152248948383106,0.715,1644.509257080605,0.0,203.06663846321973,0.0,0.0,1847.5758955438248,2253.709172470264,1.0,1.2,0.19428527348881586,2253.709172470264,0.0,1.0,49.33527771241815,1036.8630865893215,0.0,131.99331500109284,0.0,0.0,1200.9243321034862,0.10562233833660505,0.5281116916830252,,0.2675441418556526,0.26754414188969794,95.4601589546787,477.3007947733934,69.98734966913052,74.91865714641109,0.0,3.5238218363160647,3.7721102634701293,-0.24828842715406463,0.0009339180969344475,277.4066447233433,1317.7673346448435,0.0,0.0,277.4066447233433,1520.8339731080632,3041.6679462161264,277.4066447233433,0.1541148026240796,554.8132894466866,2441.178473565421,1926.9672500345027,3853.9345000690055,16957.311800303625,2204.373894757846,4408.747789515692,19398.490273869047,0.27554673684473074,0.46473828868106226,2.323691443405311,0.10562233833660505,128.92148933748197,128.92148933748197,0.0,257.84297867496394,257.84297867496394,0.0,554.8132894466866,0.0,554.8132894466866,2441.178473565421,0.0,3695.1517910876496,-0.06582215518950743,112.30606935844554
195,2030,6NB,6,NB,AM-Shoulder,1,OP,AM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4255.5,0.0,525.5,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.1152248948383106,0.715,1644.4902624098254,0.0,203.0735831033635,0.0,0.0,1847.5638455131889,2253.711011719916,1.0,1.2,0.19428543204482032,2253.711011719916,0.0,1.0,49.33470787229476,1036.851110449395,0.0,131.99782901718626,0.0,0.0,1200.9164995835729,0.10562233833660505,0.5281116916830252,,0.26754446017992783,0.26754446021396344,95.46009294185129,477.3004647092564,69.98734947305877,74.91866057212343,0.0,3.52382167518665,3.7721102740378143,-0.24828859885116428,0.0009339325746630373,277.40377063214214,1317.7517839053885,0.0,0.0,277.40377063214214,1520.825367008752,1520.825367008752,277.40377063214214,0.15411320590674563,277.40377063214214,1220.5765907814255,1926.972533215479,1926.972533215479,8478.679146148108,2204.376303847621,2204.376303847621,9699.255736929534,0.2755470379809526,0.46473828868106226,2.323691443405311,0.10562233833660505,128.92015363725565,128.92015363725565,0.0,128.92015363725565,128.92015363725565,0.0,277.40377063214214,0.0,277.40377063214214,1220.5765907814255,0.0,1847.5638455131889,-0.06582220052262323,112.30599169629564
196,2030,6NB,6,NB,MD,5,OP,MD,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4665.4,0.0,577.0,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.118456746849963,0.708,3169.7857249759127,0.0,392.0277711045359,0.0,0.0,3561.8134960804487,4345.86903828952,1.0,1.2,0.37464388261116555,4345.86903828952,0.0,1.0,95.09357174927737,1998.549899597313,0.0,254.81805121794832,0.0,0.0,2315.178772452292,0.10562233833660505,0.5281116916830252,,0.26666609189476065,0.2666661031093711,95.53468278080796,477.67341390403965,69.10520518138698,73.90471098928965,0.8990421642109387,3.5721674094396927,3.8202621540165347,-0.248094744576842,0.06690200814550981,532.9454911822818,2541.7466620443533,0.0,0.0,532.9454911822818,2933.7744331488893,14668.872165744448,532.9454911822818,0.296080828434601,2664.727455911409,11724.8008060102,3717.829975357961,18589.149876789805,81792.25945787515,4250.775466540243,21253.877332701213,93517.06026388535,0.5313469333175304,0.46473828868106226,2.323691443405311,0.10562233833660505,247.6801755323418,247.6801755323418,0.0,1238.400877661709,1238.400877661709,0.0,2664.727455911409,0.0,2664.727455911409,11724.8008060102,0.0,17809.067480402242,-0.0649418114712366,112.39374444800936
197,2030,6NB,6,NB,PM-Shoulder,1,OP,PM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,5208.8,0.0,644.3,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.31452243555692,0.592,5208.8,0.0,644.3,0.0,0.0,5853.1,7141.7,1.0,1.2,0.6156637931034482,7141.7,0.0,1.0,156.264,3284.1484,0.0,418.79499999999996,0.0,0.0,3804.5150000000003,0.10562233833660505,0.5281116916830252,,0.28257456425849703,0.28257447227130766,24.802802978676898,124.01401489338447,53.45133920716376,66.27391070318276,1.2272985167498713,3.9834679619611095,4.939071759770196,-0.9556037978090868,1.5996711680280256,928.0168030902403,4124.51919690976,0.0,0.0,928.0168030902403,4768.81919690976,4768.81919690976,928.0168030902403,0.515564890605689,928.0168030902403,4083.2739335970577,6057.419196909759,6057.419196909759,26652.644466402944,6985.436,6985.436,30735.918400000002,0.8731795,0.46473828868106226,2.323691443405311,0.10562233833660505,431.2849409354286,431.2849409354286,0.0,431.2849409354286,431.2849409354286,0.0,928.0168030902403,0.0,928.0168030902403,4083.2739335970577,0.0,5853.1,-0.1934784194861645,29.179768210208117
198,2030,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,5753.2,0.0,711.5,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.31452243555692,0.592,5753.2,0.0,711.5,0.0,0.0,6464.7,7887.7,1.0,1.2,0.6799741379310345,7887.7,0.0,1.0,172.59599999999998,3627.3926,0.0,462.475,0.0,0.0,4202.055,0.5281116916830252,2.640558458415126,,0.28257456641215656,0.28257455159530775,66.24895227619348,331.2447613809674,44.01022228870208,62.711203339604005,2.1175037176285056,4.2097741063960115,5.9986063753141226,-1.788832268918111,3.0512335913232063,1025.0088911516652,4555.595108848335,0.0,0.0,1025.0088911516652,5267.095108848335,15801.285326545007,1025.0088911516652,0.5694493839731474,3075.026673454996,13530.117363201984,6690.095108848335,20070.285326545007,88309.25543679803,7715.104,23145.312,101839.37280000001,0.964388,2.323691443405311,11.618457217026554,0.5281116916830252,2381.80438978349,2381.80438978349,0.0,7145.41316935047,7145.41316935047,0.0,3075.026673454996,0.0,3075.026673454996,13530.117363201984,0.0,19394.1,-0.2982079764859446,77.93994385434529
199,2030,6NB,6,NB,PM-Late,3,OP,PM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,4690.7,0.0,580.2,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.31452243555692,0.592,1643.8138713806654,0.0,203.32590192829687,0.0,0.0,1847.1397733089623,2253.791577165556,1.0,1.2,0.19429237734185828,2253.791577165556,0.0,1.0,49.31441614141996,1036.4246459055096,0.0,132.16183625339298,0.0,0.0,1200.6408526508255,0.10562233833660505,0.5281116916830252,,0.2825745023897872,0.28257435792021784,95.77220002094042,478.861000104702,69.98797585992371,74.90217924352898,0.0,3.524597049995815,3.7720765139483174,-0.24747946395250242,0.0008876812520519179,292.86717858126076,1301.6322766579847,0.0,0.0,292.86717858126076,1504.9581785862815,4514.874535758845,292.86717858126076,0.16270398810070041,878.6015357437823,3865.846757272642,1911.6099824428752,5734.829947328626,25233.25176824596,2204.477161024136,6613.431483072409,29099.098525518602,0.275559645128017,0.46473828868106226,2.323691443405311,0.10562233833660505,136.10659138470618,136.10659138470618,0.0,408.31977415411853,408.31977415411853,0.0,878.6015357437823,0.0,878.6015357437823,3865.846757272642,0.0,5541.419319926887,-0.06560828313990379,112.67317649522401
200,2030,6SB,6,SB,Night,8,OP,NT,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,1510.3,0.0,187.1,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.318831571572458,0.708,1068.5329338057031,0.0,132.37271529831625,0.0,0.0,1200.9056491040194,1465.6510797006517,1.0,1.2,0.12634923100867687,1465.6510797006517,0.0,1.0,32.05598801417109,673.7100147644958,0.0,86.04226494390556,0.0,0.0,780.5886719176126,0.10562233833660505,0.5281116916830252,,0.282574515854254,0.2825745133935267,94.34283719802059,471.71418599010286,69.98847288673817,74.98251612352573,0.0,3.520820767938596,3.772049726348927,-0.2512289584103313,0.00085098224088749,190.37328124823972,846.1036645432923,0.0,0.0,190.37328124823972,978.4763798416086,7827.811038732869,190.37328124823972,0.10576293402679984,1522.9862499859178,6701.139499938039,1243.221810438241,9945.774483505927,43761.407727426085,1433.5950916864806,11468.760733491845,50462.54722736412,0.17919938646081007,0.46473828868106226,2.323691443405311,0.10562233833660505,88.47375293790549,88.47375293790549,0.0,707.7900235032439,707.7900235032439,0.0,1522.9862499859178,0.0,1522.9862499859178,6701.139499938039,0.0,9607.245192832155,-0.06660276948509448,110.99157317414186
201,2030,6SB,6,SB,AM-Early,1,OP,AM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,3574.5,0.0,441.4,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.1152248948383106,0.715,1069.4180565981014,0.0,132.05794661698195,0.0,0.0,1201.4760032150834,1465.5918964490472,1.0,1.2,0.1263441290042282,1465.5918964490472,0.0,1.0,32.08254169794304,674.268084685103,0.0,85.83766530103827,0.0,0.0,780.9594020898043,0.10562233833660505,0.5281116916830252,,0.2731803424792017,0.27318034155222365,94.3045043864941,471.52252193247045,69.98819379974718,74.98437065505246,0.0,3.520733690150824,3.7720647678859467,-0.25133107773512275,0.0008715891466040415,184.1967862970718,853.1387286030865,0.0,0.0,184.1967862970718,985.1966752200685,985.1966752200685,184.1967862970718,0.10233154794281767,184.1967862970718,810.465859707116,1249.3125684540323,1249.3125684540323,5496.975301197743,1433.5093547511042,1433.5093547511042,6307.441160904858,0.17918866934388802,0.46473828868106226,2.323691443405311,0.10562233833660505,85.6032992442525,85.6032992442525,0.0,85.6032992442525,85.6032992442525,0.0,184.1967862970718,0.0,184.1967862970718,810.465859707116,0.0,1201.4760032150834,-0.06662957642585263,110.9464757488166
202,2030,6SB,6,SB,AM-Peak,2,Peak,AM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4382.7,0.0,541.3,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.1152248948383106,0.715,4086.387426051408,0.0,504.7029259866354,0.0,0.0,4591.090352038043,5600.496204011314,1.0,1.2,0.4828013968975271,5600.496204011314,0.0,1.0,122.59162278154224,2576.467272125413,0.0,328.05690189131303,0.0,0.0,2984.2087288247285,0.5281116916830252,2.640558458415126,,0.15330272769330264,0.1533027329083436,127.25843605974174,636.2921802987087,58.990419509639224,74.49079506169657,3.994651123528094,3.544062051980295,4.475302976220767,-0.9312409242404716,0.9643079345653081,394.9794606293484,3568.816342640517,0.0,0.0,394.9794606293484,4073.5192686271525,8147.038537254305,394.9794606293484,0.21943303368297135,789.9589212586968,3475.8192535382664,5082.925120600424,10165.850241200847,44729.741061283734,5477.904581229772,10955.809162459544,48205.560314822,0.6847380726537214,2.323691443405311,11.618457217026554,0.5281116916830252,917.8103929852617,917.8103929852617,0.0,1835.6207859705235,1835.6207859705235,0.0,789.9589212586968,0.0,789.9589212586968,3475.8192535382664,0.0,9182.180704076087,-0.2080844423692787,149.71580712910793
203,2030,6SB,6,SB,AM-Shoulder,1,OP,AM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,3324.3,0.0,410.9,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.1152248948383106,0.715,1069.1096516675498,0.0,132.14726585151647,0.0,0.0,1201.2569175190663,1465.551449222099,1.0,1.2,0.1263406421743189,1465.551449222099,0.0,1.0,32.073289550026495,674.0736353763903,0.0,85.89572280348571,0.0,0.0,780.8169963873931,0.10562233833660505,0.5281116916830252,,0.2731819345170265,0.2731819335909832,94.30418161458283,471.5209080729141,69.98819326547154,74.98438836275245,0.0,3.5207328587231452,3.7720647966811227,-0.2513319379579775,0.0008716285959951528,184.14473971904704,852.8916223984762,0.0,0.0,184.14473971904704,985.0388882499926,985.0388882499926,184.14473971904704,0.10230263317724836,184.14473971904704,810.2368547638071,1249.3334199530257,1249.3334199530257,5497.067047793314,1433.4781596720727,1433.4781596720727,6307.303902557121,0.1791847699590091,0.46473828868106226,2.323691443405311,0.10562233833660503,85.57911120664956,85.57911120664956,0.0,85.57911120664956,85.57911120664956,0.0,184.14473971904704,0.0,184.14473971904704,810.2368547638071,0.0,1201.2569175190663,-0.06662980396813799,110.94609601715628
204,2030,6SB,6,SB,MD,5,OP,MD,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4587.7,0.0,566.5,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.118456746849963,0.708,1069.448599740896,0.0,132.058031639649,0.0,0.0,1201.506631380545,1465.622694659843,1.0,1.2,0.12634678402240027,1465.622694659843,0.0,1.0,32.08345799222688,674.2873421366351,0.0,85.83772056577185,0.0,0.0,780.9793103973543,0.10562233833660505,0.5281116916830252,,0.27272432455914597,0.27272432367080185,94.30266315116533,471.51331575582657,69.98817845266755,74.98445755143868,0.0,3.520729610118181,3.772065595028182,-0.25133598491000075,0.0008727223314659867,183.89455994299556,853.4705818056736,0.0,0.0,183.89455994299556,985.5286134453227,4927.643067226613,183.89455994299556,0.10216364441277531,919.4727997149778,4045.6803187459027,1249.6446767246207,6248.2233836231035,27492.182887941657,1433.5392366676163,7167.696183338081,31537.863206687558,0.17919240458345204,0.46473828868106226,2.323691443405311,0.10562233833660506,85.46284308566477,85.46284308566477,0.0,427.31421542832385,427.31421542832385,0.0,919.4727997149778,0.0,919.4727997149778,4045.6803187459027,0.0,6007.533156902726,-0.06663086274037155,110.94430958960628
205,2030,6SB,6,SB,PM-Shoulder,1,OP,PM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,4751.6,0.0,587.5,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.31452243555692,0.592,1069.0539338793155,0.0,132.18056784116882,0.0,0.0,1201.2345017204843,1465.595637402822,1.0,1.2,0.12634445150024326,1465.595637402822,0.0,1.0,32.07161801637947,674.0385053109085,0.0,85.91736909675974,0.0,0.0,780.8024261183149,0.10562233833660505,0.5281116916830252,,0.28257449511368815,0.2825744910457464,94.34357424828147,471.71787124140724,69.98847958422766,74.98248201148235,0.0,3.5208223696779295,3.7720493653857576,-0.25122699570782814,0.0008504877213451319,190.46609032541497,846.5162255375211,0.0,0.0,190.46609032541497,978.6967933786899,978.6967933786899,190.46609032541497,0.10581449462523054,190.46609032541497,838.0507974318259,1243.0579290610276,1243.0579290610276,5469.454887868522,1433.5240193864427,1433.5240193864427,6307.505685300348,0.17919050242330534,0.46473828868106226,2.323691443405311,0.10562233833660505,88.51688486960597,88.51688486960597,0.0,88.51688486960597,88.51688486960597,0.0,190.46609032541497,0.0,190.46609032541497,838.0507974318259,0.0,1201.2345017204843,-0.06660225553069765,110.99244029209585
206,2030,6SB,6,SB,PM-Peak,3,Peak,PM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,5086.9,0.0,628.5,0.0,0.0,1.0510100501,1.0510100501,1.0510100501,3.92,1.96,0.282574568288854,0.282574568288854,30,4.31452243555692,0.592,1069.2740994506946,0.0,132.1116537586274,0.0,0.0,1201.385753209322,1465.609060726577,1.0,1.2,0.1263456086833256,1465.609060726577,0.0,1.0,32.07822298352084,674.177319703663,0.0,85.87257494310781,0.0,0.0,780.9007395860593,0.10562233833660505,0.5281116916830252,,0.2825744951144132,0.2825744910435428,94.34385231666374,471.7192615833186,69.98848074955941,74.98246757947813,0.0,3.5208230473366533,3.7720493025798665,-0.2512262552432132,0.0008504016772740791,190.5053157328509,846.6905607343228,0.0,0.0,190.5053157328509,978.8022144929503,2936.406643478851,190.5053157328509,0.1058362865182505,571.5159471985527,2514.670167673632,1243.025522010205,3729.0765660306147,16407.936890534707,1433.5308377430558,4300.592513229168,18922.60705820834,0.17919135471788197,0.46473828868106226,2.323691443405311,0.10562233833660505,88.53511441833058,88.53511441833058,0.0,265.60534325499174,265.60534325499174,0.0,571.5159471985527,0.0,571.5159471985527,2514.670167673632,0.0,3604.157259627966,-0.06660206033664215,110.9927674313691
