,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
346,2050,1SB,1,SB,AM-Peak,2,Peak,AM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9373.2,0.0,1158.8,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,6.028677946318562,0.715,5623.92,0.0,695.28,0.0,0.0,6319.2,7709.76,1.12,1.2,0.4942153846153846,7709.76,0.0,1.0,281.196,4007.043,0.0,521.46,0.0,0.0,4739.4,2.3449996499071926,11.724998249535963,,0.13164934432790604,0.13261432286555827,920.8269828327154,4604.134914163577,62.339215183812485,72.06356942739785,1.1192280367071485,2.497794675315733,2.8874280734727678,-0.3896333981570348,0.43291931780054965,527.5245836437256,4815.199416356275,0.0,0.0,527.5245836437256,5510.479416356275,11020.95883271255,527.5245836437256,0.2930692131354031,1055.0491672874512,3165.1475018623532,6901.039416356275,13802.07883271255,41406.23649813765,7428.564,14857.128,44571.384000000005,0.619047,7.034998949721578,35.17499474860789,2.3449996499071926,3711.134891885922,3711.134891885922,0.0,7422.269783771844,7422.269783771844,0.0,1055.0491672874512,0.0,1055.0491672874512,3165.1475018623532,0.0,12638.4,-0.13494133472506378,1083.3258621561358
347,2050,1SB,1,SB,AM-Shoulder,1,OP,AM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9456.5,0.0,1168.5,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,6.028677946318562,0.715,5673.9,0.0,701.1,0.0,0.0,6375.0,7777.2,1.12,1.2,0.49853846153846154,7777.2,0.0,1.0,283.695,4042.65375,0.0,525.825,0.0,0.0,4781.25,2.3449999394319523,11.724999697159761,,0.13411165107923992,0.13510519602334775,913.2606410403706,4566.303205201853,62.08577407847409,71.81748793222943,0.6917146279271785,2.5063533295658713,2.89921487928115,-0.39286154971527854,0.4490672417580328,542.1669691541808,4848.038030845819,0.0,0.0,542.1669691541808,5549.138030845819,5549.138030845819,542.1669691541808,0.30120387175232266,542.1669691541808,1626.5009074625425,6951.338030845819,6951.338030845819,20854.014092537458,7493.505,7493.505,22480.515,0.6244587500000001,7.034999818295857,35.174999091479286,2.3449999394319523,3814.1445294856776,3814.1445294856776,0.0,3814.1445294856776,3814.1445294856776,0.0,542.1669691541808,0.0,542.1669691541808,1626.5009074625425,0.0,6375.0,-0.13550618566523334,1074.4242835769066
348,2050,1SB,1,SB,MD,5,OP,MD,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7211.4,0.0,891.8,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,6.001109984590511,0.708,4326.839999999999,0.0,535.0799999999999,0.0,0.0,4861.919999999999,5932.079999999999,1.12,1.2,0.3802615384615384,5932.079999999999,0.0,1.0,216.34199999999998,3082.8734999999997,0.0,401.30999999999995,0.0,0.0,3646.4399999999996,1.2810485149391602,6.405242574695801,,0.133058660046669,0.13339123823321808,886.5573830352163,4432.786915176081,67.76312949554159,73.91494596905022,0.53796408118962,2.435231435809611,2.656311792858429,-0.22108035704881823,0.11629001335890557,410.20301700338456,3700.2949829966146,0.0,0.0,410.20301700338456,4235.374982996615,21176.874914983073,410.20301700338456,0.22789056500188032,2051.015085016923,6153.045255050769,5305.534982996614,26527.674914983072,79583.02474494922,5715.737999999999,28578.689999999995,85736.06999999998,0.47631149999999994,3.8431455448174807,19.2157277240874,1.2810485149391602,1576.4698972672466,1576.4698972672466,0.0,7882.349486336233,7882.349486336233,0.0,2051.015085016923,0.0,2051.015085016923,6153.045255050769,0.0,24309.599999999995,-0.08322831590899801,1043.0086859237838
349,2050,1SB,1,SB,PM-Shoulder,1,OP,PM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,5870.2,0.0,725.0,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,5.999659039236403,0.592,3522.12,0.0,435.0,0.0,0.0,3957.12,4827.12,1.12,1.2,0.30943076923076923,4827.12,0.0,1.0,176.106,2509.5105000000003,0.0,326.25,0.0,0.0,2967.84,0.7754593713038859,3.8772968565194295,,0.17127446043217961,0.1714499094220263,707.0787982270573,3535.3939911352863,69.26771934542401,74.04918841725494,0.14313249236840636,2.430816648330158,2.598613058160276,-0.1677964098301179,0.037242746822435335,429.8150568363893,2916.1989431636102,0.0,0.0,429.8150568363893,3351.1989431636102,3351.1989431636102,429.8150568363893,0.23878614268688295,429.8150568363893,1289.4451705091678,4221.19894316361,4221.19894316361,12663.59682949083,4651.013999999999,4651.013999999999,13953.041999999998,0.38758449999999994,2.3263781139116575,11.631890569558289,0.775459371303886,999.9123412538712,999.9123412538712,0.0,999.9123412538712,999.9123412538712,0.0,429.8150568363893,0.0,429.8150568363893,1289.4451705091678,0.0,3957.12,-0.06457152568490196,831.8574096788908
350,2050,1SB,1,SB,PM-Peak,3,Peak,PM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,7547.3,0.0,932.8,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,5.999659039236403,0.592,4528.38,0.0,559.68,0.0,0.0,5088.06,6207.42,1.12,1.2,0.3979115384615385,6207.42,0.0,1.0,226.419,3226.4707500000004,0.0,419.76,0.0,0.0,3816.045,1.2022947097676926,6.011473548838463,,0.13264800811699032,0.13301667840935882,779.0750052328251,3895.3750261641258,67.21326486494348,73.71224518304275,0.8854639334561806,2.441928061654109,2.678042799463575,-0.23611473780946612,0.14606149240795518,427.9849182352319,3873.9760817647684,0.0,0.0,427.9849182352319,4433.656081764769,13300.968245294305,427.9849182352319,0.23776939901957325,1283.9547547056957,3851.8642641170873,5553.016081764768,16659.048245294303,49977.14473588291,5981.001,17943.003,53829.009,0.49841675,3.6068841293030776,18.03442064651539,1.2022947097676926,1543.6920091637332,1543.6920091637332,0.0,4631.0760274912,4631.0760274912,0.0,1283.9547547056957,0.0,1283.9547547056957,3851.8642641170873,0.0,15264.18,-0.08816690228280186,916.5588296856766
351,2050,1SB,1,SB,PM-Late,3,OP,PM,3.0,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,5528.2,0.0,683.9,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,5.999659039236403,0.592,3316.9199999999996,0.0,410.34,0.0,0.0,3727.2599999999998,4547.94,1.12,1.2,0.29153461538461534,4547.94,0.0,1.0,165.846,2363.3054999999995,0.0,307.755,0.0,0.0,2795.4449999999997,0.7636561659854513,3.8182808299272564,,0.17380575500509837,0.1739116144669152,703.0130920064571,3515.0654600322855,69.45866721585782,74.21850349160053,0.11726797001204875,2.4252712131331373,2.591469246604043,-0.16619803347090567,0.02745572499039628,410.7560967352014,2740.317903264798,0.0,0.0,410.7560967352014,3150.6579032647983,9451.973709794394,410.7560967352014,0.22819783151955636,1232.2682902056042,3696.804870616813,3971.337903264798,11914.013709794395,35742.041129383186,4382.093999999999,13146.282,39438.846,0.3651744999999999,2.290968497956354,11.454842489781768,0.7636561659854513,941.0292779638592,941.0292779638592,0.0,2823.0878338915772,2823.0878338915772,0.0,1232.2682902056042,0.0,1232.2682902056042,3696.804870616813,0.0,11181.779999999999,-0.06413274388214242,827.0742258899495
352,2050,2NB,2,NB,Night,8,OP,NT,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3890.9,0.0,480.9,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,5.953228787904948,0.708,2730.3229485147,0.0,337.4572222212648,0.0,0.0,3067.7801707359645,3742.694615178494,1.12,1.2,0.23991632148580092,3742.694615178494,0.0,1.0,136.516147425735,1945.3551008167235,0.0,253.09291666594856,0.0,0.0,2300.8351280519732,0.7871716158481028,3.9358580792405142,,0.17390897663998858,0.1739120405457354,748.2936302592723,3741.4681512963616,69.968911904386,74.63856598578228,0.0,1.7685227235628342,1.8865521330441837,-0.11802940948134943,0.0011478508419604319,338.3147147844182,2255.4920863045463,0.0,0.0,338.3147147844182,2592.949308525811,20743.594468206487,338.3147147844182,0.18795261932467677,2706.5177182753455,5954.338980205761,3267.8637529683406,26142.910023746725,57514.402052242796,3606.178467752759,28849.42774202207,63468.74103244855,0.3005148723127299,1.7317775548658263,8.658887774329132,0.7871716158481028,585.8858295444892,585.8858295444892,0.0,4687.0866363559135,4687.0866363559135,0.0,2706.5177182753455,0.0,2706.5177182753455,5954.338980205761,0.0,24542.241365887716,-0.06256355571308517,880.3454473638496
353,2050,2NB,2,NB,AM-Early,1,OP,AM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3729.0,0.0,460.4,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,6.028677946318562,0.715,2731.1841113023565,0.0,337.204924870905,0.0,0.0,3068.3890361732615,3742.798885915072,1.12,1.2,0.2399230055073764,3742.798885915072,0.0,1.0,136.55920556511782,1945.968679302929,0.0,252.90369365317878,0.0,0.0,2301.2917771299462,0.8543654427209209,4.271827213604604,,0.17391098217906859,0.1739130094417997,812.2448204903942,4061.224102451971,69.96891228046617,74.63810013944106,0.0,1.7685337616230017,1.8865521229040398,-0.11801836128103815,0.0011478369499633866,338.4253243072773,2256.1995814299617,0.0,0.0,338.4253243072773,2593.4045063008666,2593.4045063008666,338.4253243072773,0.1880140690595985,338.4253243072773,744.5357134760102,3267.814356042677,3267.814356042677,7189.19158329389,3606.239680349954,3606.239680349954,7933.727296769901,0.3005199733624962,1.879603973986026,9.39801986993013,0.8543654427209207,636.105584465468,636.105584465468,0.0,636.105584465468,636.105584465468,0.0,338.4253243072773,0.0,338.4253243072773,744.5357134760102,0.0,3068.3890361732615,-0.06255769975725245,955.5821417534048
354,2050,2NB,2,NB,AM-Peak,2,Peak,AM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7687.5,0.0,949.8,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,6.028677946318562,0.715,5247.440811820382,0.0,648.3277116184714,0.0,0.0,5895.768523438854,7192.423946675796,1.12,1.2,0.46105281709460233,7192.423946675796,0.0,1.0,262.37204059101913,3738.8015784220224,0.0,486.2457837138536,0.0,0.0,4421.82639257914,1.553992492224662,7.76996246112331,,0.10403869823843657,0.10441433070950921,1019.7214406820173,5098.607203410086,67.3069820253796,73.73569744523988,1.1280026231249276,1.7901776829063067,1.961163552842504,-0.17098586993619724,0.10336549596565917,388.98004919083917,4596.088722038524,0.0,0.0,388.98004919083917,5244.416433656996,10488.832867313991,388.98004919083917,0.216100027328244,777.9600983816783,1711.5122164396926,6541.071856893938,13082.143713787877,28780.71617033333,6930.051906084777,13860.103812169555,30492.228386773022,0.5775043255070648,3.4187834828942565,17.09391741447128,1.553992492224662,1329.8385673490363,1329.8385673490363,0.0,2659.6771346980727,2659.6771346980727,0.0,777.9600983816783,0.0,777.9600983816783,1711.5122164396926,0.0,11791.537046877707,-0.08718593086658728,1199.6722831553145
355,2050,2NB,2,NB,AM-Shoulder,1,OP,AM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8789.5,0.0,1086.3,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,6.028677946318562,0.715,6133.651611232606,0.0,758.06197682257,0.0,0.0,6891.713588055176,8407.837541700315,1.12,1.2,0.5389639449807895,8407.837541700315,0.0,1.0,306.68258056163035,4370.226773003233,0.0,568.5464826169275,0.0,0.0,5168.785191041382,2.344996959014884,11.72498479507442,,0.1101927420990686,0.1109639191386676,994.2530047317524,4971.265023658762,63.1773798411014,72.33963110483973,0.7835729014170512,1.8247259211025868,2.089355404291784,-0.2646294831891971,0.2789883324511725,481.56727171199003,5345.401758958987,0.0,0.0,481.56727171199003,6103.463735781556,6103.463735781556,481.56727171199003,0.2675373731733278,481.56727171199003,1059.4479977663782,7619.587689426697,7619.587689426697,16763.092916738733,8101.154961138686,8101.154961138686,17822.540914505113,0.6750962467615572,5.158993309832745,25.794966549163725,2.344996959014884,2484.4023329965644,2484.4023329965644,0.0,2484.4023329965644,2484.4023329965644,0.0,481.56727171199003,0.0,481.56727171199003,1059.4479977663782,0.0,6891.713588055176,-0.126656040731805,1169.7094173314733
356,2050,2NB,2,NB,MD,5,OP,MD,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,9208.8,0.0,1138.3,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,6.001109984590511,0.708,8188.938602125399,0.0,1012.2349069150531,0.0,0.0,9201.17350904045,11225.643322870557,1.12,1.2,0.7195925206968306,11225.643322870557,0.0,1.0,409.44693010627,5834.618754014346,0.0,759.1761801862898,0.0,0.0,6900.880131780338,4.689999496905288,23.44999748452644,,0.1627701327600888,0.16542414439975123,803.9795660004144,4019.8978300020713,44.19680998411821,56.60075598994276,0.3563856242214039,2.3321243275170165,2.986640892123961,-0.6545165646069444,1.5082694507812557,949.7016691954191,6829.79000282371,0.0,0.0,949.7016691954191,7842.024909738763,39210.12454869381,949.7016691954191,0.5276120384418995,4748.508345977096,10446.718361149611,9866.494723568869,49332.47361784434,108531.44195925756,10816.196392764288,54080.98196382144,118978.16032040717,0.901349699397024,10.317998893191634,51.58999446595817,4.689999496905288,9799.02077162058,9799.02077162058,0.0,48995.1038581029,48995.1038581029,0.0,4748.508345977096,0.0,4748.508345977096,10446.718361149611,0.0,46005.86754520226,-0.21914806240447693,945.8583129416639
357,2050,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,9996.7,0.0,1234.9,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,5.999659039236403,0.592,10856.704293779549,0.0,1341.1369884450235,0.0,0.0,12197.841282224572,14880.11525911462,1.12,1.2,0.9538535422509372,14880.11525911462,0.0,1.0,542.8352146889774,7735.401809317928,0.0,1005.8527413337677,0.0,0.0,9148.380961668428,4.689999688613,23.449998443065,,0.17391303755117,0.17391304305397287,114.59136332826537,572.9568166413269,15.560663623001968,33.92616027096167,0.2778878960788558,3.890802818407435,8.482928697518783,-4.592125879111348,9.038183744172164,1345.287225337297,8968.581853753274,0.0,0.0,1345.287225337297,10309.718842198297,10309.718842198297,1345.287225337297,0.747381791854054,1345.287225337297,2959.631895742054,12991.992819088344,12991.992819088344,28582.38420199436,14337.28004442564,14337.28004442564,31542.016097736414,1.19477333703547,10.317999314948601,51.589996574743004,4.689999688613,13880.672669439335,13880.672669439335,0.0,13880.672669439335,13880.672669439335,0.0,1345.287225337297,0.0,1345.287225337297,2959.631895742054,0.0,12197.841282224572,-0.5413373190858628,134.81336862148868
358,2050,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8708.6,0.0,1076.6,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,5.999659039236403,0.592,10450.32,0.0,1291.9199999999998,0.0,0.0,11742.24,14326.079999999998,1.12,1.2,0.9183384615384614,14326.079999999998,0.0,1.0,522.516,7445.853,0.0,968.9399999999998,0.0,0.0,8806.68,4.6899999135102215,23.449999567551107,,0.17391304223336615,0.1739130355429048,152.42137565975779,762.1068782987887,18.745672518718937,36.77663410475003,0.4192998659046339,3.589235480985766,7.041625200066216,-3.45238971908045,7.063597952662145,1294.930947252436,8632.873052747564,0.0,0.0,1294.930947252436,9924.793052747564,29774.379158242693,1294.930947252436,0.7194060818069089,3884.792841757308,8546.544251866078,12508.633052747562,37525.89915824268,82556.9781481339,13803.563999999998,41410.69199999999,91103.52239999999,1.150297,10.317999809722489,51.58999904861244,4.6899999135102215,13361.097267354397,13361.097267354397,0.0,40083.29180206319,40083.29180206319,0.0,3884.792841757308,0.0,3884.792841757308,8546.544251866078,0.0,35226.72,-0.49028308394601655,179.31926548206798
359,2050,2NB,2,NB,PM-Late,3,OP,PM,2.2,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8985.3,0.0,1110.5,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,5.999659039236403,0.592,9018.502437656642,0.0,1114.6035142975418,0.0,0.0,10133.105951954183,12362.312980549268,1.12,1.2,0.7924559602916198,12362.312980549268,0.0,1.0,450.9251218828321,6425.682986830358,0.0,835.9526357231564,0.0,0.0,7599.829463965638,4.689999620226674,23.449998101133367,,0.17391297935703143,0.17391297664931313,483.4001849555067,2417.000924777533,34.1689059955751,47.57467901327429,0.23131426102318528,2.7745851940098083,3.863161437392643,-1.0885762433828345,2.7091025977993493,1117.509672643456,7450.067643130354,0.0,0.0,1117.509672643456,8564.671157427896,25694.01347228369,1117.509672643456,0.6208387070241422,3352.5290179303684,7375.563839446811,10793.87818602298,32381.634558068938,71239.59602775167,11911.387858666436,35734.16357599931,78615.15986719848,0.9926156548888697,10.317999164498683,51.589995822493414,4.689999620226674,11530.463868654377,11530.463868654377,0.0,34591.39160596313,34591.39160596313,0.0,3352.5290179303684,0.0,3352.5290179303684,7375.563839446811,0.0,30399.31785586255,-0.2817837827966997,568.7060999476548
360,2050,2SB,2,SB,Night,8,OP,NT,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,3123.6,0.0,385.5,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,5.953228787904948,0.708,1874.1599999999999,0.0,231.29999999999998,0.0,0.0,2105.46,2568.06,1.12,1.2,0.16461923076923077,2568.06,0.0,1.0,93.708,1335.339,0.0,173.475,0.0,0.0,1579.095,0.8314527153776523,4.157263576888262,,0.17391156090859033,0.17391172214718223,748.316156998439,3741.580784992196,69.96871594873598,74.91945301190329,0.0,1.761892201469059,1.8865574165561725,-0.12466521508711348,0.0011550892533847938,232.2308898321161,1548.2211101678836,0.0,0.0,232.2308898321161,1779.5211101678835,14236.168881343068,232.2308898321161,0.12901716101784227,1857.8471186569288,4087.2636610452437,2242.1211101678837,17936.96888134307,39461.33153895476,2474.352,19794.816,43548.5952,0.206196,1.8291959738308352,9.145979869154177,0.8314527153776523,424.79580868005905,424.79580868005905,0.0,3398.3664694404724,3398.3664694404724,0.0,1857.8471186569288,0.0,1857.8471186569288,4087.2636610452437,0.0,16843.68,-0.06608079562968422,880.3719494099283
361,2050,2SB,2,SB,AM-Early,1,OP,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8423.4,0.0,1041.6,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,6.028677946318562,0.715,7266.765894233583,0.0,898.5757954547688,0.0,0.0,8165.341689688352,9962.49328059789,1.12,1.2,0.6386213641408903,9962.49328059789,0.0,1.0,363.33829471167917,5177.570699641428,0.0,673.9318465910766,0.0,0.0,6124.006267266264,2.3449997936530886,11.724998968265442,,0.173913038378658,0.1739129556070782,599.2796702437126,2996.3983512185628,50.252804592401546,60.33797455352366,0.18679777172477602,2.187677013965849,2.626719067137578,-0.4390420531717294,1.015176550549911,900.447051794955,6002.980547726949,0.0,0.0,900.447051794955,6901.556343181718,6901.556343181718,900.447051794955,0.5002483621083084,900.447051794955,1980.9835139489012,8698.707934091255,8698.707934091255,19137.157455000764,9599.15498588621,9599.15498588621,21118.140968949665,0.7999295821571842,5.158999546036795,25.794997730183976,2.344999793653088,4645.405931440343,4645.405931440343,0.0,4645.405931440343,4645.405931440343,0.0,900.447051794955,0.0,900.447051794955,1980.9835139489012,0.0,8165.341689688352,-0.16714465534761885,705.0349061690737
362,2050,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,11248.5,0.0,1389.6,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,6.028677946318562,0.715,9220.878831493179,0.0,1139.11483524407,0.0,0.0,10359.99366673725,12638.223337225389,1.12,1.2,0.8101425216170121,12638.223337225389,0.0,1.0,461.04394157465896,6569.87616743889,0.0,854.3361264330525,0.0,0.0,7769.995250052937,4.689999946669617,23.449999733348083,,0.1739130428518324,0.17391303100495903,362.62437892799034,1813.1218946399517,30.556223728775873,46.012789681821125,0.3688493424435796,2.8687675951139076,4.319905534520974,-1.451137939407066,3.334842010865163,1142.5871554390321,7617.247734479488,0.0,0.0,1142.5871554390321,8756.362569723558,17512.725139447117,1142.5871554390321,0.6347706419105734,2285.1743108780643,5027.3834839317415,11034.592240211698,22069.184480423395,48552.205856931476,12177.17939565073,24354.35879130146,53579.58934086322,1.0147649496375608,10.317999882673158,51.58999941336579,4.689999946669617,11789.21413576379,11789.21413576379,0.0,23578.42827152758,23578.42827152758,0.0,2285.1743108780643,0.0,2285.1743108780643,5027.3834839317415,0.0,20719.9873334745,-0.33591890558967513,426.616916385871
363,2050,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9997.9,0.0,1236.1,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,6.028677946318562,0.715,8794.332601081544,0.0,1087.295784934526,0.0,0.0,9881.62838601607,12056.21995588512,1.12,1.2,0.7728346125567385,12056.21995588512,0.0,1.0,439.7166300540772,6265.9619782705995,0.0,815.4718387008945,0.0,0.0,7411.221289512052,4.6899999187286765,23.449999593643383,,0.17391304266107224,0.17391301146824606,465.05464591299824,2325.273229564991,34.65542716847319,49.301402772186485,0.22591354830120222,2.6774086045776397,3.8089272239611383,-1.1315186193834985,2.6348017253981886,1089.7325128396315,7264.883458187835,0.0,0.0,1089.7325128396315,8352.17924312236,8352.17924312236,1089.7325128396315,0.6054069515775731,1089.7325128396315,2397.4115282471894,10526.770812991414,10526.770812991414,23158.89578858111,11616.503325831045,11616.503325831045,25556.3073168283,0.9680419438192538,10.31799982120309,51.58999910601545,4.6899999187286765,11243.859872638512,11243.859872638512,0.0,11243.859872638512,11243.859872638512,0.0,1089.7325128396315,0.0,1089.7325128396315,2397.4115282471894,0.0,9881.62838601607,-0.2970701598773952,547.1231128388215
364,2050,2SB,2,SB,MD,5,OP,MD,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9297.0,0.0,1149.1,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,6.001109984590511,0.708,7741.901855476995,0.0,956.8914082100263,0.0,0.0,8698.793263687021,10612.576080107074,1.12,1.2,0.6802933384684021,10612.576080107074,0.0,1.0,387.09509277384973,5516.105072027359,0.0,717.6685561575197,0.0,0.0,6524.094947765266,2.3449999612641097,11.724999806320549,,0.17391304269379979,0.17391302503946862,445.10894890954836,2225.5447445477416,45.484317713614296,57.11843453240548,0.19862638363428184,2.310987706168861,2.9020991549465402,-0.5911114487776792,1.3924472708481894,959.3226168949795,6395.4841458081655,0.0,0.0,959.3226168949795,7352.375554018192,36761.877770090956,959.3226168949795,0.5329570093860998,4796.613084474898,10552.548785844776,9266.158370438245,46330.79185219122,101927.7420748207,10225.480987333223,51127.40493666612,112480.29086066547,0.8521234156111019,5.158999914781042,25.79499957390521,2.3449999612641097,4949.145298808726,4949.145298808726,0.0,24745.72649404363,24745.72649404363,0.0,4796.613084474898,0.0,4796.613084474898,10552.548785844776,0.0,43493.96631843511,-0.20368409803302123,523.6575869524098
365,2050,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6194.0,0.0,766.1,0.0,0.0,1.2083479154605756,1.2083479154605756,1.2083479154605756,4.69,2.345,0.17391304347826086,0.17391304347826086,30,5.999659039236403,0.592,6334.78324142933,0.0,783.5126640715224,0.0,0.0,7118.295905500852,8685.321233643897,1.12,1.2,0.5567513611310191,8685.321233643897,0.0,1.0,316.7391620714665,4513.533059518398,0.0,587.6344980536418,0.0,0.0,5338.721929125639,2.3449990179225395,11.724995089612698,,0.15149418723640112,0.1524525260918002,740.2841520194908,3701.4207600974537,57.80807875879392,68.46466669208371,0.39056139896164693,1.928001790962675,2.283417868820278,-0.355416077857603,0.5448539088552098,683.7740224163666,5334.270056941497,0.0,0.0,683.7740224163666,6117.78272101302,6117.78272101302,683.7740224163666,0.37987445689798144,683.7740224163666,1504.3028493160066,7684.808049156065,7684.808049156065,16906.577708143344,8368.582071572431,8368.582071572431,18410.88055745935,0.6973818392977026,5.1589978394295875,25.794989197147938,2.3449990179225395,3527.588704304114,3527.588704304114,0.0,3527.588704304114,3527.588704304114,0.0,683.7740224163666,0.0,683.7740224163666,1504.3028493160066,0.0,7118.295905500852,-0.15565091379495413,870.9225317876361
