,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
83,83,2025,6NB,6,NB,AM-Shoulder,1,OP,AM,4.4,65,10000,1,6,70,1800,1,6,0.2,0.01,4165.0,515.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.82,0.715,4165.0,515.0,0.0,0.0,0.0,4680.0,5710.0,1.0,1.2,0.4198529411764706,5710.0,0.0,1.0,0.0,3956.75,489.25,0.0,0.0,0.0,4446.0,0.20000007490302257,1.000000374515113,,0.08716058152732878,0.08719485979277132,120.42721471150999,602.13607355755,63.685948866206516,69.97700271472206,1.8375713899662591,3.7726680160374824,4.145341393195219,-0.3726733771577364,0.11481001636975693,344.8726309582581,3820.127369041742,42.660085153613366,472.33991484638665,387.5327161118715,4292.467283888129,4292.467283888129,472.85288641909824,0.26269604801061014,472.85288641909824,2080.5527002440326,5237.147113580902,5237.147113580902,23043.44729975597,5710.000000000001,5710.000000000001,25124.000000000004,0.5710000000000001,0.8800003295732994,4.400001647866497,0.28806510653899936,491.1924738781019,303.488028904078,187.7044449740239,491.1924738781019,303.488028904078,187.7044449740239,344.8726309582581,42.660085153613366,387.5327161118715,1517.4395762163358,187.70437467589883,4680.0,-0.0899017334903943,32.1997900298155
84,84,2025,6NB,6,NB,MD,5,OP,MD,4.4,65,10000,1,6,70,1800,1,6,0.2,0.01,4597.0,568.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.823,0.708,4597.0,568.0,0.0,0.0,0.0,5165.0,6301.0,1.0,1.2,0.4633088235294118,6301.0,0.0,1.0,0.0,4367.15,539.6,0.0,0.0,0.0,4906.75,0.20000015622064435,1.0000007811032217,,0.11008298036910573,0.11014888547984032,108.9267424868759,544.6337124343795,62.96905155139114,69.83174835460936,1.394278546536,3.7805153990903086,4.192535753608117,-0.41202035451780805,0.17946629013542673,480.74888771894007,4116.25111228106,59.43633860492184,508.56366139507816,540.1852263238619,4624.814773676138,23124.073868380692,659.0579035337056,0.36614327974094757,3295.289517668528,14499.273877741523,5641.942096466295,28209.710482331473,124122.7261222585,6301.000000000001,31505.0,138622.00000000003,0.6301000000000001,0.8800006873708353,4.400003436854176,0.28802386680646924,684.5794457811164,423.0593516454318,261.52009413568464,3422.897228905582,2115.296758227159,1307.6004706784233,2403.7444385947,297.1816930246092,2700.926131619309,10576.475529816682,1307.5994493082806,25825.0,-0.09827473842369056,29.12479745638393
85,85,2025,6NB,6,NB,PM-Shoulder,1,OP,PM,4.4,65,10000,1,6,70,1800,1,6,0.2,0.01,5439.0,672.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,5439.0,672.0,0.0,0.0,0.0,6111.0,7455.0,1.0,1.2,0.5481617647058824,7455.0,0.0,1.0,0.0,5167.05,638.4,0.0,0.0,0.0,5805.45,0.31397808336528016,1.5698904168264007,,0.11053035618367735,0.11070347818655903,113.13428626556806,565.6714313278403,59.7315014753601,69.52842825202603,1.6340641369329258,3.7970080244451254,4.419778399659063,-0.6227703752139377,0.4907887152252236,571.1158769188701,4867.88412308113,70.67310047429928,601.3268995257007,641.7889773931694,5469.211022606831,5469.211022606831,783.1351783417679,0.4350750990787599,783.1351783417679,3445.794784703779,6671.864821658232,6671.864821658232,29356.205215296224,7455.0,7455.0,32802.0,0.7455,1.3815035668072329,6.907517834036164,0.4522777763424536,1277.1743229365115,788.9986210236596,488.17570191285193,1277.1743229365115,788.9986210236596,488.17570191285193,571.1158769188701,70.67310047429928,641.7889773931694,2512.9098584430285,310.9616420869168,6111.0,-0.14090533934053742,30.24980916191659
86,86,2025,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,65,10000,1,6,70,1800,1,6,0.2,0.01,5409.0,668.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,5409.0,668.0,0.0,0.0,0.0,6077.0,7413.0,1.0,1.2,0.5450735294117647,7413.0,0.0,1.0,0.0,5138.55,634.6,0.0,0.0,0.0,5773.15,0.3069296051906946,1.5346480259534732,,0.11106327291683056,0.11123149112699077,112.94871222609179,564.743561130459,59.9092189029098,69.53082215329822,2.511845729872558,3.796877295912674,4.406667368303436,-0.6097900723907621,0.4728266022680156,570.7041810467797,4838.29581895322,70.58750426918834,597.4124957308117,641.291685315968,5435.708314684031,16307.124944052095,782.4666938543447,0.4347037188079693,2347.4000815630343,10328.560358877352,6630.533306145655,19891.599918436965,87523.03964112265,7413.0,22239.0,97851.6,0.7413,1.3504902628390565,6.752451314195283,0.4420655834846517,1247.3691254334599,770.730439465214,476.63868596824597,3742.1073763003797,2312.191318395642,1429.916057904738,1712.112543140339,211.76251280756503,1923.875055947904,7533.295189817492,931.7550563532862,18231.0,-0.13837896565030067,30.200190434783906
87,87,2025,6NB,6,NB,PM-Late,3,OP,PM,4.4,65,10000,1,6,70,1800,1,6,0.2,0.01,3740.0,462.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,3740.0,462.0,0.0,0.0,0.0,4202.0,5126.0,1.0,1.2,0.37691176470588234,5126.0,0.0,1.0,0.0,3553.0,438.9,0.0,0.0,0.0,3991.8999999999996,0.20000005433861023,1.0000002716930512,,0.06848627760918875,0.06850612587549755,132.3245106070149,661.6225530350745,64.22189626869341,69.99716675435702,2.069408636974726,3.7715812259439363,4.110747507290492,-0.3391662813465559,0.06741639268028146,243.33174434544765,3496.6682556545525,30.067338646755875,431.9326613532441,273.39908299220355,3928.6009170077964,11785.80275102339,333.5337602857153,0.18529653349206404,1000.6012808571459,4402.645635771442,4792.466239714285,14377.398719142853,63260.55436422856,5126.0,15378.0,67663.20000000001,0.5126,0.8800002390898851,4.400001195449425,0.28798088144826156,346.4283191918613,214.13199320215273,132.29632598970855,1039.284957575584,642.3959796064582,396.8889779691257,729.9952330363429,90.20201594026763,820.1972489766106,3211.979025359909,396.8888701371776,12606.0,-0.08250720355483712,35.380885189041415
88,88,2025,6SB,6,SB,Night,8,OP,NT,4.4,65,10000,1,6,70,1800,1,6,0.2,0.01,1489.0,184.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.009,0.708,1489.0,184.0,0.0,0.0,0.0,1673.0,2041.0,1.0,1.2,0.15007352941176472,2041.0,0.0,1.0,0.0,1414.55,174.79999999999998,0.0,0.0,0.0,1589.35,0.2000000260143863,1.0000001300719314,,0.07250442184304258,0.07250446035339873,154.598516804631,772.9925840231549,64.99693812774949,69.99998411270688,0.0,3.7714294273972113,4.061729792272923,-0.2903003648757121,0.0002621231062126476,102.56112991807588,1386.438870081924,12.673779669774097,171.3262203302259,115.23490958784997,1557.76509041215,12462.1207232972,140.58246892739817,0.07810137162633232,1124.6597514191853,4948.5029062444155,1900.4175310726018,15203.340248580815,66894.69709375559,2041.0,16328.0,71843.20000000001,0.2041,0.8800001144632997,4.4000005723164985,0.2879857335650321,146.01844386781136,90.25380606739213,55.76463780041923,1168.1475509424909,722.0304485391371,446.11710240335384,820.489039344607,101.39023735819278,921.8792767027998,3610.151773116271,446.1170443760483,13384.0,-0.07147210172079455,41.33650181942005
89,89,2025,6SB,6,SB,AM-Early,1,OP,AM,4.4,65,10000,1,6,70,1800,1,6,0.2,0.01,4705.0,581.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.82,0.715,4705.0,581.0,0.0,0.0,0.0,5286.0,6448.0,1.0,1.2,0.47411764705882353,6448.0,0.0,1.0,0.0,4469.75,551.9499999999999,0.0,0.0,0.0,5021.7,0.20000035981155345,1.0000017990577672,,0.11655758157673254,0.11663409929135286,106.92237666786723,534.6118833393361,62.76929289671463,69.7281243609879,1.2436865884931039,3.7861336787614066,4.205878190063503,-0.41974451130209633,0.19774542807930634,520.9832502526003,4184.016749747399,64.37619110386221,516.6238088961378,585.3594413564625,4700.640558643538,4700.640558643538,714.111823564187,0.3967287908689928,714.111823564187,3142.092023682423,5733.888176435813,5733.888176435813,25229.10797631758,6448.0,6448.0,28371.200000000004,0.6448,0.8800015831708352,4.400007915854176,0.28798227638734986,741.7218354773106,458.4660850277757,283.2557504495349,741.7218354773106,458.4660850277757,283.2557504495349,520.9832502526003,64.37619110386221,585.3594413564625,2292.326301111442,283.25524085699374,5286.0,-0.09979949307465769,28.588870766809418
90,90,2025,6SB,6,SB,AM-Peak,2,Peak,AM,4.4,65,10000,1,6,70,1800,1,6,0.2,0.01,3399.0,420.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.82,0.715,3399.0,420.0,0.0,0.0,0.0,3819.0,4659.0,1.0,1.2,0.3425735294117647,4659.0,0.0,1.0,0.0,3229.0499999999997,399.0,0.0,0.0,0.0,3628.0499999999997,0.20000001539254794,1.0000000769627397,,0.057880232204712154,0.05788913025778343,140.39769650936762,701.9884825468382,64.52995421520575,69.99941810152743,3.277474968724934,3.771459922953836,4.091123311812166,-0.3196633888583298,0.04053124487497515,186.89816380062575,3212.1018361993742,23.097762972855588,396.9022370271444,209.99592677348133,3609.004073226519,7218.008146453038,256.1914527191925,0.14232858484399585,512.382905438385,2254.484783928894,4402.808547280807,8805.617094561614,38744.715216071105,4659.0,9318.0,40999.2,0.4659,0.8800000677272111,4.4000003386360556,0.2879932069002588,266.100561704942,164.47039680264206,101.63016490229992,532.201123409884,328.9407936052841,203.26032980459985,373.7963276012515,46.195525945711175,419.99185354696266,1644.7038414455067,203.26031416112917,7638.0,-0.07813584790646036,37.539491045285466
91,91,2025,6SB,6,SB,AM-Shoulder,1,OP,AM,4.4,65,10000,1,6,70,1800,1,6,0.2,0.01,3704.0,458.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.82,0.715,3704.0,458.0,0.0,0.0,0.0,4162.0,5078.0,1.0,1.2,0.37338235294117644,5078.0,0.0,1.0,0.0,3518.7999999999997,435.09999999999997,0.0,0.0,0.0,3953.8999999999996,0.20000000285546896,1.0000000142773449,,0.06690314808292253,0.06691899967451774,133.197320673669,665.9866033683451,64.25706460062108,69.9976730194491,2.0853010427070657,3.7715539476097537,4.108497667001245,-0.3369437193914915,0.0643341114840134,235.41879747418776,3468.5812025258124,29.116456758382668,428.8835432416173,264.5352542325704,3897.4647457674296,3897.4647457674296,322.76816774933576,0.179315648749631,322.76816774933576,1420.1799380970774,4755.231832250664,4755.231832250664,20923.020061902924,5078.0,5078.0,22343.2,0.5078,0.8800000125640635,4.400000062820318,0.28805316539837955,335.2809563010908,207.16854473510193,128.11241156598882,335.2809563010908,207.16854473510193,128.11241156598882,235.41879747418776,29.116456758382668,264.5352542325704,1035.8427088864262,128.11240973688376,4162.0,-0.08201141796860836,35.61425686461738
92,92,2025,6SB,6,SB,MD,5,OP,MD,4.4,65,10000,1,6,70,1800,1,6,0.2,0.01,4528.0,560.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,3.823,0.708,4528.0,560.0,0.0,0.0,0.0,5088.0,6208.0,1.0,1.2,0.45647058823529413,6208.0,0.0,1.0,0.0,4301.599999999999,532.0,0.0,0.0,0.0,4833.599999999999,0.20000061228904953,1.0000030614452475,,0.10629666158936213,0.10635640809797346,110.51281782221325,552.5640891110662,63.09339620078989,69.87518869588702,1.4768009608224675,3.778165110207989,4.184273091907119,-0.4061079816991304,0.1681464436050608,457.24571949280005,4070.7542805072,56.58160910812188,503.4183908918781,513.8273286009219,4574.172671399078,22870.863356995393,626.9905468171658,0.3483280815650921,3134.9527340858285,13793.792029977647,5581.0094531828345,27905.047265914174,122782.20797002237,6208.0,31040.000000000004,136576.00000000003,0.6208,0.880002694071818,4.40001347035909,0.2880952373588126,651.3373072567997,402.3774650064708,248.95984225032885,3256.6865362839985,2011.887325032354,1244.7992112516442,2286.2285974640004,282.9080455406094,2569.1366430046096,10059.405828841602,1244.7954003786815,25440.0,-0.09705580223350896,29.548881770645256
93,93,2025,6SB,6,SB,PM-Shoulder,1,OP,PM,4.4,65,10000,1,6,70,1800,1,6,0.2,0.01,4744.0,586.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,4744.0,586.0,0.0,0.0,0.0,5330.0,6502.0,1.0,1.2,0.47808823529411765,6502.0,0.0,1.0,0.0,4506.8,556.6999999999999,0.0,0.0,0.0,5063.5,0.20000546343795428,1.0000273171897713,,0.1238120983418936,0.12390455747399738,108.74539970981917,543.7269985490958,62.76211009315821,69.59013516933273,1.047173982629509,3.793641144073257,4.206359531381961,-0.4127183873087037,0.19840486568559326,557.9963648072461,4186.003635192754,68.97766714577433,517.0223328542256,626.9740319530205,4703.025968046979,4703.025968046979,764.9293662445691,0.4249607590247606,764.9293662445691,3365.6892114761044,5737.070633755431,5737.070633755431,25243.1107885239,6502.0,6502.0,28608.800000000003,0.6502,0.8800240391269989,4.400120195634995,0.28802129555390565,794.5602410317651,491.05021477585507,303.5100262559101,794.5602410317651,491.05021477585507,303.5100262559101,557.9963648072461,68.97766714577433,626.9740319530205,2455.184005151883,303.5017354414071,5330.0,-0.09811771538537717,29.07631008283935
94,94,2025,6SB,6,SB,PM-Peak,3,Peak,PM,4.4,65,10000,1,6,70,1800,1,6,0.2,0.01,4804.0,594.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,4804.0,594.0,0.0,0.0,0.0,5398.0,6586.0,1.0,1.2,0.48426470588235293,6586.0,0.0,1.0,0.0,4563.8,564.3,0.0,0.0,0.0,5128.099999999999,0.20446100363661224,1.022305018183061,,0.1239912503611825,0.1240890098095076,108.68641343920089,543.4320671960044,62.59229175179381,69.55366693692949,1.649199244832587,3.7956302180213206,4.217771751302494,-0.4221415332811733,0.21403960697672353,565.8712683983647,4238.128731601635,70.02342823550514,523.9765717644949,635.8946966338698,4762.10530336613,14286.31591009839,775.9415531048801,0.4310786406138223,2327.8246593146405,10242.428500984419,5810.05844689512,17430.17534068536,76692.7714990156,6586.0,19758.0,86935.20000000001,0.6586,0.8996284160010939,4.4981420800054694,0.2945203200039008,824.0492019821195,509.07387284975067,314.9753291323688,2472.1476059463585,1527.221618549252,944.9259873971064,1697.613805195094,210.0702847065154,1907.6840899016095,7469.500742858415,924.3092527086678,16194.0,-0.10008638640789687,29.060538352727512
95,95,2025,6SB,6,SB,PM-Late,3,OP,PM,4.4,65,10000,1,6,70,1800,1,6,0.2,0.01,3472.0,429.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.16057091882247995,0.16057091882247995,30,4.005,0.592,3472.0,429.0,0.0,0.0,0.0,3901.0,4759.0,1.0,1.2,0.3499264705882353,4759.0,0.0,1.0,0.0,3298.3999999999996,407.54999999999995,0.0,0.0,0.0,3705.95,0.20000001166168654,1.0000000583084327,,0.058582181296394364,0.058594219849844476,138.71775482209685,693.5887741104842,64.468840462309,69.99928938805891,2.127942182349168,3.7714668578483517,4.0950015248737826,-0.3235346670254309,0.04584439676938977,193.22746678802716,3278.772533211973,23.880074299804114,405.1199257001959,217.10754108783127,3683.892458912169,11051.677376736507,264.8676896874395,0.14714871649302194,794.6030690623186,3496.253503874202,4494.132310312561,13482.39693093768,59322.5464961258,4759.0,14277.0,62818.799999999996,0.4759,0.8800000513114209,4.400000256557105,0.2879935491410801,275.1125137339806,170.0401806882398,105.07233304574083,825.3375412019418,510.12054206471936,315.2169991372225,579.6824003640814,71.64022289941235,651.3226232634938,2550.6025616019588,315.2169807574144,11703.0,-0.07900721527457867,37.090308775961724
96,96,2025,7NB,7,NB,Night,8,OP,NT,5.6,65,6000,1,6,70,1800,1,6,0.2,0.01,663.0,82.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.009,0.708,663.0,82.0,0.0,0.0,0.0,745.0,909.0,1.0,1.2,0.0946875,909.0,0.0,1.0,0.0,629.85,77.89999999999999,0.0,0.0,0.0,707.75,0.20000022959929803,1.00000114799649,,0.07239796893408636,0.07239797248088846,154.6831059222812,773.415529611406,64.99948748698918,69.99999987710159,0.0,4.80000000842732,5.169271527983301,-0.3692715195559808,5.583949096756191e-05,45.59986073313429,617.4001392668657,5.63980205626121,76.3601979437388,51.2396627893955,693.7603372106046,5550.082697684837,62.51926690191792,0.034732926056621066,500.1541352153434,2800.863157205923,846.480733098082,6771.845864784656,37922.33684279407,909.0,7272.0,40723.2,0.1515,1.1200012857560688,5.600006428780344,0.28805402579877476,82.65483042351946,51.07190265140808,31.582927772111383,661.2386433881557,408.57522121126465,252.66342217689106,364.79888586507434,45.11841645008968,409.917302315164,2042.8737608444162,252.6631321205022,5960.0,-0.07143589141273946,32.49645082400866
97,97,2025,7NB,7,NB,AM-Early,1,OP,AM,5.6,65,6000,1,6,70,1800,1,6,0.2,0.01,1357.0,168.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,3.82,0.715,1357.0,168.0,0.0,0.0,0.0,1525.0,1861.0,1.0,1.2,0.19385416666666666,1861.0,0.0,1.0,0.0,1289.1499999999999,159.6,0.0,0.0,0.0,1448.75,0.20000000025295628,1.0000000012647814,,0.045034443035374974,0.045034842141936676,153.23072510020057,766.1536255010028,64.9555113076762,69.9999994757265,0.0,4.800000035950183,5.17277122811737,-0.37277119216718724,0.004850428674643841,58.056152239053645,1298.9438477609463,7.187560805853093,160.81243919414692,65.24371304490674,1459.7562869550932,1459.7562869550932,79.61883465661293,0.04423268592034052,79.61883465661293,445.8654740770324,1781.381165343387,1781.381165343387,9975.734525922966,1861.0,1861.0,10421.599999999999,0.31016666666666665,1.120000001416555,5.600000007082776,0.28813184290264293,105.27323115366502,65.02289058997981,40.25034056368521,105.27323115366502,65.02289058997981,40.25034056368521,58.056152239053645,7.187560805853093,65.24371304490674,325.1144525387004,40.25034051277732,1525.0,-0.0720641172261657,32.19132880256315
98,98,2025,7NB,7,NB,AM-Peak,2,Peak,AM,5.6,65,6000,1,6,70,1800,1,6,0.2,0.01,1703.0,211.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,3.82,0.715,1703.0,211.0,0.0,0.0,0.0,1914.0,2336.0,1.0,1.2,0.24333333333333335,2336.0,0.0,1.0,0.0,1617.85,200.45,0.0,0.0,0.0,1818.3,0.20000000493454292,1.0000000246727145,,0.04865974309483111,0.04866169288007797,149.2228472632326,746.114236316163,64.8300288617646,69.99999673646094,4.358799381274881,4.8000002237855455,5.182783440008088,-0.38278321622254285,0.018567158964926653,78.7241653659725,1624.2758346340274,9.754236337811628,201.24576366218838,88.47840170378413,1825.5215982962159,3651.0431965924317,107.98687437940738,0.05999270798855966,215.97374875881476,1209.4529930493627,2228.0131256205923,4456.026251241185,24953.74700695063,2335.9999999999995,4671.999999999999,26163.199999999993,0.38933333333333325,1.1200000276334403,5.600000138167201,0.28819541887188976,142.79479222476937,88.17106738530872,54.62372483946065,285.58958444953873,176.34213477061743,109.2474496789213,157.448330731945,19.508472675623256,176.95680340756826,881.710652098892,109.24744698349024,3828.0,-0.07385668736757897,31.34933766034299
99,99,2025,7NB,7,NB,AM-Shoulder,1,OP,AM,5.6,65,6000,1,6,70,1800,1,6,0.2,0.01,2051.0,253.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,3.82,0.715,2051.0,253.0,0.0,0.0,0.0,2304.0,2810.0,1.0,1.2,0.29270833333333335,2810.0,0.0,1.0,0.0,1948.4499999999998,240.35,0.0,0.0,0.0,2188.7999999999997,0.20000010001053156,1.0000005000526577,,0.05833300240042727,0.058339936816282176,140.00973997659764,700.0486998829882,64.51645318162801,69.99997064973496,3.188553212648331,4.800002012590446,5.2079738334977295,-0.40797182090728334,0.05307799804573475,113.6589385271125,1937.3410614728875,14.02200381379342,238.97799618620658,127.68094234090591,2176.319057659094,2176.319057659094,155.72494996849275,0.08651386109360708,155.72494996849275,872.0597198235594,2654.2750500315074,2654.2750500315074,14863.94028017644,2810.0,2810.0,15736.0,0.4683333333333333,1.1200005600589766,5.600002800294883,0.2878566622723931,205.82133542906348,127.2980748060748,78.52326062298867,205.82133542906348,127.2980748060748,78.52326062298867,113.6589385271125,14.02200381379342,127.68094234090591,636.4900557518299,78.52322135724314,2304.0,-0.07833599667556033,29.41381091945329
100,100,2025,7NB,7,NB,MD,5,OP,MD,5.6,65,6000,1,6,70,1800,1,6,0.2,0.01,2793.0,345.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,3.823,0.708,2793.0,345.0,0.0,0.0,0.0,3138.0,3828.0,1.0,1.2,0.39875,3828.0,0.0,1.0,0.0,2653.35,327.75,0.0,0.0,0.0,2981.1,0.20000002314684076,1.0000001157342038,,0.11780204667843218,0.11784303696577027,105.899140159235,529.495700796175,62.9183547875216,69.98727319462184,2.9440021599840813,4.800872853920817,5.3402540663163975,-0.5393812123955808,0.23430191700731098,312.570060554218,2480.429939445782,38.62305536553121,306.37694463446877,351.19311591974923,2786.8068840802507,13934.034420401254,428.43922665081163,0.23802179258378425,2142.196133254058,11996.298346222726,3399.5607733491884,16997.80386674594,95187.70165377726,3828.0,19140.0,107183.99999999999,0.638,1.120000129622308,5.600000648111541,0.28798138288252645,566.3676434157995,350.07850833677685,216.28913507902269,2831.838217078998,1750.3925416838842,1081.4456753951135,1562.85030277109,193.11527682765603,1755.965579598746,8751.961695518103,1081.4455502348737,15690.0,-0.10100291216437111,22.247718520847695
101,101,2025,7NB,7,NB,PM-Shoulder,1,OP,PM,5.6,65,6000,1,6,70,1800,1,6,0.2,0.01,3717.0,459.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.005,0.592,3717.0,459.0,0.0,0.0,0.0,4176.0,5094.0,1.0,1.2,0.530625,5094.0,0.0,1.0,0.0,3531.1499999999996,436.04999999999995,0.0,0.0,0.0,3967.2,0.4666186967075676,2.333093483537838,,0.12895476291127067,0.12917305410978033,107.10202599454766,535.5101299727384,55.51286273702779,69.87832002355543,3.566890161586228,4.808358298922141,6.052651285372889,-1.2442929864507475,1.210286107114704,455.3586110541334,3261.6413889458668,56.325910244569705,402.6740897554303,511.6845212987031,3664.3154787012973,3664.3154787012973,624.3363417878425,0.34685352321546803,624.3363417878425,3496.2835140119178,4469.663658212157,4469.663658212157,25030.11648598808,5094.0,5094.0,28526.399999999998,0.849,2.6130647015623785,13.065323507811893,0.6720790671911661,1925.7977523153077,1189.8815130980283,735.9162392172793,1925.7977523153077,1189.8815130980283,735.9162392172793,455.3586110541334,56.325910244569705,511.6845212987031,2550.008221903147,315.42509736959033,4176.0,-0.20557817190918667,22.500425629106655
102,102,2025,7NB,7,NB,PM-Peak,3,Peak,PM,5.6,65,6000,1,6,70,1800,1,6,0.2,0.01,3647.0,451.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.005,0.592,3647.0,451.0,0.0,0.0,0.0,4098.0,5000.0,1.0,1.2,0.5208333333333334,5000.0,0.0,1.0,0.0,3464.6499999999996,428.45,0.0,0.0,0.0,3893.1,0.4220289947007254,2.110144973503627,,0.13203846855979912,0.1322312554418101,106.19762840014876,530.9881420007439,56.53155380712997,69.87466321341779,5.322646921190745,4.8086099388237065,5.943583315370017,-1.1349733765463101,1.0608629882107683,457.46708009570796,3189.532919904292,56.654481394043536,394.34551860595644,514.1215614897515,3583.8784385102485,10751.635315530746,627.4305242778386,0.3485725134876881,1882.2915728335156,10540.832807867686,4372.569475722162,13117.708427166486,73459.16719213231,5000.0,15000.000000000002,84000.0,0.8333333333333334,2.363362370324062,11.816811851620312,0.6080537454132727,1750.6358299447559,1081.1604827602198,669.4753471845361,5251.907489834268,3243.4814482806596,2008.4260415536082,1372.401240287124,169.96344418213062,1542.3646844692546,7685.446945607894,951.7952874199314,12294.0,-0.1909577634103801,22.310426134485038
103,103,2025,7NB,7,NB,PM-Late,3,OP,PM,5.6,65,6000,1,6,70,1800,1,6,0.2,0.01,2375.0,294.0,0.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.24291497975708504,0.24291497975708504,30,4.005,0.592,2375.0,294.0,0.0,0.0,0.0,2669.0,3257.0,1.0,1.2,0.33927083333333335,3257.0,0.0,1.0,0.0,2256.25,279.3,0.0,0.0,0.0,2535.5499999999997,0.2000000005431656,1.000000002715828,,0.07928811454137151,0.0793087795197584,126.40802091984881,632.0401045992442,63.976836211097094,69.99955110904203,3.2761213321802436,4.800030781291653,5.251900842538368,-0.4518700612467148,0.11325800043141042,178.89380843396947,2196.1061915660307,22.15094211986852,271.84905788013145,201.04475055383799,2467.9552494461623,7403.865748338487,245.34663479357505,0.13630368599643058,736.0399043807251,4121.823464532061,3011.653365206425,9034.960095619275,50595.776535467936,3257.0,9771.0,54717.6,0.5428333333333333,1.1200000030417274,5.600000015208637,0.2881433303003675,324.40634219834135,200.361065990192,124.04527620814935,973.219026595024,601.0831979705761,372.13582862444804,536.6814253019083,66.45282635960557,603.1342516615139,3005.4159816906867,372.13582761379115,8007.0,-0.08603933600321276,26.556306915934627
