,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
62,62,2025,4SB,4,SB,PM-Peak,3,Peak,PM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,6732.0,832.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,6732.0,832.0,0.0,0.0,0.0,7564.0,9228.0,1.0,1.2,0.5915384615384616,9228.0,0.0,1.0,0.0,6395.4,790.4,0.0,0.0,0.0,7185.799999999999,0.2645005668590748,1.322502834295374,,0.08025072600790593,0.0802967532587848,125.9765054106777,629.8825270533885,62.029542050103586,69.7511135290491,3.514008497976039,3.784885812468821,4.256036579905061,-0.4711507674362396,0.6639129716127904,513.2354931109616,6218.764506889039,63.4665537757435,768.5334462242565,576.702046886705,6987.297953113295,20961.893859339885,703.6351544381921,0.39090841913232893,2110.905463314576,9287.984038584136,8524.36484556181,25573.09453668543,112521.6159614159,9228.000000000002,27684.000000000004,121809.60000000003,0.7690000000000001,1.1638024941799292,5.819012470899646,0.38093462178153953,966.6174148902774,597.3047469842029,369.31266790607447,2899.852244670832,1791.9142409526087,1107.9380037182234,1539.7064793328846,190.3996613272305,1730.106140660115,6774.708509064692,837.7585098398142,22692.0,-0.11070176644176061,33.683557596437886
63,63,2025,4SB,4,SB,PM-Late,3,OP,PM,4.4,70,12000,1,6,70,1800,1,6,0.2,0.01,5543.0,685.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.13729977116704806,0.13729977116704806,30,4.005,0.592,5543.0,685.0,0.0,0.0,0.0,6228.0,7598.0,1.0,1.2,0.48705128205128206,7598.0,0.0,1.0,0.0,5265.849999999999,650.75,0.0,0.0,0.0,5916.599999999999,1.2997434830918655,6.4987174154593275,,0.010000861101203776,0.010000528180033521,1270.9879489561804,6354.9397447809015,65.98506202456235,69.99999970879335,4.132814202861888,3.7714285871180726,4.00090553679753,-0.22947694967945775,0.3143834425554746,52.6630344297739,5490.336965570226,6.507843713156814,678.4921562868432,59.17087814293072,6168.829121857069,18506.487365571207,72.18656556924435,0.04010364753846908,216.55969670773305,952.8626655140255,7525.813434430756,22577.44030329227,99340.737334486,7598.000000000001,22794.000000000004,100293.60000000002,0.6331666666666668,5.7188713256042085,28.594356628021043,1.8715468918378955,487.26072153317176,301.17311751974114,186.08760401343062,1461.7821645995152,903.5193525592234,558.2628120402919,157.9891032893217,19.523531139470442,177.51263442879213,695.1520544730155,85.90353701366995,18684.0,-0.05735625287047877,339.8363499882835
64,64,2025,5NB,5,NB,Night,8,OP,NT,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,1487.0,184.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,4.009,0.708,1487.0,184.0,0.0,0.0,0.0,1671.0,2039.0,1.0,1.2,0.1757758620689655,2039.0,0.0,1.0,0.0,1412.6499999999999,174.79999999999998,0.0,0.0,0.0,1587.4499999999998,1.2997018885757632,6.498509442878816,,0.01000006886292237,0.01000009853726114,298724.3319389867,1493621.6596949336,69.98188343959578,69.99999999989127,0.0,2.5714285714325653,2.5720942500120816,-0.0006656785795162712,0.0009119796594088619,14.126597279207285,1472.8734027207927,1.7480172243132472,182.25198277568674,15.874614503520533,1655.1253854964793,13241.003083971835,19.37064895214703,0.010761471640081682,154.96519161717623,464.8955748515287,2019.6293510478529,16157.034808382823,48471.10442514847,2039.0,16312.0,48936.0,0.254875,3.89910566572729,19.495528328636446,1.8721633583516872,89.1596148043482,55.08109548880484,34.07851931554336,713.2769184347856,440.64876391043873,272.6281545243469,113.01277823365828,13.984137794505978,126.99691602816426,339.0383347009748,41.952413383517936,13368.0,-0.0002588080042219076,117146.79683881832
65,65,2025,5NB,5,NB,AM-Early,1,OP,AM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,4065.0,502.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,3.82,0.715,4065.0,502.0,0.0,0.0,0.0,4567.0,5571.0,1.0,1.2,0.4802586206896552,5571.0,0.0,1.0,0.0,3861.75,476.9,0.0,0.0,0.0,4338.65,0.2000004533971024,1.000002266985512,,0.05444677628886637,0.054443960438828515,143.5382792661899,717.6913963309495,64.63994385352336,69.99882187091606,2.4013008123910184,2.5714718503682206,2.7846558841060727,-0.2131840337378521,0.29212141836817673,210.2598383335297,3854.74016166647,25.964324733277316,476.0356752667227,236.22416306680702,4330.775836933193,4330.775836933193,288.1528125333616,0.16008489585186755,288.1528125333616,864.4584376000848,5282.847187466638,5282.847187466638,15848.541562399914,5571.0,5571.0,16713.0,0.696375,0.6000013601913072,3.0000068009565357,0.28793179202712144,204.0493397757981,126.15618899372218,77.89315078207594,204.0493397757981,126.15618899372218,77.89315078207594,210.2598383335297,25.964324733277316,236.22416306680702,630.7795150005891,77.89297419983194,4567.0,-0.07655668872934661,56.28952128085879
66,66,2025,5NB,5,NB,AM-Peak,2,Peak,AM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,4453.0,550.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,3.82,0.715,4453.0,550.0,0.0,0.0,0.0,5003.0,6103.0,1.0,1.2,0.5261206896551724,6103.0,0.0,1.0,0.0,4230.349999999999,522.5,0.0,0.0,0.0,4752.849999999999,0.22729721791898005,1.1364860895949003,,0.09081113706834919,0.09082056024838658,118.5414214437301,592.7071072186504,62.796337453120074,69.95617714445731,3.0340956278713125,2.573039399055578,2.866409209523996,-0.2933698104684179,0.4041234741907312,384.1628936970909,4068.837106302909,47.45374272978199,502.546257270218,431.6166364268729,4571.383363573127,9142.766727146254,526.5241218864369,0.2925134010480205,1053.0482437728738,3159.1447313186213,5576.475878113562,11152.951756227125,33458.85526868138,6102.999999999999,12205.999999999998,36618.0,0.7628749999999999,0.6818916537569402,3.409458268784701,0.32725725459981747,423.749026429998,261.95747089516095,161.7915555348371,847.498052859996,523.9149417903219,323.5831110696742,768.3257873941818,94.90748545956399,863.2332728537458,2304.977362182545,284.72245637869196,10006.0,-0.10234749787073694,46.486831938717685
67,67,2025,5NB,5,NB,AM-Shoulder,1,OP,AM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,4266.0,527.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,3.82,0.715,4266.0,527.0,0.0,0.0,0.0,4793.0,5847.0,1.0,1.2,0.5040517241379311,5847.0,0.0,1.0,0.0,4052.7,500.65,0.0,0.0,0.0,4553.349999999999,0.20002032138304995,1.0001016069152497,,0.07914586119030902,0.07915057710913943,125.07905059777062,625.395252988853,63.9058264134361,69.98514330330583,2.0720601729455455,2.571974443488744,2.8166445862932346,-0.24467014280449062,0.3359459403645892,320.7544316459653,3945.2455683540347,39.62673642969065,487.37326357030935,360.381168075656,4432.618831924344,4432.618831924344,439.6346409350373,0.24424146718613182,439.6346409350373,1318.903922805112,5407.365359064963,5407.365359064963,16222.096077194888,5847.0,5847.0,17541.0,0.730875,0.6000609641491499,3.0003048207457494,0.2879955349420911,311.36450184901264,192.47221350859056,118.89228834042207,311.36450184901264,192.47221350859056,118.89228834042207,320.7544316459653,39.62673642969065,360.381168075656,962.263294937896,118.88020928907196,4793.0,-0.08686582041452445,49.0506080775571
68,68,2025,5NB,5,NB,MD,5,OP,MD,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,4708.0,582.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,3.823,0.708,4708.0,582.0,0.0,0.0,0.0,5290.0,6454.0,1.0,1.2,0.5563793103448276,6454.0,0.0,1.0,0.0,4472.599999999999,552.9,0.0,0.0,0.0,5025.5,0.3146847087318828,1.573423543659414,,0.09116890638752241,0.09118330605990166,117.6180114537391,588.0900572686954,60.34023648252844,69.93725476370193,2.046307851796721,2.5737355663754427,2.9830840993160366,-0.4093485329405939,0.5639680732058273,407.7620507088327,4300.237949291168,50.41524992051963,531.5847500794804,458.1773006293523,4831.8226993706485,24159.113496853242,559.0078004703917,0.3105598891502176,2795.0390023519585,8385.117007055876,5894.992199529609,29474.960997648046,88424.88299294414,6454.000000000001,32270.000000000004,96810.00000000001,0.8067500000000001,0.9440541261956484,4.720270630978241,0.4531892414976201,622.9230700309297,384.9494464776727,237.9736235532569,3114.6153501546487,1924.7472323883635,1189.8681177662845,2038.8102535441635,252.07624960259812,2290.8865031467617,6116.430760632491,756.2287488077943,26450.0,-0.13722326267450843,46.12471037401533
69,69,2025,5NB,5,NB,PM-Shoulder,1,OP,PM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,5570.0,688.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,4.005,0.592,5570.0,688.0,0.0,0.0,0.0,6258.0,7634.0,1.0,1.2,0.6581034482758621,7634.0,0.0,1.0,0.0,5291.5,653.6,0.0,0.0,0.0,5945.099999999999,0.8346504505660456,4.173252252830228,,0.09695467760351065,0.0970286429019455,118.45813818411379,592.290690920569,49.19904331753953,69.75184373829397,2.2829878308323694,2.580576947547832,3.6586077261349867,-1.0780307785871548,1.489435441947789,513.0356765389766,5056.964323461023,63.41792100071158,624.5820789992885,576.4535975396882,5681.546402460312,5681.546402460312,703.2894395411114,0.39071635530061744,703.2894395411114,2109.8683186233343,6930.710560458889,6930.710560458889,20792.131681376668,7634.0,7634.0,22902.000000000004,0.95425,2.5039513516981367,12.519756758490683,1.2019431281596589,2078.5933207972257,1284.6163757391387,793.976945058087,2078.5933207972257,1284.6163757391387,793.976945058087,513.0356765389766,63.41792100071158,576.4535975396882,1539.10702961693,190.25376300213475,6258.0,-0.29465601651861273,46.45417183690738
70,70,2025,5NB,5,NB,PM-Peak,3,Peak,PM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,5539.0,685.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,4.005,0.592,5539.0,685.0,0.0,0.0,0.0,6224.0,7594.0,1.0,1.2,0.6546551724137931,7594.0,0.0,1.0,0.0,5262.05,650.75,0.0,0.0,0.0,5912.799999999999,0.8087376625970161,4.04368831298508,,0.0969550235071195,0.09702660770835432,118.45584078365142,592.2792039182572,49.65688304746561,69.75952157508186,3.5484878707427745,2.580292925407563,3.6248751221042825,-1.0445821966967195,1.443221774425725,510.1821814456382,5028.817818554362,63.140064966211575,621.8599350337885,573.3222464118497,5650.67775358815,16952.033260764452,699.6023763442729,0.3886679868579294,2098.807129032819,6296.421387098457,6894.397623655727,20683.19287096718,62049.57861290155,7594.0,22782.0,68346.0,0.94925,2.426212987791048,12.131064938955241,1.1650032628006106,2003.7668631179417,1237.8106347629764,765.9562283549653,6011.300589353825,3713.431904288929,2297.868685064896,1530.5465443369146,189.42019489863472,1719.9667392355493,4591.639633010744,568.2605846959042,18672.0,-0.2881705331935207,46.45327089554958
71,71,2025,5NB,5,NB,PM-Late,3,OP,PM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,3830.0,473.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,4.005,0.592,3830.0,473.0,0.0,0.0,0.0,4303.0,5249.0,1.0,1.2,0.4525,5249.0,0.0,1.0,0.0,3638.5,449.34999999999997,0.0,0.0,0.0,4087.85,1.2999920181645637,6.499960090822818,,0.01000000553624532,0.010000002180065557,1026.6236666442505,5133.118333221253,65.0954725835295,69.9999999683579,2.9865059579306115,2.5714285725909343,2.765169263792145,-0.1937406912012105,0.2654247485380956,36.385020143628594,3793.6149798563715,4.493500979612458,468.50649902038754,40.87852112324105,4262.121478876759,12786.364436630278,49.86552308246597,0.027703068379147763,149.5965692473979,448.7897077421937,5199.134476917534,15597.403430752602,46792.210292257805,5249.0,15747.0,47241.0,0.656125,3.899976054493691,19.499880272468456,1.8715895463138599,229.52343840908478,141.90070730242212,87.62273110666266,688.5703152272544,425.70212190726636,262.868193319988,109.15506043088578,13.480502938837374,122.63556336972316,327.46518129265735,40.44150881651212,12909.0,-0.07006467695779141,402.5975163310787
72,72,2025,5SB,5,SB,Night,8,OP,NT,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,1525.0,188.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,4.009,0.708,1525.0,188.0,0.0,0.0,0.0,1713.0,2089.0,1.0,1.2,0.18008620689655172,2089.0,0.0,1.0,0.0,1448.75,178.6,0.0,0.0,0.0,1627.35,1.2997065107711336,6.498532553855668,,0.010000058239415596,0.010000097343457694,258312.15203492853,1291560.7601746425,69.97904993053882,69.99999999987428,0.0,2.5714285714331897,2.572198396215266,-0.0007698247820764337,0.001054659957772145,14.487584374353345,1510.5124156256466,1.786017385541544,186.21398261445844,16.273601759894888,1696.726398240105,13573.81118592084,19.845636530977977,0.011025353628321098,158.76509224782382,476.29527674347145,2069.154363469022,16553.234907752176,49659.704723256524,2089.0,16712.0,50135.99999999999,0.261125,3.899119532313401,19.495597661567004,1.870274344146399,91.3082995751613,56.48882321007955,34.81947636508174,730.4663966012904,451.9105856806364,278.5558109206539,115.90067499482676,14.288139084332352,130.1888140791591,347.70202498448026,42.86441725299706,13704.0,-0.00029928670479273845,101298.88315095236
73,73,2025,5SB,5,SB,AM-Early,1,OP,AM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,4818.0,595.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,3.82,0.715,4818.0,595.0,0.0,0.0,0.0,5413.0,6603.0,1.0,1.2,0.5692241379310344,6603.0,0.0,1.0,0.0,4577.099999999999,565.25,0.0,0.0,0.0,5142.349999999999,0.3646639159030948,1.8233195795154742,,0.09079897123925876,0.09081528970615235,118.56364759095395,592.8182379547698,59.12126838237487,69.92978518713116,2.1011197373238315,2.5740104809177153,3.0445896193536552,-0.4705791384359399,0.6482306356573645,415.5959712592112,4402.404028740789,51.333342506402616,543.6666574935974,466.9293137656138,4946.070686234386,4946.070686234386,569.595998778419,0.3164422215435661,569.595998778419,1708.787996335257,6033.404001221581,6033.404001221581,18100.212003664743,6603.0,6603.0,19809.0,0.825375,1.0939917477092844,5.469958738546422,0.5250258134572605,735.4498283604955,454.658562938802,280.7912654216935,735.4498283604955,454.658562938802,280.7912654216935,415.5959712592112,51.333342506402616,466.9293137656138,1246.7879137776335,154.00002751920783,5413.0,-0.15456241965898856,46.4955480748839
74,74,2025,5SB,5,SB,AM-Peak,2,Peak,AM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,3481.0,430.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,3.82,0.715,3481.0,430.0,0.0,0.0,0.0,3911.0,4771.0,1.0,1.2,0.41129310344827585,4771.0,0.0,1.0,0.0,3306.95,408.5,0.0,0.0,0.0,3715.45,1.2998671797576329,6.499335898788164,,0.010000106806431874,0.01000009732355727,1820.4248305286362,9102.12415264318,67.14720139983552,69.99999998215615,4.241466286332925,2.5714285720840597,2.6806776194315214,-0.10924904734746166,0.14967119576404123,33.06985320352989,3447.93014679647,4.085039756673145,425.91496024332685,37.154892960203036,3873.845107039797,7747.690214079594,45.32497247354932,0.025180540263082956,90.64994494709865,271.9498348412959,4725.675027526451,9451.350055052902,28354.050165158707,4771.000000000001,9542.000000000002,28626.000000000004,0.5963750000000001,3.899601539272899,19.498007696364493,1.871529072407102,208.60938707158186,128.95925045601396,79.6501366155679,417.2187741431637,257.9185009120279,159.3002732311358,66.13970640705978,8.17007951334629,74.30978592040607,198.41911922117933,24.51023854003887,7822.0,-0.04075426547211208,713.8920904033866
75,75,2025,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,3793.0,469.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,3.82,0.715,3793.0,469.0,0.0,0.0,0.0,4262.0,5200.0,1.0,1.2,0.4482758620689655,5200.0,0.0,1.0,0.0,3603.35,445.54999999999995,0.0,0.0,0.0,4048.8999999999996,0.2000003003016932,1.000001501508466,,0.02593489326426897,0.025920080800072548,183.25826824290124,916.2913412145062,65.73165540550202,69.99999090654929,2.701544659425613,2.571428905473743,2.7384066153449287,-0.16697770987118554,0.22875992016540977,93.45249764380358,3699.547502356196,11.548692000472322,457.45130799952767,105.00118964427591,4156.998810355724,4156.998810355724,128.09857364522054,0.07116587424734475,128.09857364522054,384.2957209356616,5071.90142635478,5071.90142635478,15215.704279064339,5200.0,5200.0,15600.0,0.65,0.6000009009050795,3.000004504525398,0.28798946979629386,90.71771080090537,56.07158277811197,34.6461280227934,90.71771080090537,56.07158277811197,34.6461280227934,93.45249764380358,11.548692000472322,105.00118964427591,280.3574929314108,34.646076001416965,4262.0,-0.06097622936473702,71.86598754623579
76,76,2025,5SB,5,SB,MD,5,OP,MD,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,4637.0,573.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,3.823,0.708,4637.0,573.0,0.0,0.0,0.0,5210.0,6356.0,1.0,1.2,0.5479310344827586,6356.0,0.0,1.0,0.0,4405.15,544.35,0.0,0.0,0.0,4949.5,0.2870671407220311,1.4353357036101555,,0.09117130886950889,0.09118422062997264,117.61369158338424,588.0684579169213,61.07968084814288,69.9427465638843,2.01519650296344,2.5735334804959598,2.9469702117062204,-0.37343673121026066,0.514492047180379,401.62329126651707,4235.376708733483,49.636130499925606,523.3638695000744,451.2594217664427,4758.740578233557,23793.702891167784,550.5316827662939,0.3058509348701633,2752.6584138314693,8257.975241494409,5805.468317233706,29027.34158616853,87082.02475850559,6356.0,31780.0,95340.0,0.7945,0.8612014221660933,4.306007110830467,0.4133705606337289,559.6120805005403,345.8785496137516,213.73353088678866,2798.0604025027014,1729.392748068758,1068.6676544339432,2008.1164563325854,248.18065249962802,2256.2971088322133,6024.349368997756,744.5419574988841,26050.0,-0.126718868662758,46.12301630720951
77,77,2025,5SB,5,SB,PM-Shoulder,1,OP,PM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,4858.0,600.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,4.005,0.592,4858.0,600.0,0.0,0.0,0.0,5458.0,6658.0,1.0,1.2,0.5739655172413793,6658.0,0.0,1.0,0.0,4615.099999999999,570.0,0.0,0.0,0.0,5185.099999999999,0.36713400131067914,1.8356700065533957,,0.09698475795663279,0.09701317534559697,118.409888227525,592.049441137625,59.01946946297735,69.89044946427869,1.990742838130353,2.575459184763131,3.0498410378445238,-0.4743818530813928,0.6554250789898544,447.59435644565593,4410.405643554344,55.297509946990274,544.7024900530097,502.8918663926462,4955.108133607354,4955.108133607354,613.4868862866267,0.3408260479370148,613.4868862866267,1840.4606588598801,6044.513113713374,6044.513113713374,18133.539341140124,6658.000000000001,6658.000000000001,19974.000000000004,0.8322500000000002,1.1014020039320374,5.507010019660187,0.5286128196895361,797.5052624782504,492.98132113791604,304.5239413403343,797.5052624782504,492.98132113791604,304.5239413403343,447.59435644565593,55.297509946990274,502.8918663926462,1342.7830693369679,165.89252984097084,5458.0,-0.15554314050959928,46.43525028530392
78,78,2025,5SB,5,SB,PM-Peak,3,Peak,PM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,4919.0,608.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,4.005,0.592,4919.0,608.0,0.0,0.0,0.0,5527.0,6743.0,1.0,1.2,0.5812931034482759,6743.0,0.0,1.0,0.0,4673.05,577.6,0.0,0.0,0.0,5250.65,0.3961822021648422,1.980911010824211,,0.09698279847178032,0.09701392639254036,118.4127515392506,592.063757696253,58.29617929175807,69.88180905771698,3.1502865932785626,2.575777622633294,3.0876809112848402,-0.5119032886515464,0.7072657056030883,453.205466398553,4465.794533601447,56.035243884331315,551.9647561156687,509.2407102828843,5017.759289717116,15053.277869151349,621.311198051547,0.345172887806415,1863.933594154641,5591.800782463923,6121.688801948453,18365.06640584536,55095.19921753608,6743.0,20229.0,60687.0,0.842875,1.1885466064945265,5.942733032472633,0.5705607690991797,871.6583139468452,538.6558191327694,333.0024948140758,2614.9749418405354,1615.967457398308,999.0074844422275,1359.6163991956591,168.10573165299394,1527.722130848653,4078.8491975869774,504.3171949589818,16581.0,-0.16578892164039521,46.4363731526473
79,79,2025,5SB,5,SB,PM-Late,3,OP,PM,3.0,70,8000,1,6,70,1800,1,6,0.2,0.01,3555.0,439.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.1933404940923738,0.1933404940923738,30,4.005,0.592,3555.0,439.0,0.0,0.0,0.0,3994.0,4872.0,1.0,1.2,0.42,4872.0,0.0,1.0,0.0,3377.25,417.04999999999995,0.0,0.0,0.0,3794.2999999999997,1.2998451445135764,6.499225722567882,,0.010000106747151877,0.010000075534819875,1605.38128284119,8026.90641420595,66.78268018360278,69.99999997976637,2.772004113610452,2.5714285721718477,2.6953096147853555,-0.12388104261350774,0.16971702939879418,33.77286051181868,3521.2271394881814,4.170531501796629,434.82946849820337,37.94339201361531,3956.0566079863847,11868.169823959153,46.284455017208565,0.025713586120671424,138.8533650516257,416.5600951548771,4825.7155449827915,14477.146634948374,43431.43990484512,4872.0,14616.0,43848.0,0.609,3.899535433540729,19.497677167703646,1.87133280915948,213.01414309763436,131.69846625786542,81.31567683976893,639.0424292929031,395.09539877359623,243.9470305193068,101.31858153545603,12.511594505389887,113.83017604084591,303.9557446063681,37.53478351616966,11982.0,-0.04596171138705086,629.561287388702
80,80,2025,6NB,6,NB,Night,8,OP,NT,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,1452.0,179.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,4.009,0.708,1452.0,179.0,0.0,0.0,0.0,1631.0,1989.0,1.0,1.2,0.14625,1989.0,0.0,1.0,0.0,1379.3999999999999,170.04999999999998,0.0,0.0,0.0,1549.4499999999998,1.2997954236527731,6.498977118263865,,0.010000104323589599,0.01000010219235002,1322685.7068763762,6613428.53438188,69.99590731833257,69.99999999990632,0.0,3.7714285714336184,3.771649087986834,-0.00022051655321542185,0.00030210768481988534,13.79414390395949,1438.2058560960404,1.7005173778091207,177.29948262219088,15.494661281768611,1615.5053387182313,12924.04270974585,18.895696037386852,0.010497608909659362,151.16556829909482,665.1285005160172,1970.104303962613,15760.834431700903,69347.67149948399,1988.9999999999998,15911.999999999998,70012.8,0.19889999999999997,5.719099864072202,28.59549932036101,1.8703983339904209,127.51723004752992,78.89008652612712,48.6271435214028,1020.1378403802394,631.120692209017,389.0171481712224,110.35315123167592,13.604139022472966,123.95729025414889,485.5538654193741,59.85821169888106,13048.0,-5.8466879625094015e-05,353659.27991346957
81,81,2025,6NB,6,NB,AM-Early,1,OP,AM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,3969.0,491.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,3.82,0.715,3969.0,491.0,0.0,0.0,0.0,4460.0,5442.0,1.0,1.2,0.4001470588235294,5442.0,0.0,1.0,0.0,3770.5499999999997,466.45,0.0,0.0,0.0,4237.0,1.2996274182698195,6.498137091349098,,0.010000583741958679,0.01000053595206582,3152.52953064137,15762.64765320685,68.32409059864683,69.99999996068986,3.592557751414864,3.771428573546505,3.8639372684929456,-0.09250869494644043,0.12673691497819328,37.7077010282423,3931.2922989717576,4.6647499948411015,486.3352500051589,42.3724510230834,4417.627548976917,4417.627548976917,51.701951012765605,0.028723306118203114,51.701951012765605,227.48858445616867,5390.298048987234,5390.298048987234,23717.311415543834,5442.0,5442.0,23944.800000000003,0.5442,5.718360640387206,28.591803201936035,1.8719272825723907,348.9998472381178,215.62623339938892,133.37361383872891,348.9998472381178,215.62623339938892,133.37361383872891,37.7077010282423,4.6647499948411015,42.3724510230834,165.9138845242661,20.524899977300848,4460.0,-0.023941562328345375,842.9223343960882
82,82,2025,6NB,6,NB,AM-Peak,2,Peak,AM,4.4,70,10000,1,6,70,1800,1,6,0.2,0.01,4348.0,537.0,0.0,0.0,0.0,1.0,1.0,1.0,1.3,0.65,0.16057091882247995,0.16057091882247995,30,3.82,0.715,4348.0,537.0,0.0,0.0,0.0,4885.0,5959.0,1.0,1.2,0.43816176470588236,5959.0,0.0,1.0,0.0,4130.599999999999,510.15,0.0,0.0,0.0,4640.75,1.2996593047836793,6.4982965239183965,,0.010000590011639297,0.010000539562636274,1828.8611936871682,9144.305968435841,67.16026287821525,69.9999999322366,6.14665186548513,3.771428575079497,3.9308958703560046,-0.1594672952765075,0.21847019953058386,41.30843710207728,4306.691562897922,5.101775257878895,531.8982247421211,46.410212359956176,4838.589787640043,9677.179575280086,56.61376287571396,0.03145209048650775,113.22752575142792,498.2011133062829,5902.386237124286,11804.772474248572,51940.99888669372,5959.0,11918.0,52439.200000000004,0.5959,5.718500941048189,28.59250470524095,1.8711343614708555,382.09486950744304,236.22233644145885,145.87253306598416,764.1897390148861,472.4446728829177,291.7450661319683,82.61687420415456,10.20355051575779,92.82042471991235,363.5142464982801,44.89562226933428,9770.0,-0.04056767223957657,489.00031916769206
